Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
ZINC000000727017_T2,ZINC000000727017,-9.8,0.306,415.491,4.4659,3,0,37.38,1,32,high,high,none,ZINC,C[C@]12C(=O)N(c3cccc4ccccc43)C(=O)[C@@H]1C1c3ccccc3C2c2ccccc21
Z1090174788_2_T1,Z1090174788,-9.8,0.306,442.392,3.3498,6,1,75.71,4,32,none,none,none,REAL,O=C1N[C@@](c2ccccc2)(C(F)(F)F)C(=O)N1Cc1cc(=O)oc2cc3c(cc12)CCC3
Z1129850662_3,Z1129850662,-9.8,0.306,432.483,1.4496,9,3,120.08,4,32,none,none,none,REAL,O=C(NNC(=O)[C@@H]1C[C@H]2CCCC[C@@H]2N1C(=O)c1ccc2ccccc2c1)c1c[nH]nn1
Z1165300560_1_T1,Z1165300560,-9.8,0.306,441.518,3.7452,8,1,126.72,4,32,none,none,high,REAL,Cc1ccc(-c2nnc(NC(=O)c3nnn(-c4cccc5cccnc45)c3C)s2)c(C)c1
Z1226939037_1_T2,Z1226939037,-9.8,0.306,434.455,1.4234,10,2,117.93,3,32,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)Nc4nnc5ccccn45)CC3)cc2NC1=O
Z1389965528_4_T1,Z1389965528,-9.8,0.306,427.503,2.0135,6,1,69.72,3,32,none,none,high,REAL,O=C(NCCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@@H]2C1=O)N1Cc2ccccc2-c2ccccc2C1
Z1443320816_1_T1,Z1443320816,-9.8,0.306,443.486,3.719,8,1,105.57,2,32,high,high,none,REAL,O=C(c1ccc2c(c1)S(=O)(=O)Nc1ncnn1-2)N1CCc2cc(-c3ccccc3)ccc21
Z1449569933_1_T2,Z1449569933,-9.8,0.306,442.377,1.374,9,2,115.89,4,32,none,none,none,REAL,CN1C(=O)c2ccc(NC(=O)CN3C(=O)N[C@](C)(c4cc(F)cc(F)c4)C3=O)cc2C1=O
Z1614243164_14_T2,Z1614243164,-9.8,0.306,437.542,1.9937,8,1,99.26,4,32,none,none,high,REAL,O=C(CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@@H]2C1=O)N1CCC[C@@H](c2n[nH]c(C3CCCCC3)n2)C1
Z1614243896_19_T2,Z1614243896,-9.8,0.306,441.53,1.2159,9,1,108.49,4,32,none,none,low,REAL,O=C(CN1C(=O)[C@@H]2[C@@H]3CC[C@@H](O3)[C@H]2C1=O)N1CCC[C@@H](c2n[nH]c(C3CCCCC3)n2)C1
Z1623725678_1_T1,Z1623725678,-9.8,0.306,428.538,3.7266,7,2,78.32,2,32,none,none,none,REAL,Cc1ccc2[nH]c3c(c2c1)C[C@H](NC(=O)N1CCC(c2nnc4ccccn24)CC1)CC3
Z1626914340_1_T2,Z1626914340,-9.8,0.306,432.458,3.6889,8,1,100.8,4,32,none,none,low,REAL,O=C(c1cccc(-c2ncn[nH]2)c1)N1CCCCC[C@@H]1c1noc(-c2ccc(F)cc2)n1
Z1663347538_1_T1,Z1663347538,-9.8,0.306,446.53,4.104,7,0,97.57,4,32,none,high,none,REAL,O=S(=O)(c1cccc(-c2nnc(/C=C/c3ccnc4ccccc34)o2)c1)N1CCCCC1
Z1669727476_1_T1,Z1669727476,-9.8,0.306,430.51,2.7618,8,3,99.25,5,32,high,high,none,REAL,Cc1cc(-c2ccccc2)ccc1NC(=O)NNC(=O)C1CCN(c2ncccn2)CC1
Z1684061255_1_T1,Z1684061255,-9.8,0.306,426.475,3.6617,7,2,91.49,5,32,none,none,none,REAL,O=C1CN(c2ccc(-c3noc(-c4cc(Cc5ccccc5)ccc4O)n3)cc2)CCN1
Z1685320233_1_T1,Z1685320233,-9.8,0.306,428.495,3.4797,8,1,100.8,4,32,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc([C@]4(C)CCCN(C(=O)c5ccccc5)C4)n3)c2)[nH]1
Z1685718554_3_T1,Z1685718554,-9.8,0.306,433.463,3.5265,8,1,105.76,4,32,none,none,none,REAL,Cc1cc(CN2C(=O)c3ccccc3C2=O)cc(-c2nc([C@@H]3CCO[C@@H](C)C3)no2)c1O
Z1698172573_1_T2,Z1698172573,-9.8,0.306,443.478,4.3046,6,0,96.97,1,32,low,low,low,REAL,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3C[C@@H]4CCC(=O)c5cccc3c54)ccc21
Z1763446429_1,Z1763446429,-9.8,0.306,425.403,2.0576,9,4,128.76,3,32,none,none,none,REAL,O=C(NNC(=O)c1n[nH]c(=O)c2ccccc12)c1ccc2[nH]c3ccccc3c(=O)c2c1
Z1903134234_22_T1,Z1903134234,-9.8,0.306,441.501,1.75,7,3,90.9,4,32,none,none,none,REAL,O=C(NC[C@@]1(O)[C@@H]2[C@H]3C[C@@H]4[C@H]5[C@@H]3C[C@@H]2[C@@H]5[C@@H]41)Nc1ccc(C(=O)N2CCOCC2)c(F)c1
Z1929424345_1_T2,Z1929424345,-9.8,0.306,430.467,1.6112,9,2,109.22,3,32,high,high,none,REAL,Cc1c(C(=O)N2CCC[C@]3(C2)NC(=O)NC3=O)nnn1-c1ccc(-c2ccccc2)cc1
Z2041541983_1_T2,Z2041541983,-9.8,0.306,442.454,3.6159,8,1,127.19,2,32,low,low,low,REAL,Cc1nc2c(-c3noc(-c4ccc5c(c4)S(=O)(=O)c4ccccc4C5=O)n3)cccc2[nH]1
Z2148638467_1_T1,Z2148638467,-9.8,0.306,437.407,0.0833,10,3,132.06,6,32,none,none,none,REAL,Cc1cc(=O)[nH]c2cc(C(=O)OCC(=O)NNC(=O)[C@@H]3COc4ccccc4O3)ccc12
Z2160279880_2_T1,Z2160279880,-9.8,0.306,427.419,1.4051,9,2,117.43,3,32,none,none,none,REAL,O=C1N[C@@]2(CCc3ccccc32)C(=O)N1Cc1nc(-c2cc(=O)[nH]c3ccccc23)no1
Z2167247376_2_T3,Z2167247376,-9.8,0.306,426.522,4.1901,7,1,75.41,3,32,none,none,low,REAL,Cn1c(-c2n[nH]c(=O)c3ccccc23)nnc1N1C[C@@H](c2ccccc2)[C@@H]2CCCC[C@@H]21
Z2177405982_4_T2,Z2177405982,-9.8,0.306,432.483,0.8046,9,2,111.29,5,32,none,none,high,REAL,CN(C)c1n[nH]c(NC(=O)C2[C@H]3[C@@H]4C=C[C@@H]([C@H]5C(=O)N(Cc6ccccc6)C(=O)[C@@H]45)[C@H]23)n1
Z2178249428_1_T1,Z2178249428,-9.8,0.306,436.486,3.2736,7,1,78.68,3,32,none,none,none,REAL,O=C(CNC(=O)N1CCc2ccccc2C1)N1CCC(c2noc3cc(F)ccc23)CC1
Z2181654351_17_T2,Z2181654351,-9.8,0.306,436.554,2.8345,7,3,90.54,4,32,none,none,none,REAL,O=C(NCc1cccc(N2C(=O)NC3(CCCC3)C2=O)c1)N[C@@H]1C[C@@H]2C[C@@H]1[C@@H]1CCC[C@H]21
Z2187132363_2,Z2187132363,-9.8,0.306,433.467,1.2213,9,4,120.92,3,32,none,none,none,REAL,O=C(NNC(=O)c1n[nH]c(=O)c2ccccc12)N[C@H]1c2ccccc2CC12CCOCC2
Z2215291953_1_T2,Z2215291953,-9.8,0.306,449.367,4.1295,9,5,120.07,6,32,none,none,none,REAL,O=C(NNc1ncncc1F)Nc1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1
Z2221978634_1_T1,Z2221978634,-9.8,0.306,449.897,4.192,8,1,97.29,3,32,none,none,none,REAL,O=C1CCc2cc(-c3noc(C4CCN(c5noc6ccc(Cl)cc56)CC4)n3)ccc2N1
Z2222152533_1_T1,Z2222152533,-9.8,0.306,447.881,3.7728,8,1,97.29,3,32,none,none,none,REAL,O=c1cc(-c2noc(C3CCN(c4noc5ccc(Cl)cc45)CC3)n2)c2ccccc2[nH]1
Z392516272_1_T1,Z392516272,-9.8,0.306,453.904,5.3597,7,1,81.4,4,32,none,none,none,REAL,O=C(Nc1cc(-c2nnc3n2CCCCC3)ccc1Cl)[C@@H]1CC(c2cccc(F)c2)=NO1
Z441413098_1_T1,Z441413098,-9.8,0.306,444.408,3.5868,6,1,75.71,4,32,none,none,none,REAL,Cc1ccc2c(CN3C(=O)N[C@](C)(c4cccc(C(F)(F)F)c4)C3=O)cc(=O)oc2c1C
Z80629019_1_T1,Z80629019,-9.8,0.306,434.447,2.7154,8,1,94.17,3,32,none,none,none,REAL,Cc1ccc2c(CN3C(=O)N[C@](C)(c4ccc5c(c4)OCCCO5)C3=O)cc(=O)oc2c1
Z851468862_1_T1,Z851468862,-9.8,0.306,451.597,4.1908,8,1,107.42,3,32,none,none,none,REAL,O=C(Nc1ccc(-c2nnc3n2CCCCCC3)cc1)N1CCCN(c2nccs2)CC1
ZINC000000658442_T4,ZINC000000658442,-9.8,0.306,465.291,3.1471,6,0,83.2,2,32,none,none,none,ZINC,O=C1[C@@H]2[C@@H](C(=O)N1c1ccc(Cl)c(Cl)c1)C1c3ccccc3C2([N+](=O)[O-])c2ccccc21
ZINC000000849913_T2,ZINC000000849913,-9.8,0.306,464.303,3.5984,5,1,74.68,2,32,none,none,high,ZINC,O=C(O)C12c3ccccc3C(c3ccccc31)[C@H]1C(=O)N(c3ccc(Cl)cc3Cl)C(=O)[C@@H]12
ZINC000000849915_T2,ZINC000000849915,-9.8,0.306,464.303,3.5984,5,1,74.68,2,32,none,none,high,ZINC,O=C(O)C12c3ccccc3C(c3ccccc31)[C@H]1C(=O)N(c3ccc(Cl)cc3Cl)C(=O)[C@H]12
ZINC000009489506_T3,ZINC000009489506,-9.8,0.306,419.439,1.7281,6,1,78.84,1,32,none,none,none,ZINC,O=C1Nc2ccccc2/C1=N\N1C(=O)[C@H]2[C@H](C1=O)C1c3ccccc3C2c2ccccc21
ZINC000021722820_T3,ZINC000021722820,-9.8,0.306,448.542,3.7378,6,1,88,2,32,none,none,none,ZINC,Cc1ccc(S(=O)(=O)N2c3ccccc3NC3=C(C(=O)CCC3)[C@@H]2c2ccco2)cc1C
ZINC000064566632_T1,ZINC000064566632,-9.8,0.306,453.497,2.3674,8,0,102.5,3,32,none,none,low,ZINC,Cc1ccc(-c2nnc(-c3nn(C)c4c3CN(S(=O)(=O)c3cccc(F)c3)CC4)o2)cc1
ZINC000408623621_T2,ZINC000408623621,-9.8,0.306,465.291,3.1471,6,0,83.2,2,32,none,none,none,ZINC,O=C1[C@@H]2[C@@H](C(=O)N1c1cccc(Cl)c1Cl)C1c3ccccc3C2([N+](=O)[O-])c2ccccc21
ZINC000408623631_T1,ZINC000408623631,-9.8,0.306,465.291,3.1471,6,0,83.2,2,32,none,none,none,ZINC,O=C1[C@H]2[C@@H](C(=O)N1c1cccc(Cl)c1Cl)C1([N+](=O)[O-])c3ccccc3C2c2ccccc21
ZINC000229899931_T4,ZINC000229899931,-9.8,0.297,457.916,3.1742,6,1,69.72,1,33,low,high,none,ZINC,O=C1Nc2ccc(Cl)cc2[C@]12[C@@H]1C(=O)N(c3ccc4ccccc4c3)C(=O)[C@@H]1[C@@H]1CCCN12
ZINC000067262711_T1,ZINC000067262711,-9.8,0.297,454.964,4.8499,6,0,49.56,3,33,none,none,none,ZINC,Cc1cccc(N2CCN(c3nc4c(-c5cccc(Cl)c5)nnn4c4ccccc43)CC2)c1
PV-001812448818_4_T1,PV-001812448818,-9.8,0.297,452.568,4.6076,5,0,49.85,3,33,none,none,none,REAL,Cc1cc(C)cc(C(=O)N2CCC[C@@H](C(=O)N3C[C@@H](c4cccc(F)c4)OCC3(C)C)C2)c1
PV-001837317975_14_T1,PV-001837317975,-9.8,0.297,458.553,2.5397,8,1,94.17,8,33,none,none,none,REAL,CC(C)(C)OC(=O)N1CCO[C@@H](C(=O)N[C@@H]2[C@H]3CC[C@@H](C3)[C@@H]2C(=O)OCc2ccccc2)C1
PV-001850776923_1_T2,PV-001850776923,-9.8,0.297,452.441,0.473,9,3,124.68,4,33,none,none,none,REAL,O=C(NNC(=O)[C@@H]1C(=O)Nc2ccccc2C1=O)[C@@H]1CCCN(C(=O)c2ccc(F)cc2)C1
PV-001850781639_2_T2,PV-001850781639,-9.8,0.297,457.367,0.0971,9,3,122.19,5,33,none,none,none,REAL,O=C(NNC(=O)[C@H]1C(=O)Nc2ccccc2C1=O)c1ccn(-c2ccccc2C(F)(F)F)n1
Z1021007994_1_T1,Z1021007994,-9.8,0.297,442.513,4.9114,6,1,67.87,3,33,none,none,none,REAL,Cc1ccccc1NC(=O)[C@@H]1CCc2ccccc2N1C(=O)c1ccc2c(c1)OCCCO2
Z1023497802_19_T1,Z1023497802,-9.8,0.297,450.469,2.2279,8,0,96.61,4,33,none,none,high,REAL,O=C(CN1C(=O)[C@@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)N1CCC[C@@H](c2nc(-c3ccc(F)cc3)no2)C1
Z1023504242_19_T1,Z1023504242,-9.8,0.297,450.469,2.2279,8,0,96.61,4,33,none,none,high,REAL,O=C(CN1C(=O)[C@@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1157892678_1_T1,Z1157892678,-9.8,0.297,436.47,3.6486,7,1,86.11,4,33,high,high,none,REAL,Cc1cc(=O)oc2cc(NC(=O)c3nnn(-c4ccc(-c5ccccc5)cc4)c3C)ccc12
Z1160949267_4_T1,Z1160949267,-9.8,0.297,438.533,3.46,7,0,67.15,2,33,none,none,low,REAL,Cc1ccc2c(c1)[C@H]1CN(C)CC[C@H]1N2C(=O)c1nnn(-c2cccc3ncccc23)c1C
Z1240384026_2_T1,Z1240384026,-9.8,0.297,443.506,3.1637,8,1,91.57,3,33,none,none,none,REAL,Cc1nnc([C@H]2Cc3ccccc3CN2C(=O)c2ccc3c(c2)[nH]c(=O)n3C2CCCC2)o1
Z1311220644_1_T1,Z1311220644,-9.8,0.297,444.537,3.4957,8,2,92.15,3,33,none,none,none,REAL,Cc1ccc(-c2nnc3n2CCCCC3)cc1NC(=O)c1ccc2c(c1)NC(=O)CCN2C
Z1368930701_1,Z1368930701,-9.8,0.297,449.593,3.5022,6,0,60.93,3,33,none,none,none,REAL,CCN1C(=O)[C@@H]2CN(C(=O)C34C[C@H]5C[C@@H](C3)CC(c3ccc(C)c(C)c3)(C5)C4)CCN2C1=O
Z1389963584_20_T1,Z1389963584,-9.8,0.297,441.529,2.0236,6,1,69.72,4,33,none,none,high,REAL,O=C(NCCN1C(=O)[C@@H]2[C@H]3C=C[C@@H](C3)[C@H]2C1=O)N1Cc2ccccc2[C@@H](c2ccccc2)C1
Z1430184982_1_T1,Z1430184982,-9.8,0.297,436.514,4.7789,6,1,75.19,4,33,none,high,none,REAL,O=C(Nc1ccnc(-c2ccccc2)n1)C1CCN(C(=O)c2cccc3ccccc23)CC1
Z1441373517_1_T2,Z1441373517,-9.8,0.297,448.478,2.7469,9,2,113.77,3,33,none,none,none,REAL,Cc1nc2cc(NC(=O)N3CCC(C(=O)c4ccc5c(c4)NC(=O)[C@@H](C)O5)CC3)ccc2o1
Z1472562754_2_T1,Z1472562754,-9.8,0.297,449.485,4.0772,8,2,100.36,4,33,none,none,none,REAL,O=C1C[C@@H](c2cccc(NC(=O)N3CCC[C@H](c4nc(-c5cccc(F)c5)no4)C3)c2)CN1
Z1507808000_1_T1,Z1507808000,-9.8,0.297,439.514,4.8337,6,0,68.46,2,33,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)N3CCO[C@]4(CCc5ccccc54)C3)c3c(C)noc3n2)cc1
Z151883938_1_T1,Z151883938,-9.8,0.297,444.45,1.6371,10,1,119.31,4,33,none,none,none,REAL,Cc1ccc2c(CN3C(=O)N[C@](C)(c4cccc(-n5cnnn5)c4)C3=O)cc(=O)oc2c1C
Z1629499942_2_T1,Z1629499942,-9.8,0.297,440.477,5.051,6,1,72.95,4,33,high,high,none,REAL,O=C(Cc1cc2c(ccc3ccccc32)o1)N[C@H]1CCc2nnc(-c3ccc(F)cc3)n2C1
Z1645881060_2_T1,Z1645881060,-9.8,0.297,441.442,3.8058,8,1,95.71,4,33,none,none,none,REAL,O=C(Nc1cccc(-c2nnc([C@H]3COc4ccccc4O3)o2)c1)[C@@H]1Cc2ccccc2O1
Z1657812047_2_T1,Z1657812047,-9.8,0.297,439.474,4.1057,8,1,91.16,3,33,none,none,high,REAL,Cc1nnc(NC(=O)c2c3c(nc4ccccc24)/C(=C\c2ccc4c(c2)OCO4)CC3)n1C
Z1684367097_1_T1,Z1684367097,-9.8,0.297,447.469,4.1107,8,1,91.57,4,33,none,none,none,REAL,Cc1c[nH]c(=O)n1-c1cccc(-c2noc([C@@H]3CCCN(C(=O)c4ccc(F)cc4)C3)n2)c1
Z1963616968_1_T1,Z1963616968,-9.8,0.297,438.533,3.46,7,0,67.15,2,33,none,none,low,REAL,Cc1ccc2c(c1)[C@H]1CN(C)CC[C@H]1N2C(=O)c1nnn(-c2cccc3ncccc23)c1C
Z1983282382_4_T2,Z1983282382,-9.8,0.297,446.509,1.7155,9,1,100.43,2,33,high,none,none,REAL,Cc1ccc2c(c1)c(=O)n(C)c1nnc(CN3C(=O)N[C@@]4(C[C@H]5C[C@@H]4[C@@H]4CCC[C@@H]54)C3=O)n21
Z240174974_1_T1,Z240174974,-9.8,0.297,465.576,3.7236,8,1,105.57,3,33,none,none,none,REAL,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccccc3-c3nnc4n3CCCCC4)ccc21
Z27033915_1_T1,Z27033915,-9.8,0.297,461.545,2.3723,8,1,122.68,2,33,none,low,low,REAL,O=C(Nn1cnc2sc3c(c2c1=O)CCCC3)c1ccc2c(=O)n3c(nc2c1)CCCCC3
Z2902676918_1_T1,Z2902676918,-9.8,0.297,439.482,3.1488,10,0,103.58,4,33,none,none,none,REAL,CC1=C(c2nc(-c3cccc(Cn4cnc5ccccc54)c3)no2)[C@H](C)n2nnnc2N1C
Z318371868_2_T3,Z318371868,-9.8,0.297,465.504,3.7363,7,1,96.45,3,33,none,none,none,REAL,O=C(c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1)N1CCO[C@@H](c2ccc(F)cc2)C1
Z417782132_1_T1,Z417782132,-9.8,0.297,487.302,3.1926,10,1,131.61,6,33,high,high,high,REAL,CN(C)c1nc(N)nc(COC(=O)c2ccc3c(c2)C(=O)N(c2cc(Cl)ccc2Cl)C3=O)n1
Z424822938_1_T1,Z424822938,-9.8,0.297,452.42,1.9796,9,1,100.43,3,33,none,none,none,REAL,Cc1ccc2c(c1)c(=O)n(C)c1nnc(CN3C(=O)N[C@](C)(c4cc(F)ccc4F)C3=O)n21
Z441575404_1_T1,Z441575404,-9.8,0.297,466.513,1.8675,8,1,118.23,4,33,none,none,none,REAL,C[C@]1(c2ccc(S(C)(=O)=O)cc2)NC(=O)N(Cc2cc(=O)oc3cc4c(cc23)CCC4)C1=O
Z448672880_1_T1,Z448672880,-9.8,0.297,436.514,2.685,6,4,86.02,4,33,none,none,none,REAL,O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)NNC(=O)c1c[nH]c2ccccc12
Z50157029_1_T1,Z50157029,-9.8,0.297,453.477,4.3923,7,0,111.4,2,33,low,low,low,REAL,Cc1cc(-c2nnc(-c3ccc4c(c3)S(=O)(=O)c3ccccc3C4=O)o2)c2ccccc2n1
Z920795430_1_T1,Z920795430,-9.8,0.297,439.489,4.7699,5,0,52.98,3,33,none,high,none,REAL,Cc1cc(=O)c(C(=O)N2CC=C(c3cccc4ccccc34)CC2)nn1-c1ccccc1F
Z926909062_1_T1,Z926909062,-9.8,0.297,457.509,3.6878,7,1,104.29,2,33,high,high,none,REAL,O=C(NC1=NS(=O)(=O)c2ccccc21)[C@@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1
Z941537978_1_T1,Z941537978,-9.8,0.297,487.55,4.7202,6,1,115.99,3,33,none,none,none,REAL,O=C(Nc1nc2cc(F)c(F)cc2s1)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1
Z991830630_2_T3,Z991830630,-9.8,0.297,469.496,2.8838,9,1,126.14,4,33,none,none,none,REAL,O=C(CNC1=NS(=O)(=O)c2ccccc21)N1CCC[C@@H](c2nc(-c3ccc(F)cc3)no2)C1
Z992145912_1_T3,Z992145912,-9.8,0.297,464.549,2.7207,9,2,128.79,5,33,none,none,low,REAL,O=C(CCNC1=NS(=O)(=O)c2ccccc21)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z995487172_1_T1,Z995487172,-9.8,0.297,444.45,1.6371,10,1,119.31,4,33,none,none,none,REAL,Cc1ccc2c(CN3C(=O)N[C@](C)(c4ccc(-n5cnnn5)cc4)C3=O)cc(=O)oc2c1C
ZINC000002840891_T1,ZINC000002840891,-9.8,0.297,453.477,2.7375,7,0,124.33,2,33,none,none,none,ZINC,O=C1[C@H]2[C@@H](C(=O)N1c1nc3ccccc3s1)C1([N+](=O)[O-])c3ccccc3C2c2ccccc21
ZINC000002840891_T4,ZINC000002840891,-9.8,0.297,453.477,2.7375,7,0,124.33,2,33,none,none,none,ZINC,O=C1[C@H]2[C@@H](C(=O)N1c1nc3ccccc3s1)C1([N+](=O)[O-])c3ccccc3C2c2ccccc21
ZINC000014997414_T1,ZINC000014997414,-9.8,0.297,440.56,5.3167,3,0,23.55,4,33,high,high,none,ZINC,O=C1CC[C@@H]2CN(Cc3ccc4c(c3)Cc3ccccc3-4)CC[C@@H]2N1Cc1cccc(F)c1
ZINC000016267118_T2,ZINC000016267118,-9.8,0.297,440.41,1.4202,8,1,120.5,3,33,none,none,none,ZINC,O=C(O)c1ccccc1N1C(=O)[C@@H]2[C@@H](C1=O)C1c3ccccc3C2([N+](=O)[O-])c2ccccc21
ZINC000016267122_T1,ZINC000016267122,-9.8,0.297,440.41,1.4202,8,1,120.5,3,33,none,none,none,ZINC,O=C(O)c1ccccc1N1C(=O)[C@H]2[C@@H](C1=O)C1([N+](=O)[O-])c3ccccc3C2c2ccccc21
ZINC000225824632_T1,ZINC000225824632,-9.8,0.297,465.525,4.0197,7,0,90.52,1,33,high,high,none,ZINC,O=C1CC2(CCN(S(=O)(=O)c3ccc4c(c3)OCCO4)CC2)Oc2ccc3ccccc3c21
ZINC000253409974_T1,ZINC000253409974,-9.8,0.288,469.879,4.186,6,1,85.72,2,34,high,high,high,ZINC,O=C1C[C@H](c2cccc3cccnc32)c2c(cc(O)c3c(=O)c(-c4ccc(Cl)cc4)coc32)O1
ZINC000008826511_T3,ZINC000008826511,-9.8,0.288,441.485,4.7085,4,0,50.52,1,34,high,high,none,ZINC,O=C1[C@@H]2[C@@H](C(=O)N1c1ccc3c(c1)oc1ccccc13)C1c3ccccc3C2c2ccccc21
ZINC000008826512_T3,ZINC000008826512,-9.8,0.288,441.485,4.7085,4,0,50.52,1,34,high,high,none,ZINC,O=C1[C@H]2[C@H](C(=O)N1c1ccc3c(c1)oc1ccccc13)C1c3ccccc3C2c2ccccc21
PV-001940765940_1_T1,PV-001940765940,-9.8,0.288,453.501,3.9454,8,5,111.36,6,34,none,none,none,REAL,O=C(Cc1ccc2ccccc2c1)NNC(=O)Nc1cccc(NC(=O)Nc2ccccc2)c1
Z100371808_2_T2,Z100371808,-9.8,0.288,450.505,3.8632,9,1,100.66,4,34,none,none,none,REAL,C/C(=N/Nc1nc2ccccc2c(=O)n1-c1cccc(C)c1C)c1cccc(-n2cnnn2)c1
Z104122954_1_T1,Z104122954,-9.8,0.288,448.441,4.2616,9,0,108.82,5,34,none,none,none,REAL,O=c1cc(-c2nnc(-c3ccc(Cn4nnc(-c5ccccc5)n4)cc3)o2)oc2ccccc12
Z104123098_1_T1,Z104123098,-9.8,0.288,448.441,3.6414,9,0,108.82,5,34,none,none,low,REAL,O=c1oc2ccccc2cc1-c1nnc(-c2ccc(Cn3nnc(-c4ccccc4)n3)cc2)o1
Z1048781154_11_T1,Z1048781154,-9.8,0.288,457.576,4.1172,7,1,80.12,3,34,none,none,none,REAL,Cc1nc2n(n1)C[C@H](NC(=O)[C@H]1C[C@@H]3CCCC[C@H]3N1C(=O)c1ccc3ccccc3c1)CC2
Z1074806808_1_T2,Z1074806808,-9.8,0.288,473.431,4.2755,9,2,106.2,3,34,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)Nc4ccc5c(c4)OC(F)(F)O5)CC3)cc2NC1=O
Z1095050588_1_T2,Z1095050588,-9.8,0.288,447.457,4.1538,9,2,122.48,4,34,none,none,low,REAL,Cc1noc2nc(-c3ccccc3)cc(C(=O)Nc3nc(-c4ccc5ccccc5n4)n[nH]3)c12
Z1161214906_1_T1,Z1161214906,-9.8,0.288,452.517,2.8202,8,1,93.01,3,34,none,none,none,REAL,Cc1c(C(=O)N2CCC([C@@H]3C(=O)Nc4ccccc43)CC2)nnn1-c1cccc2ncccc12
Z1161214909_1_T1,Z1161214909,-9.8,0.288,452.517,2.8202,8,1,93.01,3,34,high,none,none,REAL,Cc1c(C(=O)N2CCC([C@@H]3C(=O)Nc4ccccc43)CC2)nnn1-c1ccc2ncccc2c1
Z1323785412_1_T3,Z1323785412,-9.8,0.288,449.513,4.0779,7,3,99.77,7,34,none,high,low,REAL,O=C(Cc1cccc2ccccc12)NCc1nc(NC(=O)Cc2cccc3ccccc23)n[nH]1
Z14076684_1_T1,Z14076684,-9.8,0.288,455.469,2.9488,8,2,104.81,4,34,low,high,none,REAL,CC(=O)Nc1ccc2c(CN3C(=O)N[C@](C)(c4cccc5ccccc45)C3=O)cc(=O)oc2c1
Z14472426_1_T1,Z14472426,-9.8,0.288,450.493,3.7429,6,1,75.71,4,34,none,none,none,REAL,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1Cc1cc(=O)oc2cc3c(cc12)CCC3
Z15422182_1_T1,Z15422182,-9.8,0.288,464.423,4.0836,7,1,92.78,6,34,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)OCC(=O)Nc4cc(F)ccc4F)cc3C2=O)c1
Z1684991456_1_T1,Z1684991456,-9.8,0.288,449.429,2.8778,10,1,119.04,4,34,none,high,none,REAL,O=c1[nH]c2cc(-c3nc(-c4cccc(-n5cncn5)c4)no3)ccc2c(=O)n1-c1ccccc1
Z1685178590_1_T1,Z1685178590,-9.8,0.288,449.469,4.1284,8,0,94.12,3,34,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(-c4nc(-c5ccc6cnn(C)c6c5)no4)cc3C2=O)c1
Z1765050171_1_T6,Z1765050171,-9.8,0.288,449.513,4.94,7,2,90.98,3,34,none,none,low,REAL,O=C(c1ccc2[nH]c3ccccc3c(=O)c2c1)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z1891182475_1_T1,Z1891182475,-9.8,0.288,449.469,4.0221,8,1,104.98,4,34,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(-c4nc(Cc5ccc6cn[nH]c6c5)no4)cc3C2=O)c1
Z221475238_1_T1,Z221475238,-9.8,0.288,447.493,4.3463,6,0,70.05,3,34,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)n4ccccc4=Nc4ccccc4)cc3C2=O)c1
Z226444744_2_T1,Z226444744,-9.8,0.288,456.544,4.6211,7,1,86.37,3,34,none,none,none,REAL,O=C(c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O)N1CCC[C@@H](c2nc3ccccc3[nH]2)C1
