Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z2141647557_1,Z2141647557,-8.1,0.245,437.502,4.1051,7,1,70.47,2,33,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCCn5c(cc6ccccc65)C4)c3)cc21
PV-001826684493_6_T1,PV-001826684493,-8.1,0.245,450.493,2.2643,9,3,116.84,4,33,none,none,none,REAL,C[C@@H]1CN(C(=O)c2ccc(NC(=O)c3cccc([C@@]4(C)NC(=O)NC4=O)c3)cc2)C[C@@H](C)O1
Z411010540_1_T1,Z411010540,-8.1,0.245,477.491,2.075,9,2,119.56,5,33,none,none,none,REAL,O=C(Nc1ccc(S(=O)(=O)C(F)F)cc1)N1CCN(Cc2nc3ccccc3c(=O)[nH]2)CC1
Z1614247255_2_T2,Z1614247255,-8.1,0.245,444.494,2.6782,9,3,120.08,4,33,none,none,high,REAL,C[C@@]1(c2ccc(C(=O)N3CCC[C@H](c4n[nH]c(-c5ccccc5)n4)C3)cc2)NC(=O)NC1=O
Z1766395705_2_T2,Z1766395705,-8.1,0.245,439.478,2.5612,9,1,95.73,2,33,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc3[nH]c4ccccc4c(=O)c3c2)CCN1c1nccn2cnnc12
Z1531680159_1_T1,Z1531680159,-8.1,0.245,436.478,2.8394,9,2,104.62,3,33,none,none,none,REAL,O=C(Nc1cnn(-c2cnc3ccccc3n2)c1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z1382933462_1_T5,Z1382933462,-8.1,0.245,449.445,0.6455,10,3,124.6,5,33,none,none,low,REAL,O=C(Nc1nc(-c2ccccc2F)n[nH]1)[C@@H]1CN(Cc2nc3ccccc3c(=O)[nH]2)CCO1
Z1519683032_2_T1,Z1519683032,-8.1,0.245,443.51,1.8416,9,2,99.15,4,33,none,none,none,REAL,C[C@@H](NC(=O)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)c1ccc(-n2ccnn2)cc1
Z1735410236_2_T2,Z1735410236,-8.1,0.245,446.509,2.5455,9,2,103.45,5,33,none,none,high,REAL,O=C(NCCN1C(=O)COc2ccccc21)N1CCC[C@@H](c2n[nH]c(-c3ccccc3)n2)C1
Z1614247255_2_T11,Z1614247255,-8.1,0.245,444.494,2.6782,9,3,120.08,4,33,none,none,high,REAL,C[C@@]1(c2ccc(C(=O)N3CCC[C@H](c4n[nH]c(-c5ccccc5)n4)C3)cc2)NC(=O)NC1=O
Z838285242_1_T1,Z838285242,-8.1,0.245,452.509,2.0211,9,3,109,4,33,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(CNC(=O)Nc3ccc4c(c3)NC(=O)[C@@H](C)O4)cc2)C[C@@H](C)O1
Z740454820_1_T1,Z740454820,-8.1,0.245,451.481,1.9989,10,1,112.15,3,33,none,none,none,REAL,C[C@H]1CN(C(=O)c2ccc(NC(=O)c3ccc4c(=O)n(C)c(=O)n(C)c4n3)cc2)C[C@@H](C)O1
Z1382446202_1_T1,Z1382446202,-8.1,0.245,437.502,3.5093,7,2,90.45,4,33,none,high,none,REAL,Cc1cc2nc(-c3ccc(CNC(=O)c4nn(C)c(=O)c5ccccc45)cc3)[nH]c2cc1C
Z2121271379_8_T1,Z2121271379,-8.1,0.245,448.521,3.6817,8,2,92.26,5,33,none,none,none,REAL,Cc1ccc(C2=NO[C@@H](CNC(=O)N3C[C@@H](C[C@H]4COCC(=O)N4)c4ccccc43)C2)cc1
Z1697929915_1,Z1697929915,-8.1,0.245,442.521,2.956,8,2,107.83,6,33,none,none,none,REAL,NC(=O)c1cn(CC(=O)Nc2ccc(Cc3nnc4n3CCCCC4)cc2)c2ccccc12
Z1270029508_1_T1,Z1270029508,-8.1,0.245,449.445,2.863,10,3,134.39,3,33,none,none,none,REAL,Cc1cc(C(=O)Nc2cc(-c3nnc4n3CCCCC4)ccc2F)nc2nc(O)[nH]c(=O)c12
Z2077331743_1_T1,Z2077331743,-8.1,0.245,446.466,0.6924,10,4,124.16,5,33,none,none,none,REAL,O=C(NNc1ccc2c(=O)[nH]ccc2c1)[C@@H]1CN(Cc2nc3ccccc3c(=O)[nH]2)CCO1
Z1765931168_2_T2,Z1765931168,-8.1,0.245,447.44,4.1081,6,2,78.51,3,33,none,none,none,REAL,C[C@H]1C[C@H](NC(=O)c2cc(F)cc3c(=O)c4cc(F)ccc4[nH]c23)C(=O)N1c1ccccc1
Z1018319648_2_T7,Z1018319648,-8.1,0.245,444.494,1.6359,9,4,119.22,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CC=C(c4c[nH]c5ncccc45)CC3)c2)NC(=O)NC1=O
Z1018319648_2_T4,Z1018319648,-8.1,0.245,444.494,1.6359,9,4,119.22,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CC=C(c4c[nH]c5ncccc45)CC3)c2)NC(=O)NC1=O
Z1018320010_2_T1,Z1018320010,-8.1,0.245,446.509,2.5682,9,4,119.22,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(c4nc5ccccc5[nH]4)CC3)c2)NC(=O)NC1=O
Z1657565229_6_T2,Z1657565229,-8.1,0.245,446.553,1.7041,8,4,115.56,6,33,none,none,none,REAL,C[C@@H](NC(=O)[C@@H]1CCCc2[nH]ncc21)c1ccc(CNC(=O)[C@H]2CCCc3[nH]ncc32)cc1
Z2179182401_1_T1,Z2179182401,-8.1,0.245,432.49,2.8323,8,2,92.92,6,33,none,none,none,REAL,c1ccc2nc(CNc3cc(NCc4ccc5ccccc5n4)n4ncnc4n3)ccc2c1
Z1765050819_1_T10,Z1765050819,-8.1,0.245,440.458,3.0453,8,4,116.4,4,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)c2)NC(=O)NC1=O
PV-001947628919_1,PV-001947628919,-8.1,0.245,446.509,1.9163,9,3,106.67,5,33,none,none,none,REAL,CN(C)c1nccc2cc(NC(=O)NCc3ccc(C(=O)N4CCNC(=O)C4)cc3)ccc12
PV-001825195447_1_T3,PV-001825195447,-8.1,0.245,454.461,1.3185,10,3,127.23,4,33,none,none,none,REAL,Cc1cc(C(=O)N2CCN([C@H](C)C(=O)Nc3cccc(F)c3)CC2)nc2nc(O)[nH]c(=O)c12
Z1018313560_2_T3,Z1018313560,-8.1,0.245,445.521,3.1725,8,4,106.33,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(c4cc5ccccc5[nH]4)CC3)c2)NC(=O)NC1=O
Z789068814_1_T1,Z789068814,-8.1,0.245,451.525,1.4381,9,3,124.84,4,33,none,none,none,REAL,NC(=O)C1CCN(C(=O)C2CCN(C(=O)NNC(=O)c3ccc4ccccc4c3)CC2)CC1
PV-001825195447_1_T1,PV-001825195447,-8.1,0.245,454.461,1.3185,10,3,127.23,4,33,none,none,none,REAL,Cc1cc(C(=O)N2CCN([C@H](C)C(=O)Nc3cccc(F)c3)CC2)nc2nc(O)[nH]c(=O)c12
Z1018313560_2_T2,Z1018313560,-8.1,0.245,445.521,3.1725,8,4,106.33,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(c4cc5ccccc5[nH]4)CC3)c2)NC(=O)NC1=O
Z1018319648_2_T1,Z1018319648,-8.1,0.245,444.494,1.6359,9,4,119.22,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CC=C(c4c[nH]c5ncccc45)CC3)c2)NC(=O)NC1=O
PV-001948473728_2_T1,PV-001948473728,-8.1,0.245,452.528,4.3313,7,3,90.54,4,33,none,none,none,REAL,O=C(NC[C@H]1CCCN(C(=O)Nc2ccc3c(c2)C(=O)CCCC3)C1)Nc1cccc(F)c1
Z2093710809_1_T1,Z2093710809,-8.1,0.245,446.462,1.594,9,3,124.68,4,33,none,none,none,REAL,O=C1NC(=O)C2(CCC(NC(=O)c3ccc4c(c3)C(=O)N(Cc3ccccc3)C4=O)CC2)N1
Z1018313560_1_T5,Z1018313560,-8.1,0.245,445.521,3.1725,8,4,106.33,4,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)N3CCC(c4cc5ccccc5[nH]4)CC3)c2)NC(=O)NC1=O
PV-001825195447_1_T5,PV-001825195447,-8.1,0.245,454.461,1.3185,10,3,127.23,4,33,none,none,none,REAL,Cc1cc(C(=O)N2CCN([C@H](C)C(=O)Nc3cccc(F)c3)CC2)nc2nc(O)[nH]c(=O)c12
Z1395674950_4_T1,Z1395674950,-8.1,0.245,443.545,4.1119,6,2,70.67,4,33,none,none,none,REAL,O=C(N[C@H]1CCCN(C(=O)NC[C@H]2OCCc3ccccc32)C1)c1ccc2ccccc2c1
Z1532985200_1_T1,Z1532985200,-8.1,0.245,448.521,2.8402,8,2,91.18,4,33,none,none,none,REAL,Cc1cnc(N2CCO[C@H](c3cccc(O)c3)C2)nc1N1CCO[C@H](c2cccc(O)c2)C1
Z2096842678_1_T1,Z2096842678,-8.1,0.245,446.509,1.6351,9,4,117.15,5,33,none,none,none,REAL,O=C(NCc1ccc(Cn2cnc3ccccc32)cc1)NC1CCC2(CC1)NC(=O)NC2=O
PV-001950624880_2_T1,PV-001950624880,-8.1,0.245,451.481,1.449,10,5,137.66,4,33,high,none,none,REAL,CC1(C)COc2cc(NC(=O)NCc3cccc([C@@]4(C)NC(=O)NC4=O)c3)ccc2NC1=O
Z2113048517_14_T3,Z2113048517,-8.1,0.245,448.521,2.5579,8,3,99.77,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3C[C@H](c4ccccc4)[C@H]4COCC[C@H]43)c2)NC(=O)NC1=O
Z1903264110_1_T1,Z1903264110,-8.1,0.245,447.537,1.5073,8,3,107.77,6,33,none,none,none,REAL,Cn1c(=O)ccc2ccc(NC(=O)NCc3cccc(CN4CCC[C@H](C(N)=O)C4)c3)cc21
Z1765050819_1_T3,Z1765050819,-8.1,0.245,440.458,3.0453,8,4,116.4,4,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)c3ccc4[nH]c5ccccc5c(=O)c4c3)c2)NC(=O)NC1=O
PV-001955705722_2_T5,PV-001955705722,-8.1,0.245,454.476,3.2835,7,3,90.54,4,33,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(=Cc4ccc(F)c(F)c4)CC3)c2)NC(=O)NC1=O
Z1018320190_1_T5,Z1018320190,-8.1,0.245,456.545,0.6263,10,3,114.09,4,33,none,none,none,REAL,CN1CCN(C(=O)C2CCN(C(=O)NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)CC2)CC1
ZINC000016734603_T1,ZINC000016734603,-8.1,0.245,467.426,4.2861,6,0,100.54,4,33,high,high,none,ZINC15,O=c1/c(=C/c2ccc(-c3cccc(C(F)(F)F)c3)o2)sc2nc(=O)c(-c3ccccc3)nn12
ZINC000016957135_T1,ZINC000016957135,-8.1,0.245,442.513,4.3326,6,2,84.5,4,33,high,high,none,ZINC15,O=C(Nc1cccc2ccccc21)c1ccc(NC(=O)[C@@H]2CC(=O)OC23CCCCC3)cc1
Z1119550085_1_T1,Z1119550085,-8.1,0.238,472.476,3.9628,8,1,134.16,7,34,high,none,none,REAL,O=C(Nc1ccc(OC(=O)c2ccc3c(c2)C(=O)N(Cc2ccco2)C3=O)cc1)c1ccsc1
Z227894554_1_T1,Z227894554,-8.1,0.238,499.571,1.091,10,3,166.35,4,34,none,none,none,REAL,O=C1CC(=O)Nc2cc(S(=O)(=O)Nc3ccc(-c4csc(N5CCOCC5)n4)cc3)ccc2N1
Z44582741_1_T1,Z44582741,-8.1,0.238,473.599,4.0627,7,2,105.28,3,34,high,high,none,REAL,O=C(Nc1cccc2ccccc12)N1CCN(Cc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1
Z411179736_1_T2,Z411179736,-8.1,0.238,474.587,3.1843,8,2,118.17,3,34,none,none,none,REAL,O=C(Nc1cccc2cccnc12)N1CCN(Cc2nc3sc4c(c3c(=O)[nH]2)CCCC4)CC1
Z228696470_4_T1,Z228696470,-8.1,0.238,473.552,4.0527,7,2,123.67,4,34,none,none,none,REAL,C[C@H]1C/C(=C/c2ccco2)c2nc3ccccc3c(C(=O)Nc3cccc(S(N)(=O)=O)c3)c2C1
Z1025065864_1_T1,Z1025065864,-8.1,0.238,456.509,3.7938,10,1,114.86,4,34,none,none,none,REAL,O=C(Nc1cccc(-c2nnc3n2CCC3)c1)N1CCC(c2nc(-c3ccccn3)no2)CC1
Z1120998288_1_T1,Z1120998288,-8.1,0.238,455.521,4.7037,9,1,101.97,4,34,none,none,none,REAL,O=C(Nc1cccc(-c2nnc3n2CCC3)c1)N1CCC(c2nc(-c3ccccc3)no2)CC1
Z1069481324_1_T2,Z1069481324,-8.1,0.238,463.489,2.1903,9,1,105.25,4,34,low,high,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)c4ccc(N5CCOC5=O)cc4)CC3)cc2NC1=O
Z511804984_1_T1,Z511804984,-8.1,0.238,475.572,3.0172,8,0,96.25,2,34,none,none,none,REAL,Cc1ccc(-n2nc(C(=O)N3CCN(C4=NS(=O)(=O)c5ccccc54)CC3)c3c2CCC3)cc1
Z1723445289_1_T1,Z1723445289,-8.1,0.238,446.509,4.5898,6,1,65.54,3,34,none,high,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CC=C(c5cccc6ccccc56)C4)c3)cc21
Z1684082204_1_T1,Z1684082204,-8.1,0.238,449.473,4.1131,9,1,129.64,4,34,none,none,none,REAL,Cc1ccc(-c2cc(-c3nc(Cc4nc(N)c5ccccc5n4)no3)c3c(C)noc3n2)cc1
Z381708212_1_T3,Z381708212,-8.1,0.238,452.473,4.3315,9,2,118.82,6,34,none,none,none,REAL,COc1ccccc1-c1nnc(NC(=O)c2ccc(-c3nnc(-c4cccc(C)c4)o3)cc2)[nH]1
Z1023504670_2_T1,Z1023504670,-8.1,0.238,463.464,3.6531,8,0,94.76,5,34,none,none,high,REAL,Cc1cc(=O)oc2cc(OCC(=O)N3CCC[C@@H](c4nc(-c5cccc(F)c5)no4)C3)ccc12
Z1017210410_2_T1,Z1017210410,-8.1,0.238,461.52,2.7097,9,2,97.98,4,34,low,high,none,REAL,C[C@@H](NC(=O)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)c1ccc(N2CCOC2=O)cc1
Z1723437168_1_T2,Z1723437168,-8.1,0.238,457.489,2.8578,9,2,106.08,3,34,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)N4CCN(C(=O)c5cccc(O)c5)CC4)c3)cc21
Z2903525748_2_T1,Z2903525748,-8.1,0.238,455.473,2.8891,9,1,108.64,3,34,high,high,none,REAL,Cc1c(-c2noc([C@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)n2)c(=O)[nH]c(=O)n1C
Z1170162723_1_T4,Z1170162723,-8.1,0.238,446.429,2.1229,10,1,114.33,3,34,none,none,none,REAL,O=c1nc2c(-c3nc(-c4ccc(-n5cnc6ccccc65)nc4)no3)c[nH]n2c2ccccc12
Z1684428213_1_T4,Z1684428213,-8.1,0.238,445.441,1.6838,9,1,101.44,3,34,none,none,none,REAL,O=c1nc2c(-c3nc(-c4ccc(-n5cnc6ccccc65)cc4)no3)c[nH]n2c2ccccc12
Z1319465497_1_T4,Z1319465497,-8.1,0.238,447.457,3.043,9,4,128.45,4,34,low,none,none,REAL,O=C(Nc1ccc2nc(NC(=O)c3ccc4[nH]ncc4c3)ccc2c1)c1ccc2[nH]ncc2c1
Z1016328112_2_T1,Z1016328112,-8.1,0.238,459.501,2.8218,8,1,101.59,5,34,none,none,none,REAL,Cc1cc2oc(=O)cc(COC(=O)[C@H]3CCCN(C(=O)c4ccc5[nH]ncc5c4)C3)c2cc1C
Z770086016_2_T1,Z770086016,-8.1,0.238,469.466,3.9089,7,1,78.26,5,34,none,none,none,REAL,C[C@@H](c1nc(-c2cccc(C(F)(F)F)c2)no1)N1CCN(C(=O)c2cc3ccccc3[nH]2)CC1
Z2903525748_1_T3,Z2903525748,-8.1,0.238,455.473,2.8891,9,1,108.64,3,34,high,high,none,REAL,Cc1c(-c2noc([C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)n2)c(=O)[nH]c(=O)n1C
Z1220275550_1_T1,Z1220275550,-8.1,0.238,447.457,1.8634,9,2,105.69,4,34,low,none,none,REAL,O=C(Nc1ccc2nc(NC(=O)c3cnn4ccccc34)ccc2c1)c1cnn2ccccc12
Z383418426_1_T1,Z383418426,-8.1,0.238,451.485,2.6229,8,2,104.11,3,34,none,none,none,REAL,Cc1nn(-c2ccccc2)c2ncc(C(=O)N3CCc4[nH]c5ccc(C(=O)O)cc5c4C3)cc12
Z1069481800_2_T2,Z1069481800,-8.1,0.238,460.493,1.7503,10,1,119.31,4,34,none,high,none,REAL,Cc1cc(C(=O)N2CCC(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)CC2)ccc1-n1cnnn1
Z996131012_1_T1,Z996131012,-8.1,0.238,491.453,2.7375,10,0,122.03,3,34,none,none,none,REAL,O=C(c1cn(-c2ccc(C(F)(F)F)cn2)nn1)N1CCN(C2=NS(=O)(=O)c3ccccc32)CC1
Z1023499286_2_T1,Z1023499286,-8.1,0.238,463.468,2.441,9,1,108.64,4,34,none,none,none,REAL,O=C1CCC(=O)N(c2ccc(C(=O)N3CCC[C@@H](c4nc(-c5ccc(F)cc5)no4)C3)cc2)N1
Z731261472_1_T2,Z731261472,-8.1,0.238,457.445,1.7214,10,1,122.96,5,34,none,none,low,REAL,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)OCc4nc5c(cnn5C)c(=O)[nH]4)cc3C2=O)c1
Z988053520_1_T1,Z988053520,-8.1,0.238,455.556,4.6672,6,2,72.88,4,34,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCc3ccccc32)c1)N1CCC([C@H](O)c2ccccc2)CC1
Z1167700482_1_T1,Z1167700482,-8.1,0.238,447.457,2.507,9,2,105.69,4,34,low,none,none,REAL,O=C(Nc1ccc2nc(NC(=O)c3ccc4nccn4c3)ccc2c1)c1ccc2nccn2c1
Z119684018_3_T1,Z119684018,-8.1,0.238,485.559,1.8754,9,0,104.84,2,34,none,none,none,REAL,C[C@@H]1Cc2cc(C(=O)N3C[C@@H](C(=O)N4CCOCC4)Oc4ccccc43)ccc2N1S(C)(=O)=O
Z412681968_1_T1,Z412681968,-8.1,0.238,476.963,4.6629,7,1,72.96,3,34,none,high,none,REAL,O=C(Nc1ccc(N2CCCC2=O)c(Cl)c1)N1CCN(C(=O)c2cccc3ccccc23)CC1
Z1082329942_1_T1,Z1082329942,-8.1,0.238,494.958,3.1818,8,2,116.32,2,34,none,none,none,REAL,O=C(Nc1nc2ccccc2c(=O)[nH]1)c1cc(S(=O)(=O)N2CCc3ccccc3C2)ccc1Cl
Z735875168_2_T1,Z735875168,-8.1,0.238,474.54,2.7975,8,0,98.74,2,34,low,high,none,REAL,O=C1C[C@@H](N2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)C(=O)N1c1ccc2ccccc2c1
Z1132301005_1_T2,Z1132301005,-8.1,0.238,458.564,4.3769,8,2,94.22,4,34,none,none,low,REAL,O=C(Nc1cccc(C(=O)N2CCCCC2)c1)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z27386390_1_T1,Z27386390,-8.1,0.238,451.489,2.3127,9,2,114.17,4,34,none,high,high,REAL,Cc1ccc(-c2cc(C(=O)NNC(=O)c3nc4nc(C)cc(C)n4n3)c3ccccc3n2)cc1
Z1018313090_2_T2,Z1018313090,-8.1,0.238,481.939,3.5864,9,3,116.57,4,34,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2)NC(=O)NC1=O
Z735875168_2_T4,Z735875168,-8.1,0.238,474.54,2.7975,8,0,98.74,2,34,low,high,none,REAL,O=C1C[C@@H](N2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)C(=O)N1c1ccc2ccccc2c1
Z412716712_1_T1,Z412716712,-8.1,0.238,460.536,1.924,9,2,97.35,4,34,low,high,none,REAL,Cc1cc(NC(=O)N2CCN(Cc3nc4ccccc4c(=O)[nH]3)CC2)ccc1N1CCCC1=O
Z1095050702_1_T1,Z1095050702,-8.1,0.238,454.532,4.0305,8,2,103.87,4,34,none,none,low,REAL,Cc1cc(C)cc(C(=O)N2CCC[C@H](C(=O)Nc3nc(-c4ccc5ccccc5n4)n[nH]3)C2)c1
Z1160949420_1_T1,Z1160949420,-8.1,0.238,450.505,3.0208,9,1,101.72,4,34,high,none,none,REAL,Cc1c(C(=O)Nc2nc3ccccc3nc2N2CCCC2)nnn1-c1ccc2ncccc2c1
Z1004161498_2_T4,Z1004161498,-8.1,0.238,464.456,3.1289,10,2,120.67,4,34,none,none,none,REAL,O=C(Nc1cccc(N2C(=O)CNC2=O)c1)N1CCC[C@@H](c2nc(-c3cccc(F)c3)no2)C1
Z1018313090_1_T5,Z1018313090,-8.1,0.238,481.939,3.5864,9,3,116.57,4,34,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)N3CCC(c4nc5cc(Cl)ccc5o4)CC3)c2)NC(=O)NC1=O
Z804800684_1_T1,Z804800684,-8.1,0.238,455.488,3.8102,6,2,78.51,3,34,high,high,none,REAL,O=C1CCc2cc(F)c(NC(=O)[C@@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)cc2N1
Z767057382_2_T3,Z767057382,-8.1,0.238,454.441,2.7698,9,3,124.68,4,34,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)c3cccc(N4C(=O)c5ccccc5C4=O)c3)c2)NC(=O)NC1=O
Z412683524_1_T2,Z412683524,-8.1,0.238,480.955,2.1861,9,2,97.35,4,34,none,none,none,REAL,O=C(Nc1ccc(N2CCCC2=O)c(Cl)c1)N1CCN(Cc2nc3ccccc3c(=O)[nH]2)CC1
Z432341332_1_T2,Z432341332,-8.1,0.238,458.52,2.7165,9,2,102.92,3,34,none,none,low,REAL,O=C(Nc1ccc2[nH]c(N3CCOCC3)nc2c1)c1ccc2c(=O)n3c(nc2c1)CCCCC3
Z1723433419_1_T3,Z1723433419,-8.1,0.238,456.461,2.2003,10,4,132.53,4,34,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4cccc([C@]5(C)NC(=O)NC5=O)c4)c3)cc21
Z1097435695_2_T2,Z1097435695,-8.1,0.238,459.505,1.8974,9,2,115.47,5,34,high,none,none,REAL,C[C@@H](NC(=O)c1[nH]nc2ccccc12)C(=O)N1CCC(CN2C(=O)c3ccccc3C2=O)CC1
Z46645864_2_T1,Z46645864,-8.1,0.238,471.899,4.2327,7,2,99.07,4,34,none,none,none,REAL,O=C(O)c1ccc2c(=O)n3c(nc2c1)/C(=C\c1cccc(NC(=O)c2ccc(Cl)cc2)c1)CC3
Z383530692_2_T2,Z383530692,-8.1,0.238,477.548,2.2174,10,2,146.36,5,34,none,none,none,REAL,O=C(C[C@H]1SC(N2CCCCC2)=NC1=O)Nc1cccc(C(=O)Nc2nnc3ccccn23)c1
Z1000942218_2_T3,Z1000942218,-8.1,0.238,459.505,1.9213,9,3,119.97,4,34,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)c3ccc4c(=O)n5c(nc4c3)CCCCC5)c2)NC(=O)NC1=O
Z1150585375_1_T1,Z1150585375,-8.1,0.238,458.496,4.0268,8,2,93.96,5,34,none,none,none,REAL,Cc1nnnn1-c1cc(NC(=O)N[C@H](c2ccccc2)c2ccc3c(c2)CCCO3)ccc1F
Z1000942218_2_T5,Z1000942218,-8.1,0.238,459.505,1.9213,9,3,119.97,4,34,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)c3ccc4c(=O)n5c(nc4c3)CCCCC5)c2)NC(=O)NC1=O
Z1018313928_2_T10,Z1018313928,-8.1,0.238,470.475,2.3592,8,3,107.61,5,34,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)N3CCC(C(=O)c4cc(F)ccc4F)CC3)c2)NC(=O)NC1=O
PV-001824644389_3_T2,PV-001824644389,-8.1,0.238,459.505,2.1101,9,4,133.63,6,34,none,high,none,REAL,C[C@H](NC(=O)CN1C(=O)N[C@@](C)(c2ccc3ccccc3c2)C1=O)c1ccc(NC(N)=O)cc1
ZINC000012797495_T2,ZINC000012797495,-8.1,0.238,473.556,3.2697,8,2,129.06,5,34,none,none,none,ZINC15,O=C(C[C@@H]1SC(N2CCCC2)=NC1=O)Nc1ccc(C(=O)Nc2cccc3ncccc32)cc1
Z1100742305_1_T1,Z1100742305,-8.1,0.231,494.574,2.6686,10,2,134.82,3,35,high,none,none,REAL,Cn1c(=O)oc2cc(NC(=O)N3CCN(Cc4nc5sc6c(c5c(=O)[nH]4)CCCC6)CC3)ccc21
Z1069483270_1_T2,Z1069483270,-8.1,0.231,486.59,4.7455,6,1,103.95,3,35,none,none,high,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)c4cc5c(s4)-c4ccccc4CC5)CC3)cc2NC1=O
Z17201027_2_T1,Z17201027,-8.1,0.231,492.507,2.9264,9,0,127.77,7,35,none,none,low,REAL,CS(=O)(=O)c1ccccc1C(=O)OCC(=O)N1N=C(c2cc3ccccc3o2)C[C@H]1c1ccco1
Z972342394_1_T1,Z972342394,-8.1,0.231,486.507,3.8747,9,3,138.25,5,35,none,none,none,REAL,O=C(Nc1cccc(NC(=O)c2ccoc2)c1)c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1
Z1014753224_1_T5,Z1014753224,-8.1,0.231,473.488,2.7378,10,3,139.36,5,35,none,none,none,REAL,Cc1cc(-c2cc(C(=O)NCc3ccc([C@]4(C)NC(=O)NC4=O)cc3)c3c(C)noc3n2)c(C)o1
Z1092432474_1_T3,Z1092432474,-8.1,0.231,469.456,3.8192,10,2,128.47,7,35,none,none,high,REAL,Cc1cc(=O)oc2cc(OCc3ccc(C(=O)NNc4nc(-c5cccnc5)no4)cc3)ccc12
Z607807116_2_T1,Z607807116,-8.1,0.231,490.586,4.3158,9,0,115.39,4,35,none,none,none,REAL,O=S(=O)(c1cccc(-c2nnc([C@H]3CCc4nnc(-c5ccccc5)n4C3)o2)c1)N1CCCCC1
Z298645482_1_T2,Z298645482,-8.1,0.231,483.551,3.5845,8,2,115.9,3,35,none,none,none,REAL,O=C(c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1)N1CC=C(c2c[nH]c3ncccc23)CC1
Z1151315647_1_T1,Z1151315647,-8.1,0.231,489.598,3.4328,8,0,96.25,3,35,low,none,none,REAL,CCc1ccc(-n2nc(C(=O)N3CCN(C4=NS(=O)(=O)c5ccccc54)CC3)c3c2CCC3)cc1
Z435809018_1_T1,Z435809018,-8.1,0.231,497.574,3.0018,10,2,133.23,4,35,none,none,none,REAL,Cc1noc(C)c1S(=O)(=O)N1CCCN(C(=O)Nc2cccc(NC(=O)c3ccccc3)c2)CC1
Z961061606_1_T1,Z961061606,-8.1,0.231,491.527,2.7313,10,3,143.68,5,35,low,none,low,REAL,Cc1n[nH]c(-c2ccc(NC(=O)c3ccc(NS(=O)(=O)c4ccc5c(c4)OCCO5)cc3)cc2)n1
