Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
PV-000432846724_4_T2,PV-000432846724,-9.5,0.3958333,336.322,-0.325,8,2,94.74,2,24,none,none,none,REAL,O=C1N[C@@H](C(=O)N2[C@H]3CC[C@@H]2CN(C(=O)c2cc(F)c[nH]2)C3)CO1
PV-000435688401_2,PV-000435688401,-9.5,0.3958333,327.387,0.8949,7,2,90.98,3,24,none,none,none,REAL,O=C(N[C@H]1CCN(C(=O)C#CC2CC2)C1)[C@H]1CCCc2[nH]nnc21
PV-000438499549_2_T3,PV-000438499549,-9.5,0.4130435,319.32,-2.0043,9,4,119.64,3,23,none,none,none,REAL,O=C1NC[C@@H](C(=O)N2CC[C@H](NC(=O)c3cccc(=O)[nH]3)C2)N1
PV-000455344286_2_T1,PV-000455344286,-9.5,0.38,343.43,0.9664,7,1,80.12,3,25,none,none,none,REAL,Cc1nnc2n1C[C@H](C(=O)N1C[C@H]3[C@H](NC(=O)C4CCC4)[C@H]3C1)CC2
PV-000467309468_1_T3,PV-000467309468,-9.5,0.38,348.402,0.653,8,3,103.68,5,25,none,none,none,REAL,CCc1cc(C)c(C(=O)NC[C@@H]2CCN(C(=O)[C@@H]3CNC(=O)N3)C2)o1
PV-000494868549_4_T2,PV-000494868549,-9.5,0.3958333,330.347,0.2726,9,2,117.01,3,24,none,none,none,REAL,C[C@H]1Cc2cn[nH]c2[C@@H](C(=O)NC2CN(C(=O)c3cnon3)C2)C1
PV-000496398896_2_T1,PV-000496398896,-9.5,0.38,348.377,0.9363,7,3,104.53,5,25,none,none,none,REAL,C[C@H]1C[C@@H]1C(=O)NCC1CN(C(=O)c2c(F)cccc2NC(N)=O)C1
PV-000499078109_1_T1,PV-000499078109,-9.5,0.38,348.377,0.9363,7,3,104.53,5,25,none,none,none,REAL,C[C@H]1C[C@@H]1C(=O)NCC1CN(C(=O)c2c(F)cccc2NC(N)=O)C1
PV-000546118000_1_T1,PV-000546118000,-9.5,0.38,342.354,0.1951,8,1,95.75,4,25,none,none,none,REAL,CN(C(=O)c1cc(C2CC2)no1)C1CN(C(=O)c2cccc(=O)[nH]2)C1
PV-000548224162_1_T1,PV-000548224162,-9.5,0.38,342.354,0.1951,8,1,95.75,4,25,none,none,none,REAL,CN(C(=O)c1cc(C2CC2)on1)C1CN(C(=O)c2cccc(=O)[nH]2)C1
PV-000681900322_1_T3,PV-000681900322,-9.5,0.3518519,371.4,-0.4001,10,3,137.31,3,27,high,high,low,REAL,C[C@H](C(=O)NC(N)=O)N1CC[C@@H]2CN(C(=O)c3ccc4[nH]nnc4c3)[C@@H]2C1
PV-000957364745_1_T1,PV-000957364745,-9.5,0.38,345.406,-1.3251,9,3,111.61,5,25,none,none,none,REAL,CCC1(NCc2nc(=O)[nH][nH]2)CCN(C(=O)c2cnnc(C)c2)CC1
PV-001037042928_1_T1,PV-001037042928,-9.5,0.4130435,322.407,-0.0329,7,3,104.53,5,23,low,low,low,REAL,C[C@H](C(=O)NC(N)=O)N1CCC(C2(NC(=O)C3CC3)CC2)CC1
PV-001262816704_1_T1,PV-001262816704,-9.5,0.3518519,370.412,-0.6271,9,2,123.21,6,27,none,none,none,REAL,C[C@@H]1CN(C(=O)c2cccc(-n3ccnn3)c2)C[C@H]1CNC(=O)CC(N)=O
PV-001283405701_2_T8,PV-001283405701,-9.5,0.3518519,379.415,-1.0947,10,4,136.71,7,27,none,none,none,REAL,CCC(=O)NCC(=O)N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)CC[C@H]1NC(=O)NC1=O
PV-001289346949_1_T3,PV-001289346949,-9.5,0.3653846,363.416,-1.3137,9,4,119.64,5,26,none,none,none,REAL,O=C(CNC(=O)C1CC1)N[C@]12CCC[C@H]1CN(C(=O)[C@@H]1CNC(=O)N1)C2
PV-001303406052_8_T1,PV-001303406052,-9.5,0.3958333,336.391,-0.0238,8,2,106.35,7,24,none,none,none,REAL,Cc1noc(CCC(=O)NCCNC(=O)[C@@]2(C)C[C@H]3CC[C@H]2O3)n1
PV-001695820584_1_T3,PV-001695820584,-9.5,0.38,348.402,0.6406,8,3,103.68,5,25,none,none,none,REAL,CCc1ccc(C(=O)NC[C@]2(C)CCN(C(=O)[C@@H]3CNC(=O)N3)C2)o1
PV-001794516736_1_T1,PV-001794516736,-9.5,0.3518519,357.412,4.617,5,1,68.02,5,27,none,high,none,REAL,Cc1nc(-c2ccccc2NC(=O)CCc2cccc3ccccc23)no1
PV-001794726318_1_T1,PV-001794726318,-9.5,0.3166667,435.752,2.9791,9,1,111.62,5,30,none,none,none,REAL,O=C(Nc1cc(-n2cnnn2)ccc1Cl)c1cccc(-c2noc(C(F)(F)F)n2)c1
PV-001796764372_1_T3,PV-001796764372,-9.5,0.3518519,368.323,2.725,8,3,108.89,4,27,none,none,none,REAL,O=C(C[C@@H]1C(=O)Nc2c(F)cccc21)Nc1cccc(-c2noc(=O)[nH]2)c1
PV-001796945556_1,PV-001796945556,-9.5,0.3653846,359.312,1.6771,8,3,105.76,4,26,none,none,none,REAL,COC(=O)Nc1cc(NC(=O)c2cccc3c2NC(=O)CO3)ccc1F
PV-001799414293_1_T1,PV-001799414293,-9.5,0.296875,442.44,3.269,6,0,58.44,3,32,none,none,none,REAL,Cc1cc(C(=O)N2C[C@H](C)C(=O)N(C)c3ccccc32)nn1-c1cccc(C(F)(F)F)c1
PV-001801746959_1_T1,PV-001801746959,-9.5,0.3392857,390.36,4.5611,5,1,64.36,4,28,none,none,none,REAL,COc1ccc2c(c1)[C@@H](C(=O)Nc1cccc3oc(C(F)(F)F)nc13)CCC2
PV-001801748480_2,PV-001801748480,-9.5,0.3518519,375.305,3.1105,6,2,84.23,3,27,none,none,none,REAL,O=C1NC[C@@H](C(=O)Nc2cccc3oc(C(F)(F)F)nc23)c2ccccc21
PV-001801996108_1_T1,PV-001801996108,-9.5,0.3653846,363.803,4.7461,5,2,75.11,2,26,high,high,none,REAL,Cc1ccc(Cl)c2ccc(NC(=O)c3cccc4ccc(O)nc34)nc12
PV-001805279301_2_T1,PV-001805279301,-9.5,0.3518519,365.367,2.1275,7,2,90.98,3,27,none,none,low,REAL,CN1C[C@@H](C(=O)Nc2ccc(F)c(-c3nc[nH]n3)c2)c2ccccc2C1=O
PV-001805280499_1_T1,PV-001805280499,-9.5,0.3653846,355.328,1.4877,8,3,112.91,3,26,none,none,low,REAL,O=C(Nc1ccc(F)c(-c2nc[nH]n2)c1)c1coc2c1C(=O)NCCC2
PV-001806345102_2_T2,PV-001806345102,-9.5,0.3275862,400.399,5.4123,4,1,53.43,3,29,high,high,none,REAL,O=C(c1cccc2ccc(O)nc12)N1CCC[C@@H](c2cccc(C(F)(F)F)c2)C1
PV-001806518086_1_T1,PV-001806518086,-9.5,0.3518519,386.319,3.5939,4,2,58.2,5,27,none,none,none,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)c2c(F)ccc(C)c2F)c1
PV-001806519004_1_T1,PV-001806519004,-9.5,0.3166667,419.402,2.8717,6,3,87.3,6,30,none,none,none,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)C[C@@H]2CC(=O)Nc3ccccc32)c1
PV-001806519709_1_T1,PV-001806519709,-9.5,0.3166667,435.832,4.3683,5,2,71.09,5,30,none,none,none,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)c2cc3c(Cl)cccc3nc2C)c1
PV-001806669157_4_T1,PV-001806669157,-9.5,0.3166667,417.39,2.6164,7,1,79.59,4,30,none,none,none,REAL,Cc1cc(=O)c(C(=O)N[C@H]2C[C@@H](C)n3ccnc32)nn1-c1cccc(C(F)(F)F)c1
PV-001809751208_2_T1,PV-001809751208,-9.5,0.3064516,441.365,0.6784,10,2,126.66,7,31,none,none,none,REAL,COc1ccccc1[C@@]1(C)NC(=O)N(CC(=O)N[C@H](C)c2nc(C(F)(F)F)no2)C1=O
PV-001809883592_2_T1,PV-001809883592,-9.5,0.3064516,433.385,2.7691,7,1,78.95,5,31,low,high,none,REAL,O=C1OCCN1c1cccc(C(=O)N2c3ccccc3C[C@H]2CNC(=O)C(F)(F)F)c1
PV-001810603619_2_T1,PV-001810603619,-9.5,0.3275862,408.423,2.3202,6,0,58.44,3,29,none,none,none,REAL,Cc1cc(C(=O)N2[C@@H](C)C(=O)N(C)[C@H](C)[C@@H]2C)nn1-c1cccc(C(F)(F)F)c1
PV-001814145972_1_T1,PV-001814145972,-9.5,0.3275862,410.37,2.6468,6,2,74.33,6,29,none,none,none,REAL,O=C(Nc1cc(F)cc(CNC(=O)C(F)(F)F)c1)c1cccnc1N1CCCC1
PV-001814146212_1_T1,PV-001814146212,-9.5,0.296875,441.383,4.3157,5,2,71.09,5,32,high,high,none,REAL,O=C(Nc1cc(F)cc(CNC(=O)C(F)(F)F)c1)c1cc2ccccc2c2cccnc12
PV-001814149855_1_T1,PV-001814149855,-9.5,0.3166667,423.365,2.6286,6,3,87.3,6,30,none,none,none,REAL,O=C(C[C@@H]1CC(=O)Nc2ccccc21)Nc1cc(F)cc(CNC(=O)C(F)(F)F)c1
PV-001815197589_2_T1,PV-001815197589,-9.5,0.3392857,380.461,4.2221,4,1,49.41,4,28,none,none,none,REAL,C[C@H]1C[C@@H]1C(=O)Nc1cccc(C(=O)N2CCC[C@](F)(c3ccccc3)C2)c1
PV-001816044437_1_T2,PV-001816044437,-9.5,0.3392857,377.403,1.7157,8,2,98.14,5,28,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)c3ccccc3Cn3ccnn3)c2)COC(=O)N1
PV-001819412808_1_T1,PV-001819412808,-9.5,0.38,338.366,1.9518,7,3,100.02,5,25,none,none,none,REAL,C[C@H](C(=O)Nc1[nH]ncc1C(=O)NC1CC1)c1cc2ccccc2o1
PV-001821794335_1_T2,PV-001821794335,-9.5,0.38,337.338,1.681,8,4,120,4,25,none,none,none,REAL,O=C(NC1CC1)c1cccc(NC(=O)c2ccnc3[nH]c(O)nc23)c1
PV-001822113156_1_T2,PV-001822113156,-9.5,0.4130435,310.32,0.7313,9,3,125.13,5,23,none,none,low,REAL,O=C(Cc1n[nH]c(C2CC2)n1)Nc1cccc(-c2nnn[nH]2)c1
PV-001824400355_2_T2,PV-001824400355,-9.5,0.3518519,378.309,1.842,7,3,100.19,4,27,none,none,none,REAL,C[C@@]1(c2ccc(NC(=O)c3cc(C(F)(F)F)ccn3)cc2)NC(=O)NC1=O
PV-001825024097_1_T4,PV-001825024097,-9.5,0.3653846,351.365,2.0782,8,4,120,4,26,none,none,none,REAL,Cc1ccc(NC(=O)C2CC2)cc1NC(=O)c1ccnc2[nH]c(O)nc12
PV-001825267832_2_T1,PV-001825267832,-9.5,0.3166667,428.389,2.5246,8,1,85.17,7,30,none,none,none,REAL,CC1=C(C(=O)Nc2cccc(COCC(F)(F)C(F)F)c2)[C@@H](C)n2nnnc2N1C
PV-001826785566_1_T2,PV-001826785566,-9.5,0.3275862,395.433,4.1501,6,2,88.25,5,29,none,none,none,REAL,O=C(NCC1(c2cccc(F)c2)CCCCC1)c1cccc(-c2noc(O)n2)c1
PV-001828770240_1_T1,PV-001828770240,-9.5,0.3166667,406.431,3.6632,4,1,49.41,3,30,none,none,none,REAL,CC(=O)Nc1ccccc1C(F)(F)C(=O)N1Cc2ccccc2-c2ccccc2C1
PV-001829190254_1_T4,PV-001829190254,-9.5,0.3392857,389.336,3.0734,7,3,103.79,5,28,none,none,low,REAL,O=C(Nc1cccc(-c2nc(C3CC3)n[nH]2)c1)c1cnc(O)cc1C(F)(F)F
PV-001829190521_1_T3,PV-001829190521,-9.5,0.3392857,379.423,1.9144,9,4,130.72,5,28,none,none,low,REAL,Cc1cc(C(=O)Nc2cccc(-c3nc(C4CC4)n[nH]3)c2)c(C)n1NC(N)=O
PV-001829368542_1_T6,PV-001829368542,-9.5,0.38,338.278,2.5849,9,3,118.12,3,25,none,none,none,REAL,O=C(Nc1cccc(-c2noc(=O)[nH]2)c1)c1cccc2oc(=O)[nH]c12
PV-001829370377_3,PV-001829370377,-9.5,0.38,339.354,2.4342,8,3,108.47,3,25,none,none,none,REAL,C[C@@H]1CCc2n[nH]cc2[C@H]1C(=O)Nc1cccc(-c2noc(=O)[nH]2)c1
PV-001829594575_1_T1,PV-001829594575,-9.5,0.296875,455.39,2.2685,8,2,101.38,6,32,none,none,low,REAL,Cc1nc(C(=O)NCC2(c3c(F)cccc3F)CCCC2)nn1-c1nnc(C(F)(F)F)[nH]1
PV-001834523575_1_T3,PV-001834523575,-9.5,0.3392857,377.359,3.2346,9,2,127.17,5,28,none,none,none,REAL,CCc1nnc(-c2cccc(NC(=O)c3cccc(-c4noc(O)n4)c3)c2)o1
PV-001835968890_1_T2,PV-001835968890,-9.5,0.3653846,349.353,1.7027,9,4,132.47,3,26,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)c3ccnc4[nH]c(O)nc34)c2)n[nH]1
PV-001836002037_1_T1,PV-001836002037,-9.5,0.3653846,360.323,1.8263,8,4,111.8,4,26,high,high,none,REAL,CCNC(=O)Nc1cc(F)ccc1NC(=O)c1cc2[nH]nnc2cc1F
PV-001838629414_3_T2,PV-001838629414,-9.5,0.3653846,354.496,4.0938,5,2,70.67,5,26,none,none,low,REAL,CCc1n[nH]c(-c2ccccc2NC(=O)C[C@@H]2C[C@@H](C)CC(C)(C)C2)n1
PV-001839935838_1_T2,PV-001839935838,-9.5,0.3518519,374.365,3.2737,5,2,70.67,3,27,none,none,none,REAL,C[C@]1(NC(=O)c2cncc3nc(C(F)(F)F)[nH]c23)CCCc2ccccc21
PV-001840683353_1_T3,PV-001840683353,-9.5,0.3653846,353.389,0.7259,10,2,131.5,3,26,none,none,low,REAL,Cc1nc([C@@H]2CCCN(C(=O)c3cccc(-n4nnnc4N)c3)C2)n[nH]1
PV-001840683403_2_T2,PV-001840683403,-9.5,0.3518519,368.44,0.5879,8,1,95.08,3,27,high,high,low,REAL,Cc1nc([C@H]2CCCN(C(=O)[C@H]3CC(=O)N(C)[C@@H]3c3cccnc3)C2)n[nH]1
PV-001841384344_2_T1,PV-001841384344,-9.5,0.3958333,327.351,0.6349,10,4,137.16,6,24,none,none,low,REAL,CCc1nc([C@@H](C)NC(=O)c2cccc(Nc3nnn[nH]3)c2)n[nH]1
PV-001841384344_2_T5,PV-001841384344,-9.5,0.3958333,327.351,0.6349,10,4,137.16,6,24,none,none,low,REAL,CCc1nc([C@@H](C)NC(=O)c2cccc(Nc3nnn[nH]3)c2)n[nH]1
PV-001841619792_1_T1,PV-001841619792,-9.5,0.38,334.334,1.2222,7,3,96.11,3,25,none,none,none,REAL,O=C1COc2cccc(C(=O)Nc3cccc(-c4cn[nH]c4)c3)c2N1
PV-001842068871_1_T2,PV-001842068871,-9.5,0.296875,453.565,3.9635,8,3,125.22,5,32,none,high,low,REAL,Cc1cc(C)c(C)c(S(=O)(=O)Nc2ccccc2C(=O)Nc2n[nH]c(C3CCC3)n2)c1C
PV-001842608360_1_T2,PV-001842608360,-9.5,0.3958333,338.248,0.8433,8,2,109.59,5,24,none,none,low,REAL,O=C(NCc1nc(C(F)(F)F)no1)c1cccc(-c2ncn[nH]2)c1
PV-001844598731_1_T8,PV-001844598731,-9.5,0.4130435,327.226,-0.1809,9,4,132.47,4,23,none,none,low,REAL,O=C(NCc1nc(C(F)(F)F)n[nH]1)c1ccnc2[nH]c(O)nc12
PV-001844598871_1_T2,PV-001844598871,-9.5,0.3958333,339.251,1.3305,6,2,83.56,4,24,none,none,low,REAL,O=C(NCc1nc(C(F)(F)F)n[nH]1)c1cc(F)c2ncccc2c1
PV-001844599398_1_T1,PV-001844599398,-9.5,0.3653846,390.341,-0.3019,8,2,122.42,5,26,none,none,low,REAL,O=C(C[C@@H]1CS(=O)(=O)c2ccccc2O1)NCc1nc(C(F)(F)F)n[nH]1
PV-001844599641_1_T4,PV-001844599641,-9.5,0.38,360.245,1.1005,7,3,99.35,5,25,none,none,low,REAL,O=C(NCc1nc(C(F)(F)F)n[nH]1)c1cccc2[nH]c(C(F)F)nc12
PV-001845911030_1_T3,PV-001845911030,-9.5,0.3275862,394.365,1.6308,9,3,120.08,5,29,none,none,low,REAL,O=C(CCn1c(=O)[nH]c(=O)c2ccccc21)Nc1cccc(F)c1-c1nc[nH]n1
PV-001846052907_1_T19,PV-001846052907,-9.5,0.38,339.289,1.2262,9,4,132.47,3,25,none,none,low,REAL,O=C(Nc1cc(-c2nc[nH]n2)ccc1F)c1ccnc2[nH]c(O)nc12
PV-001846058115_1_T19,PV-001846058115,-9.5,0.38,339.289,1.2262,9,4,132.47,3,25,none,none,low,REAL,O=C(Nc1ccc(F)c(-c2nc[nH]n2)c1)c1ccnc2[nH]c(O)nc12
PV-001846405616_1_T1,PV-001846405616,-9.5,0.3392857,380.407,2.4311,9,3,128.07,5,28,none,none,none,REAL,Cc1cc(C(=O)Nc2cccc(-c3noc(C4CC4)n3)c2)c(C)n1NC(N)=O
PV-001847409270_1_T1,PV-001847409270,-9.5,0.4130435,314.304,0.6494,9,3,129.82,4,23,none,none,none,REAL,Cc1nnc([C@H](C)NC(=O)c2cccc(-c3noc(O)n3)c2)[nH]1
PV-001847409270_2_T1,PV-001847409270,-9.5,0.4130435,314.304,0.6494,9,3,129.82,4,23,none,none,none,REAL,Cc1nnc([C@@H](C)NC(=O)c2cccc(-c3noc(O)n3)c2)[nH]1
PV-001848084846_2_T6,PV-001848084846,-9.5,0.3392857,391.377,1.6516,8,3,107.19,4,28,none,none,none,REAL,C[C@@]1(C[C@@H]2CCCN2C(=O)c2cccc3[nH]c(C(F)F)nc23)NC(=O)NC1=O
PV-001848251195_1,PV-001848251195,-9.5,0.3653846,376.436,1.9604,8,2,128.34,4,26,none,none,none,REAL,Cc1cc(NC(=O)C2CC2)sc1C(=O)N1CCC(c2n[nH]c(=O)o2)CC1
PV-001848445852_1_T5,PV-001848445852,-9.5,0.296875,448.4,2.1819,8,4,116.4,6,32,none,none,none,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)c2cccc([C@]3(C)NC(=O)NC3=O)c2)c1
PV-001848446139_1_T1,PV-001848446139,-9.5,0.3166667,417.39,2.3445,7,2,88.91,7,30,none,none,none,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)c2ccccc2Cn2cncn2)c1
PV-001848446306_1_T4,PV-001848446306,-9.5,0.3275862,414.383,1.4976,8,4,116.4,8,29,none,none,none,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)CCC[C@]2(C)NC(=O)NC2=O)c1
PV-001848446770_1_T1,PV-001848446770,-9.5,0.3518519,380.325,1.1888,7,3,114.18,6,27,high,none,none,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)c2cccnc2C(N)=O)c1
PV-001848447396_1_T1,PV-001848447396,-9.5,0.296875,458.357,3.9402,5,2,67.43,6,32,none,none,low,REAL,Cc1cc(CNC(=O)C(F)(F)F)cc(NC(=O)C2=Cc3ccccc3O[C@@H]2C(F)(F)F)c1
PV-001849882764_1_T1,PV-001849882764,-9.5,0.3518519,374.281,2.4531,8,2,109.59,4,27,high,high,none,REAL,O=C(Nc1cccc2[nH]nnc12)c1cccc(-c2noc(C(F)(F)F)n2)c1
PV-001849916071_2,PV-001849916071,-9.5,0.3392857,381.435,0.996,8,3,107.19,5,28,none,none,none,REAL,C[C@H]1C[C@@H]1C(=O)Nc1cccc(C(=O)N2CC[C@H](C(=O)Nc3cn[nH]c3)C2)c1
PV-001850622279_1_T7,PV-001850622279,-9.5,0.4130435,314.304,0.7783,9,3,129.82,5,23,none,none,low,REAL,CCc1nc(CNC(=O)c2cccc(-c3noc(O)n3)c2)n[nH]1
PV-001850707756_2_T1,PV-001850707756,-9.5,0.38,351.291,0.1401,8,3,122.47,4,25,none,none,none,REAL,C[C@@H](NC(=O)c1cncc2nc(C(F)(F)F)[nH]c12)c1nccc(N)n1
PV-001850707756_2_T2,PV-001850707756,-9.5,0.38,351.291,0.1401,8,3,122.47,4,25,none,none,none,REAL,C[C@@H](NC(=O)c1cncc2nc(C(F)(F)F)[nH]c12)c1nccc(N)n1
PV-001850708333_2_T1,PV-001850708333,-9.5,0.3392857,390.368,1.2726,7,2,98.72,5,28,none,none,none,REAL,Cc1cc(C(=O)N[C@@H](C)c2nccc(N)n2)nn1-c1cccc(C(F)(F)F)c1
PV-001851453395_1_T12,PV-001851453395,-9.5,0.3958333,330.303,-1.4746,10,4,128.45,5,24,none,none,none,REAL,CCOc1ccccc1-c1cc(C(=O)Nn2c(=O)[nH][nH]c2=O)n[nH]1
PV-001852699294_1_T1,PV-001852699294,-9.5,0.3518519,366.355,1.2736,8,3,112.66,3,27,none,none,low,REAL,Cc1nc(-c2ccnc(NC(=O)[C@@H]3CC(=O)Nc4cc(F)ccc43)c2)n[nH]1
PV-001852704120_1_T2,PV-001852704120,-9.5,0.3392857,386.361,1.6546,8,3,112.66,5,28,none,none,low,REAL,CC(=O)Nc1ccccc1C(F)(F)C(=O)Nc1cc(-c2n[nH]c(C)n2)ccn1
PV-001852707446_1_T3,PV-001852707446,-9.5,0.3653846,352.353,0.9708,9,3,125.8,3,26,none,none,low,REAL,Cc1nc(-c2ccnc(NC(=O)c3coc4c3C(=O)NCCC4)c2)n[nH]1
PV-001852707570_1_T8,PV-001852707570,-9.5,0.3958333,324.347,0.4617,9,3,125.13,5,24,none,none,low,REAL,Cc1nc(-c2ccnc(NC(=O)Cc3n[nH]c(C4CC4)n3)c2)n[nH]1
PV-001853427240_2_T4,PV-001853427240,-9.5,0.3958333,328.31,0.8959,9,3,125.13,3,24,none,none,none,REAL,O=C(Nc1cc(-c2nnn[nH]2)ccc1F)[C@H]1CCCc2[nH]nnc21
PV-001853429734_4_T4,PV-001853429734,-9.5,0.38,341.349,1.4656,8,3,112.24,3,25,none,none,none,REAL,C[C@H]1Cc2cn[nH]c2[C@@H](C(=O)Nc2cc(-c3nnn[nH]3)ccc2F)C1
PV-001855136566_2_T1,PV-001855136566,-9.5,0.3392857,389.336,2.0652,7,2,90.98,4,28,high,high,none,REAL,O=C(c1cccc2nn[nH]c12)N1c2ccccc2C[C@H]1CNC(=O)C(F)(F)F
PV-001855730778_1_T2,PV-001855730778,-9.5,0.3392857,397.312,0.6128,9,2,117.43,6,28,none,none,none,REAL,C[C@H](NC(=O)c1cccc(CN2C(=O)CNC2=O)c1)c1noc(C(F)(F)F)n1
PV-001855731472_1_T2,PV-001855731472,-9.5,0.3275862,411.339,0.7484,9,2,117.43,6,29,none,none,none,REAL,C[C@H](NC(=O)CN1C(=O)N[C@](C)(c2ccccc2)C1=O)c1noc(C(F)(F)F)n1
PV-001855732460_2_T1,PV-001855732460,-9.5,0.3064516,427.385,2.6361,7,1,85.84,6,31,none,none,none,REAL,C[C@@H](NC(=O)c1cccc(-n2nccc2-c2ccccc2)c1)c1noc(C(F)(F)F)n1
PV-001855734806_2_T2,PV-001855734806,-9.5,0.3958333,342.232,1.1591,8,2,106.35,4,24,none,none,none,REAL,C[C@@H](NC(=O)c1cccc2oc(=O)[nH]c12)c1noc(C(F)(F)F)n1
PV-001855735145_2_T1,PV-001855735145,-9.5,0.38,365.214,3.4909,7,1,86.48,4,25,none,none,none,REAL,C[C@@H](NC(=O)c1cccc2c1OC(F)(F)O2)c1noc(C(F)(F)F)n1
PV-001855736293_2_T4,PV-001855736293,-9.5,0.3958333,342.236,0.6225,9,3,129.82,4,24,none,none,none,REAL,C[C@@H](NC(=O)c1ccnc2[nH]c(O)nc12)c1noc(C(F)(F)F)n1
PV-001855736293_2_T5,PV-001855736293,-9.5,0.3958333,342.236,0.6225,9,3,129.82,4,24,none,none,none,REAL,C[C@@H](NC(=O)c1ccnc2[nH]c(O)nc12)c1noc(C(F)(F)F)n1
PV-001856493471_2_T2,PV-001856493471,-9.5,0.38,341.374,0.8657,9,2,114.52,5,25,none,none,none,REAL,Cc1cc(Cn2nnc(C(=O)Nc3cc([C@H]4C[C@@H]4C)n[nH]3)c2C)no1
PV-001856527072_2_T2,PV-001856527072,-9.5,0.38,342.354,0.4465,8,4,116.4,5,25,none,none,none,REAL,C[C@H]1C[C@@H]1C(=O)Nc1cccc(C(=O)NCc2cc(=O)[nH]c(=O)[nH]2)c1
PV-001856532035_1_T8,PV-001856532035,-9.5,0.3518519,381.269,0.8228,9,3,126.22,5,27,none,none,none,REAL,O=C(NCc1cc(=O)[nH]c(=O)[nH]1)c1cccc(-c2noc(C(F)(F)F)n2)c1
PV-001856823956_6_T1,PV-001856823956,-9.5,0.3392857,400.364,0.0555,10,2,135.68,4,28,none,none,low,REAL,Cc1nc(C(=O)N2[C@@H](C)CC[C@H](C(N)=O)[C@H]2C)nn1-c1nnc(C(F)(F)F)[nH]1
PV-001857087354_1,PV-001857087354,-9.5,0.3518519,382.345,1.3638,8,1,93.01,4,27,none,none,none,REAL,C[C@H]1[C@@H](NC(=O)C(F)(F)F)CCCN1C(=O)c1cccc(-n2cnnn2)c1
PV-001857210629_2_T1,PV-001857210629,-9.5,0.3653846,359.385,0.4739,9,2,115.2,1,26,none,none,none,REAL,Cc1cc(C(=O)N2[C@@H](C)C(=O)N(C)[C@H](C)[C@@H]2C)nc2nc(O)[nH]c(=O)c12
PV-001857869642_1_T6,PV-001857869642,-9.5,0.3958333,324.343,1.2665,8,3,110.79,3,24,none,none,low,REAL,O=C(c1cccc(-c2ncn[nH]2)c1)N1CC[C@H](c2cc(O)[nH]n2)C1
PV-001857869642_1_T7,PV-001857869642,-9.5,0.3958333,324.343,1.2665,8,3,110.79,3,24,none,none,low,REAL,O=C(c1cccc(-c2ncn[nH]2)c1)N1CC[C@H](c2cc(O)[nH]n2)C1
PV-001857871425_1_T6,PV-001857871425,-9.5,0.3653846,353.341,-0.0255,10,2,122.11,3,26,none,none,none,REAL,O=C(c1cccc(-n2cnnn2)c1)N1CC[C@H](c2cc(=O)[nH]c(=O)[nH]2)C1
PV-001857876101_2_T4,PV-001857876101,-9.5,0.3275862,400.438,0.1004,10,3,125.43,4,29,none,none,none,REAL,CC(=O)NC[C@H]1CCn2ncc(C(=O)N3CC[C@H](c4cc(=O)[nH]c(=O)[nH]4)C3)c2C1
PV-001858162148_1,PV-001858162148,-9.5,0.3392857,386.336,2.5521,7,2,88.49,4,28,high,high,none,REAL,Cc1cc(NC(=O)c2cccc3nn[nH]c23)nn1-c1cccc(C(F)(F)F)c1
PV-001859692147_1_T1,PV-001859692147,-9.5,0.3653846,355.368,1.8758,6,2,78.51,3,26,none,none,none,REAL,CC(=O)Nc1cc(F)ccc1C(=O)N[C@@H]1Cc2ccccc2N(C)C1=O
PV-001863588586_1_T1,PV-001863588586,-9.5,0.38,338.341,2.9132,6,2,79.9,2,25,high,high,none,REAL,CC1(C)C=Cc2cccc(NC(=O)c3cc4[nH]nnc4cc3F)c2O1
PV-001863588586_1_T3,PV-001863588586,-9.5,0.38,338.341,2.9132,6,2,79.9,2,25,high,high,none,REAL,CC1(C)C=Cc2cccc(NC(=O)c3cc4[nH]nnc4cc3F)c2O1
PV-001863607429_1_T6,PV-001863607429,-9.5,0.3653846,354.319,2.2894,7,3,99.35,3,26,high,high,none,REAL,Cc1[nH]nc(NC(=O)c2cc3[nH]nnc3cc2F)c1-c1ccccc1F
PV-001864294232_2,PV-001864294232,-9.5,0.3392857,395.889,3.8831,5,3,73.99,6,28,none,none,none,REAL,C[C@H]1C[C@@H]1C(=O)Nc1cccc(C(=O)NCCc2c[nH]c3c(Cl)cccc23)c1
