Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1684580724_5_T1,Z1684580724,-9.9,0.309,424.459,4.6618,7,2,97.12,4,32,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@@H]4C[C@H]4c4ccc5ccccc5c4)n3)c2)NC(=O)NC1=O
Z1684580724_4_T5,Z1684580724,-9.9,0.309,424.459,4.6618,7,2,97.12,4,32,none,none,none,REAL,C[C@@]1(c2cccc(-c3noc([C@H]4C[C@@H]4c4ccc5ccccc5c4)n3)c2)NC(=O)NC1=O
Z1614095450_1_T1,Z1614095450,-9.9,0.319,409.496,3.5083,7,1,75,3,31,none,none,high,REAL,Cc1cc2nc(N3CCC[C@H](c4n[nH]c(-c5ccccc5)n4)C3)c3ccccc3n2n1
Z2158538047_1_T3,Z2158538047,-9.9,0.309,420.431,4.2738,8,2,109.59,3,32,none,none,none,REAL,Cc1nnc(-c2cccc(-c3noc(-c4ccc5[nH]c6ccccc6c(=O)c5c4)n3)c2)[nH]1
PV-001952892887_1_T1,PV-001952892887,-9.9,0.354,402.337,4.2787,3,1,32.34,4,28,none,none,none,REAL,O=C(NCc1cccc(C(F)(F)F)c1)N1CCc2cc(C(F)(F)F)ccc2C1
PV-001814206752_1_T1,PV-001814206752,-9.9,0.341,409.912,4.4125,4,0,46.61,2,29,high,high,low,REAL,Cc1ccc2c(c1)C(=O)O[C@@](C)(C(=O)N1CC=C(c3ccc(Cl)cc3C)CC1)C2
ZINC000002241821_T1,ZINC000002241821,-9.9,0.319,408.412,4.3118,6,0,72.64,2,31,low,low,none,ZINC,Cc1cc(N2C(=O)c3oc4c5ccccc5ccc4c(=O)c3[C@H]2c2ccccc2)no1
PV-001941137991_1_T1,PV-001941137991,-9.9,0.354,400.302,5.4948,5,1,50.8,2,28,none,none,none,REAL,O=C(Nc1ccc2c(c1)OC(F)(F)O2)N1CCc2cc(C(F)(F)F)ccc2C1
PV-001864770241_1_T1,PV-001864770241,-9.9,0.341,417.348,4.0899,3,1,40.54,4,29,none,none,none,REAL,C[C@](O)(C(=O)N1CCc2cc(C(F)(F)F)ccc2C1)c1cccc(C(F)(F)F)c1
PV-001949906488_2_T1,PV-001949906488,-9.9,0.33,413.467,4.9264,5,1,52.65,2,30,none,none,none,REAL,C[C@H]1CC(=O)N(C)c2ccc(NC(=O)N3CCC[C@H](c4ccc(F)c(F)c4)C3)cc21
Z1766624552_1_T2,Z1766624552,-9.9,0.33,415.879,4.5755,5,1,62.3,2,30,none,none,none,REAL,O=C(c1ccc2[nH]c3ccccc3c(=O)c2c1)N1CC=C(c2ccc(Cl)nc2)CC1
PV-001857868565_2_T1,PV-001857868565,-9.9,0.33,419.377,4.4619,5,2,69.22,4,30,none,none,none,REAL,O=C(c1cc(F)ccc1-c1cccc(C(F)(F)F)c1)N1CC[C@@H](c2cc(O)[nH]n2)C1
PV-001949137418_1_T1,PV-001949137418,-9.9,0.33,411.475,3.8425,6,2,70.67,3,30,none,none,none,REAL,Cc1cc(C)cc(Oc2cccc(F)c2NC(=O)N2CC(=O)N[C@@H]3CCCC[C@@H]32)c1
Z1763670334_1_T2,Z1763670334,-9.9,0.309,422.487,5.1267,6,2,78.09,2,32,none,none,none,REAL,O=C(c1ccc2[nH]c3ccccc3c(=O)c2c1)N1CCC(c2nc3ccccc3[nH]2)CC1
PV-001801232827_1_T1,PV-001801232827,-9.9,0.341,421.805,4.7739,5,2,71.09,5,29,none,none,none,REAL,CCNC(=O)c1cc(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)nc2ccccc12
Z1770620784_1_T1,Z1770620784,-9.9,0.33,414.851,4.8036,6,3,86.88,3,30,none,none,none,REAL,O=C(Nc1cc(-c2cccc(Cl)c2)n[nH]1)c1ccc2[nH]c3ccccc3c(=O)c2c1
Z1766227667_1_T4,Z1766227667,-9.9,0.319,416.386,4.3992,6,3,86.88,3,31,none,none,none,REAL,O=C(Nc1cc(-c2cc(F)cc(F)c2)[nH]n1)c1ccc2[nH]c3ccccc3c(=O)c2c1
PV-001930456572_1_T1,PV-001930456572,-9.9,0.33,417.43,4.1959,5,3,70.23,5,30,none,none,none,REAL,O=C1C[C@H](c2ccc(N[C@@H]3CC[C@H](c4ccc(C(F)(F)F)cc4)C3)cc2)NC(=O)N1
PV-001942122238_1_T1,PV-001942122238,-9.9,0.33,411.475,3.7458,6,3,79.46,5,30,none,none,none,REAL,O=C(Nc1cccc(C(=O)Nc2cccc(F)c2)c1)NC1([C@@H]2CCCCO2)CCC1
Z1834345615_1_T2,Z1834345615,-9.9,0.33,406.391,4.062,6,3,86.88,4,30,none,none,none,REAL,Cc1ccc(C(=O)Nc2n[nH]c3cc(F)ccc23)cc1NC(=O)c1ccccc1F
ZINC000008636751_T1,ZINC000008636751,-9.9,0.33,415.831,4.967,5,0,72.8,3,30,high,none,high,ZINC,O=C(C1=NOC2(C(=O)c3ccccc3C2=O)[C@@H]1c1ccc(Cl)cc1)c1ccccc1
Z995693296_1_T1,Z995693296,-9.9,0.319,421.381,4.9812,6,1,72.7,4,31,high,high,none,REAL,O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1cn(-c2ccc(C(F)(F)F)cn2)nn1
Z1240405620_4_T1,Z1240405620,-9.9,0.33,404.512,4.71,6,1,75.02,3,30,none,none,none,REAL,C[C@H]1CCc2[nH]c3ccc(C(=O)N4CCCC[C@H]4c4noc(C5CC5)n4)cc3c2C1
PV-001832986407_2_T1,PV-001832986407,-9.9,0.341,408.888,5.0101,6,1,67.35,3,29,none,none,none,REAL,Cc1cc(C)nc(Nc2ccc(Cl)c(C(=O)N3C[C@@H](C)Oc4ccccc43)c2)n1
Z2160835552_1_T2,Z2160835552,-9.9,0.33,408.338,4.5289,6,1,80.91,3,30,none,none,none,REAL,O=c1c2ccccc2[nH]c2ccc(-c3nc(-c4ccnc(C(F)(F)F)c4)no3)cc12
Z991836602_1_T1,Z991836602,-9.9,0.309,423.519,5.0255,6,1,74.77,4,32,none,none,low,REAL,O=C(c1cc(C2CC2)nc2ccccc12)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z1614248398_1_T2,Z1614248398,-9.9,0.309,423.519,5.0255,6,1,74.77,4,32,none,none,high,REAL,O=C(c1cc(C2CC2)nc2ccccc12)N1CCC[C@H](c2n[nH]c(-c3ccccc3)n2)C1
PV-001794925015_1_T1,PV-001794925015,-9.9,0.33,402.449,3.882,6,1,77.52,4,30,none,none,low,REAL,Cc1ccc(Oc2ccc(NC(=O)[C@]3(C)Cc4ccccc4C(=O)O3)cn2)cc1C
PV-001794928426_1_T1,PV-001794928426,-9.9,0.33,402.449,3.882,6,1,77.52,4,30,none,none,none,REAL,Cc1ccc(Oc2ccc(NC(=O)[C@]3(C)Cc4ccc(C)cc4C(=O)O3)cn2)cc1
Z1978955648_1_T1,Z1978955648,-9.9,0.319,423.422,4.2482,7,1,87.91,4,31,none,none,none,REAL,O=C(c1ccc(-c2noc(C(F)F)n2)cc1)N1CCC(c2nc3ccccc3[nH]2)CC1
PV-001850233628_1_T1,PV-001850233628,-9.9,0.33,419.312,4.0464,6,2,83.56,4,30,none,none,low,REAL,O=C(Nc1nc(-c2ccc3ccccc3n2)n[nH]1)c1c(F)cc(C(F)(F)F)cc1F
Z1274373284_1_T3,Z1274373284,-9.9,0.341,407.835,4.7771,6,2,83.56,4,29,none,none,none,REAL,O=C(Nc1nnc(-c2ccccc2Cl)[nH]1)c1cc(C2CC2)nc2ccc(F)cc12
Z1212623808_1_T4,Z1212623808,-9.9,0.309,423.475,3.6774,7,2,92.67,6,32,low,none,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)CCC(=O)c3ccc4ccccc4c3)n[nH]c21
Z1197861618_1_T2,Z1197861618,-9.9,0.309,421.415,2.0174,8,1,92.85,4,32,none,none,none,REAL,O=c1nc2c(-c3nc(-c4cccc(Oc5ccccc5)c4)no3)c[nH]n2c2ccccc12
Z1197861618_1_T4,Z1197861618,-9.9,0.309,421.415,2.0174,8,1,92.85,4,32,none,none,none,REAL,O=c1nc2c(-c3nc(-c4cccc(Oc5ccccc5)c4)no3)c[nH]n2c2ccccc12
Z1531115599_1_T1,Z1531115599,-9.9,0.309,424.438,4.4351,7,1,85.59,4,32,none,none,none,REAL,O=C(Nc1cnn(-c2cnc3ccccc3n2)c1)c1cc(C2CC2)nc2ccc(F)cc12
ZINC000106937224_T2,ZINC000106937224,-9.9,0.309,418.495,5.7469,4,0,41.9,3,32,none,none,none,ZINC,Cc1ccc(C(=O)[C@@H]2Oc3ccccc3[C@H]3CC(c4ccc5ccccc5c4)=NN32)cc1
Z1907686328_409_T3,Z1907686328,-9.9,0.319,435.409,0.294,9,3,121.61,5,31,none,none,low,REAL,Cc1nc(C(=O)NC[C@]2(O)[C@@H]3[C@@H]4C[C@H]5[C@H]6[C@@H]4C[C@@H]3[C@H]6[C@H]52)nn1-c1nnc(C(F)(F)F)[nH]1
ZINC000008924248_T2,ZINC000008924248,-9.9,0.3,441.45,0.2825,10,2,121.59,4,33,none,none,low,ZINC,Cc1cc(C)n2nc(C(=O)NN3C(=O)NC(c4ccccc4)(c4ccccc4)C3=O)nc2n1
Z2091782918_4_T1,Z2091782918,-9.9,0.33,426.35,0.8549,9,3,120.75,4,30,low,none,none,REAL,C[C@@]1(C[C@H]2CCCN2C(=O)c2cc3c(C(F)(F)F)cc(=O)[nH]c3o2)NC(=O)NC1=O
Z1162537023_1_T1,Z1162537023,-9.9,0.309,431.451,1.4642,9,3,133.96,4,32,none,none,none,REAL,NC(=O)c1ccc(/C=C/C(=O)N2CCC[C@@H]2C(=O)Nc2nc3ccccc3c(=O)[nH]2)cc1
Z383608994_2_T10,Z383608994,-9.9,0.3,447.45,1.0617,10,4,136.71,4,33,none,none,none,REAL,C[C@@]1(c2ccc(NC(=O)CN3C(=O)N[C@]4(CCc5ccccc54)C3=O)cc2)NC(=O)NC1=O
Z1819489813_2_T1,Z1819489813,-9.9,0.309,428.451,1.1748,9,1,100.43,2,32,none,none,none,REAL,O=C1N[C@@]2(CCc3ccccc32)C(=O)N1CC(=O)N1Cc2cnnn2Cc2ccccc21
Z1522069659_2_T2,Z1522069659,-9.9,0.319,425.491,1.3713,10,2,122.11,5,31,high,none,none,REAL,CCc1nnnn1-c1ccccc1NC(=O)CN1C(=O)NC2(C[C@@H](C)C[C@H](C)C2)C1=O
Z2233591664_6_T1,Z2233591664,-9.9,0.309,432.439,0.6437,10,2,130.17,4,32,none,none,low,REAL,C[C@@H](C(=O)Nc1nc(-c2ccc3ccccc3n2)n[nH]1)N1C(=O)[C@H]2[C@@H]3CC[C@@H](O3)[C@H]2C1=O
PV-001815415453_4_T2,PV-001815415453,-9.9,0.319,425.491,1.5903,10,2,122.11,4,31,high,none,none,REAL,C[C@H]1CC(C)(C)C[C@@]2(C1)NC(=O)N(CC(=O)Nc1ccccc1-c1nnnn1C)C2=O
Z1511028743_1_T1,Z1511028743,-9.9,0.3,446.466,1.9051,10,2,124.6,4,33,none,high,high,REAL,CCc1c(C(=O)NNC(=O)c2cc(C)nc3ccccc23)cnc2c1c(=O)n(C)c(=O)n2C
PV-001800120553_2_T1,PV-001800120553,-9.9,0.309,435.522,2.5738,7,1,78.95,4,32,none,none,none,REAL,Cc1ccc2c(c1)C(=O)O[C@](C)(C(=O)Nc1cccc(CC(=O)N3CCN(C)CC3)c1)C2
Z1972779559_1_T1,Z1972779559,-9.9,0.319,437.523,1.8013,8,2,116.43,4,31,none,none,none,REAL,O=C(NC1(c2nnc[nH]2)CCC1)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1
Z1972779559_1_T3,Z1972779559,-9.9,0.319,437.523,1.8013,8,2,116.43,4,31,none,none,none,REAL,O=C(NC1(c2nnc[nH]2)CCC1)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1
Z2096851335_1,Z2096851335,-9.9,0.319,437.421,1.8549,8,3,103.43,4,31,low,high,none,REAL,C[C@H]1CCN(C(=O)NNC(=O)c2cccc3cccnc23)[C@@H](C)[C@H]1NC(=O)C(F)(F)F
PV-001950485017_2_T4,PV-001950485017,-9.9,0.319,429.475,1.2638,10,4,128.87,3,31,none,none,none,REAL,CC1(C)COc2ccc(NC(=O)N3CCC[C@H]3C[C@]3(C)NC(=O)NC3=O)cc2NC1=O
Z1212622510_1_T2,Z1212622510,-9.9,0.3,443.466,1.4957,10,3,125.01,5,33,low,none,none,REAL,Cn1nc(-c2ccccc2)c2c(NC(=O)CN3C(=O)N[C@](C)(c4ccccc4)C3=O)n[nH]c21
Z2233376559_1_T9,Z2233376559,-9.9,0.3,442.482,1.8818,10,3,132.55,5,33,none,none,low,REAL,C[C@]1(NC(=O)c2ccc(-c3ncn[nH]3)cc2)CCN(C(=O)c2ccc(-c3ncn[nH]3)cc2)C1
Z2003057521_156_T1,Z2003057521,-9.9,0.33,428.89,2.7278,5,1,66.48,3,30,none,none,low,REAL,O=C(Nc1ccc(F)c(Cl)c1)C1CCN(C(=O)[C@@]23[C@H]4C(=O)[C@@H]5[C@H]6C[C@@H]([C@@H]52)[C@@H]3[C@H]64)CC1
PV-001964844207_4_T1,PV-001964844207,-9.9,0.309,446.428,2.3284,7,3,90.54,4,32,none,none,none,REAL,O=C1Nc2ccccc2CC[C@H]1NC(=O)N1c2ccccc2C[C@H]1CNC(=O)C(F)(F)F
Z2225645671_3_T1,Z2225645671,-9.9,0.3,444.49,2.9895,8,1,91.31,3,33,high,high,none,REAL,O=C([C@@H]1CC(=O)N(c2ccc3c(c2)Cc2ccccc2-3)C1)N1CCC[C@@H](c2n[nH]c(=O)o2)C1
Z872178438_6_T1,Z872178438,-9.9,0.309,435.522,2.3243,7,1,86.79,4,32,high,high,high,REAL,Cc1cc(C(=O)N2CCC[C@@H](C)C2)ccc1NC(=O)CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O
Z956171478_1_T1,Z956171478,-9.9,0.3,443.506,2.6605,8,2,94.64,3,33,low,high,none,REAL,O=C(NNC(=O)N1CCC(C(=O)N2CCc3ccccc32)CC1)c1cccc2cccnc12
Z2002337511_97,Z2002337511,-9.9,0.309,425.443,1.7772,7,2,101.3,4,32,none,high,high,REAL,O=C(NNC(=O)[C@]12[C@@H]3C(=O)[C@@H]4[C@@H]5C[C@H]([C@H]41)[C@H]2[C@@H]53)c1cc(-c2ccco2)nc2ccccc12
PV-001794465580_1_T1,PV-001794465580,-9.9,0.3,448.521,2.4744,8,3,107.61,4,33,none,low,none,REAL,C[C@@H]1C[C@H](C)CN(C(=O)c2ccccc2NC(=O)C[C@@H]2NC(=O)c3ccccc3NC2=O)C1
Z1018320012_3_T1,Z1018320012,-9.9,0.3,446.509,2.5682,9,4,119.22,4,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)N3CCC[C@@H](c4nc5ccccc5[nH]4)C3)c2)NC(=O)NC1=O
Z1452258431_2_T6,Z1452258431,-9.9,0.309,426.435,2.2733,9,4,128.87,4,32,none,none,low,REAL,C[C@@]1(c2cccc(C(=O)Nc3ccc4[nH]c(-c5ccccn5)nc4c3)c2)NC(=O)NC1=O
PV-001871675097_2_T1,PV-001871675097,-9.9,0.319,449.31,1.8971,8,2,102.05,5,31,low,none,none,REAL,O=C(NCc1nnc2n1CC[C@H](C(F)(F)F)C2)c1cc2c(C(F)(F)F)cc(=O)[nH]c2o1
Z1324893082_2_T2,Z1324893082,-9.9,0.309,445.408,2.0444,10,2,121.27,4,32,none,none,low,REAL,Cc1nc(C(=O)N2CCC[C@@H](c3nc4ccccc4[nH]3)C2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1654029906_1_T2,Z1654029906,-9.9,0.309,439.518,2.0644,10,2,122.11,5,32,high,none,none,REAL,CC(C)n1nnnc1-c1ccccc1NC(=O)CN1C(=O)N[C@]2(CCCC(C)(C)C2)C1=O
Z1783536136_1_T1,Z1783536136,-9.9,0.309,448.485,2.6433,9,1,123.55,3,32,high,high,none,REAL,O=C(c1cccc2nn[nH]c12)N1CCN(c2nn3cc(-c4ccc(F)cc4)nc3s2)CC1
Z1335449177_1_T1,Z1335449177,-9.9,0.3,441.45,2.2827,10,3,134.39,5,33,none,none,high,REAL,Cc1cc(C(=O)Nc2nc3ccccc3n2CCc2ccccn2)nc2nc(O)[nH]c(=O)c12
ZINC000006281904_T1,ZINC000006281904,-9.9,0.3,442.521,1.9833,8,1,85.17,5,33,none,none,none,ZINC,Cc1ccc2[nH]c(=O)c([C@H](c3nnnn3C[C@H]3CCCO3)N3CCc4ccccc43)cc2c1
Z2002848514_53,Z2002848514,-9.9,0.3,438.525,3.5492,5,1,66.48,4,33,none,none,none,REAL,O=C1[C@@H]2[C@@H]3C[C@H]4[C@@H]2[C@@]2(C(=O)Nc5ccc(CC(=O)N6CCCc7ccccc76)cc5)[C@H]1[C@@H]3[C@@H]42
Z1712993552_1_T1,Z1712993552,-9.9,0.319,425.434,3.5802,6,2,78.51,3,31,none,none,none,REAL,C[C@]1(c2cccc(C(=O)N3CCC(=Cc4ccc(F)c(F)c4)CC3)c2)NC(=O)NC1=O
Z1018317666_3_T2,Z1018317666,-9.9,0.3,445.521,3.1725,8,4,106.33,4,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)N3CCC[C@@H](c4cc5ccccc5[nH]4)C3)c2)NC(=O)NC1=O
Z1018317666_3_T5,Z1018317666,-9.9,0.3,445.521,3.1725,8,4,106.33,4,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)N3CCC[C@@H](c4cc5ccccc5[nH]4)C3)c2)NC(=O)NC1=O
Z289555702_1_T1,Z289555702,-9.9,0.3,438.486,2.9135,7,1,82.61,3,33,none,none,none,REAL,O=C(c1cnc2c(c1)c(=O)[nH]c(=O)n2C1CC1)N1Cc2ccccc2[C@H](c2ccccc2)C1
Z1869622306_1_T2,Z1869622306,-9.9,0.309,441.433,2.7353,7,1,78.95,4,32,none,none,none,REAL,O=C1[C@H](N2C(=O)N[C@]3(CCc4ccccc43)C2=O)CCCN1c1ccc(OC(F)F)cc1
PV-001945229802_1_T1,PV-001945229802,-9.9,0.309,447.437,4.5689,8,1,80.34,4,32,none,high,none,REAL,Cc1cc(C(=O)N2CCOCC2)ccc1NC(=O)N(C)Cc1ccc2c(c1)OC(F)(F)O2
Z1451747944_1_T5,Z1451747944,-9.9,0.319,439.898,3.0603,7,2,95.58,4,31,none,none,none,REAL,C[C@]1(c2cccc(C(=O)N3CCC(C(=O)c4ccc(Cl)cc4)CC3)c2)NC(=O)NC1=O
Z1250586272_1_T4,Z1250586272,-9.9,0.3,438.486,2.4639,7,3,103.68,3,33,none,none,none,REAL,Cc1cc(C(=O)NC[C@@H]2CC3c4ccccc4C2c2ccccc23)nc2nc(O)[nH]c(=O)c12
Z1522366205_3_T2,Z1522366205,-9.9,0.319,437.421,2.6411,8,3,107.19,4,31,high,none,high,REAL,C[C@@H]1C[C@@H](C)CC2(C1)NC(=O)N(CC(=O)Nc1nc3cc(C(F)(F)F)ccc3[nH]1)C2=O
PV-001851561991_3_T5,PV-001851561991,-9.9,0.319,433.389,2.3007,8,3,111.21,4,31,low,none,none,REAL,CN1C(=O)CC[C@H](C(=O)Nc2[nH]nc3nc(O)ccc23)[C@H]1c1ccc(C(F)(F)F)cc1
Z1497675188_1,Z1497675188,-9.9,0.309,430.463,3.3514,8,3,109.42,5,32,none,none,none,REAL,COc1ccc2nc(C3CC3)cc(C(=O)Nc3cccc([C@]4(C)NC(=O)NC4=O)c3)c2c1
Z1097447076_1_T15,Z1097447076,-9.9,0.319,432.826,2.8586,9,4,128.87,3,31,none,none,low,REAL,O=C(Nc1ccc2[nH]c(-c3ccccc3Cl)nc2c1)c1cnc2[nH]c(=O)[nH]c(=O)c2c1
Z2087916333_2_T2,Z2087916333,-9.9,0.319,433.437,2.6693,8,1,92.59,4,31,none,none,low,REAL,Cc1nc(C(=O)N2CCC[C@@](C)(c3ccccc3)CC2)nn1-c1nnc(C(F)(F)F)[nH]1
Z2222398664_1_T2,Z2222398664,-9.9,0.319,431.373,2.7855,8,1,101.22,4,31,none,none,none,REAL,Cn1c(=O)[nH]c(=O)c2cc(-c3nc(C(C)(C)c4cccc(C(F)(F)F)c4)no3)cnc21
PV-001855788524_1_T3,PV-001855788524,-9.9,0.319,437.4,2.6343,8,1,92.59,5,31,none,none,low,REAL,Cc1nc(C(=O)N2CCC[C@]2(C)Cc2cccc(F)c2)nn1-c1nnc(C(F)(F)F)[nH]1
PV-002045149194_1_T1,PV-002045149194,-9.9,0.309,448.423,2.6874,7,1,89.93,6,32,none,none,none,REAL,C[C@@H]1CN(c2nnc(-c3ccccc3F)n2Cc2ccc(C(N)=O)nc2)C[C@H]1C(F)(F)F
Z1324988134_2_T2,Z1324988134,-9.9,0.309,444.42,2.6487,9,2,108.38,4,32,none,none,low,REAL,Cc1nc(C(=O)N2CCC[C@@H](c3cc4ccccc4[nH]3)C2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1324899660_1_T1,Z1324899660,-9.9,0.309,437.384,3.3041,8,2,101.38,5,32,none,none,low,REAL,Cc1nc(C(=O)Nc2cccc(C#Cc3ccccc3)c2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1324899660_1_T3,Z1324899660,-9.9,0.309,437.384,3.3041,8,2,101.38,5,32,none,none,low,REAL,Cc1nc(C(=O)Nc2cccc(C#Cc3ccccc3)c2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1161906901_1_T1,Z1161906901,-9.9,0.3,437.462,1.9138,9,2,114.69,4,33,high,high,high,REAL,Cc1cc(C(=O)NNC(=O)c2nnn(-c3ccc4ncccc4c3)c2C)c2ccccc2n1
Z1324978096_1_T3,Z1324978096,-9.9,0.309,448.339,1.967,10,2,123.5,6,32,none,none,low,REAL,Cc1nc(C(=O)Nc2ccc(Oc3cccc(F)c3)nc2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1325194359_1_T3,Z1325194359,-9.9,0.309,448.339,1.967,10,2,123.5,6,32,none,none,low,REAL,Cc1nc(C(=O)Nc2ccc(Oc3ccc(F)cc3)cn2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1684582500_1_T4,Z1684582500,-9.9,0.309,430.423,2.9376,10,2,136.04,4,32,none,none,none,REAL,Cc1noc2nc(C3CC3)cc(-c3nc(-c4cccc([C@]5(C)NC(=O)NC5=O)c4)no3)c12
Z1684582500_1_T2,Z1684582500,-9.9,0.309,430.423,2.9376,10,2,136.04,4,32,none,none,none,REAL,Cc1noc2nc(C3CC3)cc(-c3nc(-c4cccc([C@]5(C)NC(=O)NC5=O)c4)no3)c12
Z1684582500_1_T5,Z1684582500,-9.9,0.309,430.423,2.9376,10,2,136.04,4,32,none,none,none,REAL,Cc1noc2nc(C3CC3)cc(-c3nc(-c4cccc([C@]5(C)NC(=O)NC5=O)c4)no3)c12
Z1907733337_1_T3,Z1907733337,-9.9,0.309,448.339,1.967,10,2,123.5,6,32,none,none,low,REAL,Cc1nc(C(=O)Nc2ccc(Oc3ccccc3F)nc2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1451423747_2_T3,Z1451423747,-9.9,0.309,425.487,2.9561,6,2,78.51,3,32,none,none,none,REAL,C[C@@]1(c2cccc(C(=O)N3Cc4ccccc4[C@H](c4ccccc4)C3)c2)NC(=O)NC1=O
Z1529111024_2_T1,Z1529111024,-9.9,0.309,442.44,2.495,6,2,68.44,3,32,none,none,none,REAL,C[C@@H](C(=O)N1CC(=O)Nc2cc(C(F)(F)F)ccc21)N1CCc2c([nH]c3ccccc23)C1
Z1742753196_1_T1,Z1742753196,-9.9,0.309,444.456,2.8444,6,2,64.68,3,32,none,none,none,REAL,O=C(N[C@@H]1CCN(c2ccc(C(F)(F)F)cc2)C1)N1CC[C@]2(C1)C(=O)Nc1ccccc12
Z1844608818_2_T3,Z1844608818,-9.9,0.319,440.566,3.2799,7,2,99.25,2,31,none,none,none,REAL,Cc1ccc2c(c1)CCN(C(=O)Nc1ccc(S(=O)(=O)/N=C3/CCCCCN3)cc1)C2
Z1844608818_1_T3,Z1844608818,-9.9,0.319,440.566,3.2799,7,2,99.25,2,31,none,none,none,REAL,Cc1ccc2c(c1)CCN(C(=O)Nc1ccc(S(=O)(=O)/N=C3\CCCCCN3)cc1)C2
Z1892424104_1_T2,Z1892424104,-9.9,0.309,425.487,4.2677,6,2,78.51,3,32,none,none,none,REAL,Cc1ccc(N2CCC[C@H](NC(=O)c3cccc4c(=O)c5ccccc5[nH]c34)C2=O)cc1
PV-001857873546_1_T1,PV-001857873546,-9.9,0.309,447.387,3.6842,6,2,78.51,4,32,none,none,none,REAL,O=C(c1cc(F)ccc1-c1cccc(C(F)(F)F)c1)N1CC[C@H](c2cc(=O)[nH]c(=O)[nH]2)C1
PV-001857873546_1_T3,PV-001857873546,-9.9,0.309,447.387,3.6842,6,2,78.51,4,32,none,none,none,REAL,O=C(c1cc(F)ccc1-c1cccc(C(F)(F)F)c1)N1CC[C@H](c2cc(=O)[nH]c(=O)[nH]2)C1
Z1444361929_2_T3,Z1444361929,-9.9,0.3,440.502,3.6899,7,3,90.54,4,33,high,high,none,REAL,C[C@@]1(c2ccc(CNC(=O)N3CCc4cc(-c5ccccc5)ccc43)cc2)NC(=O)NC1=O
PV-001948806901_1_T2,PV-001948806901,-9.9,0.319,428.438,3.1361,7,3,90.54,4,31,none,none,none,REAL,CN1C(=O)N[C@](C)(c2ccc(NC(=O)NC3(c4c(F)cccc4F)CCC3)cc2)C1=O
PV-001948803783_1_T2,PV-001948803783,-9.9,0.319,428.438,3.1361,7,3,90.54,4,31,none,none,none,REAL,CN1C(=O)N[C@](C)(c2ccc(NC(=O)NC3(c4ccc(F)cc4F)CCC3)cc2)C1=O
Z1690441331_1,Z1690441331,-9.9,0.3,445.609,3.2253,6,0,52.57,3,33,none,none,none,REAL,O=C([C@@H]1C[C@@H]2CCCC[C@@H]2N1c1ncccn1)N1CCC(N2CCc3ccccc3C2)CC1
Z1928894172_1,Z1928894172,-9.9,0.309,436.529,3.267,6,0,66.4,4,32,none,none,none,REAL,O=C(c1ccc(F)cc1)C1CCN(C(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3N2c2ncccn2)CC1
Z1538983044_13,Z1538983044,-9.9,0.309,434.534,3.4434,6,1,75.71,3,32,none,none,none,REAL,CC1(C)C[C@H](NC(=O)[C@@H]2C[C@H]3CCCC[C@H]3N2C(=O)c2ccc3ccccc3c2)C(=O)O1
Z1264833649_1_T1,Z1264833649,-9.9,0.3,439.47,3.1938,7,1,86.79,3,33,none,none,none,REAL,C[C@@H]1CN(C(=O)c2cccc(CN3C(=O)c4ccccc4C3=O)c2)c2ccccc2NC1=O
PV-001947651534_1_T1,PV-001947651534,-9.9,0.319,431.417,3.2088,7,1,78.43,3,31,none,none,none,REAL,Cc1cc2cc(NC(=O)N3CC[C@H](c4nccc(C(F)(F)F)n4)C3)ccc2n(C)c1=O
Z1232058061_1_T1,Z1232058061,-9.9,0.309,447.435,3.3625,6,1,65.12,5,32,none,none,low,REAL,Cc1nc(CN2CCN(C(=O)c3cc(F)ccc3-c3cccc(C(F)(F)F)c3)CC2)n[nH]1
Z1764431087_2_T2,Z1764431087,-9.9,0.309,426.475,3.8991,7,2,91.4,3,32,none,none,none,REAL,O=C(Nc1ccccn1)[C@H]1CCCN(C(=O)c2ccc3[nH]c4ccccc4c(=O)c3c2)C1
