Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z1540500938_1_T1,Z1540500938,-7.5,0.25,438.433,0.8674,8,1,120.73,6,30,none,none,none,REAL,O=C(CNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1)c1cccs1
Z1533975165_1_T3,Z1533975165,-7.5,0.268,369.383,3.4651,7,2,96.7,3,28,none,none,none,REAL,Cc1ccc(-c2cc(C(=O)Nc3nc4cnccc4[nH]3)c3ccccc3n2)o1
Z1530120473_1_T1,Z1530120473,-7.5,0.25,422.414,-0.0808,9,1,93.24,5,30,none,none,none,REAL,Cc1c(CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)cnn1C
Z1508690528_1_T1,Z1508690528,-7.5,0.313,393.219,2.6746,7,2,90.56,2,24,none,none,low,REAL,O=C(c1cc2c(F)cc(Br)cc2[nH]1)N1CCC[C@H](c2nnn[nH]2)C1
Z1472737628_1_T5,Z1472737628,-7.5,0.234,448.506,3.0614,9,3,143.11,6,32,none,none,none,REAL,Cc1n[nH]c(NC(=O)c2ccc(CSc3nnc[nH]3)cc2)c1-c1ccc2c(c1)OCCO2
Z1449885341_1_T1,Z1449885341,-7.5,0.268,386.361,1.007,8,0,75.86,3,28,low,high,none,REAL,O=C1OCCN1c1cccc2c1CCN(c1ccc3nnc(C(F)F)n3n1)C2
Z1449783556_1_T1,Z1449783556,-7.5,0.3,346.344,0.5602,8,1,84.13,4,25,none,none,none,REAL,FC(F)c1nnc2ccc(N[C@@H]3CCCN(c4ncccn4)C3)nn12
Z1443821870_1_T1,Z1443821870,-7.5,0.227,443.51,2.7859,9,2,113.41,4,33,none,none,none,REAL,Cc1coc(-c2cccc(NC(=O)N3CCN(Cc4nc(N)c5ccccc5n4)CC3)c2)n1
Z1443323223_1_T1,Z1443323223,-7.5,0.259,432.314,2.7053,8,0,79.52,2,29,none,none,none,REAL,O=C(C1CCN(c2ccc3nnnn3n2)CC1)N1CCc2c(Cl)cc(Cl)cc2C1
Z1442960982_1_T1,Z1442960982,-7.5,0.259,399.404,1.6949,8,0,79.52,2,29,none,none,none,REAL,O=C(C1CCN(c2ccc3nnnn3n2)CC1)N1CCc2c(F)cc(F)cc2C1
Z1442888890_1_T2,Z1442888890,-7.5,0.242,434.425,0.4347,9,2,104.1,4,31,none,none,none,REAL,O=C(N[C@@H]1CCCc2cn[nH]c21)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1430162152_1_T1,Z1430162152,-7.5,0.227,440.506,4.4937,8,2,92.27,5,33,none,high,high,REAL,Cc1ccc(-c2cc(C(=O)NNc3nccc(N4CCOCC4)n3)c3ccccc3n2)cc1
Z1424396181_2_T1,Z1424396181,-7.5,0.25,428.414,0.2673,9,1,93.88,5,30,none,none,none,REAL,CC1(C)OC[C@@H](CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)O1
Z1422165937_1_T1,Z1422165937,-7.5,0.259,399.45,1.9681,9,1,100.8,7,29,none,high,none,REAL,CN(C)C[C@@H]1CN(C(=O)CCC(=O)Nc2nnc(C3CC3)o2)c2ccccc2O1
Z1416543041_2_T1,Z1416543041,-7.5,0.278,389.479,1.677,8,1,119.81,3,27,none,none,none,REAL,CNC(=O)Cc1noc([C@H]2CCCN(C(=O)N3CCc4sccc4C3)C2)n1
Z1411425472_1_T1,Z1411425472,-7.5,0.234,435.486,1.2811,10,0,105.82,5,32,none,none,none,REAL,O=C(C[C@@H]1COCCN1C(=O)C1CCN(c2ccc3nnnn3n2)CC1)c1ccccc1
Z1393910404_1_T1,Z1393910404,-7.5,0.25,420.398,1.8938,9,2,100.34,5,30,none,none,none,REAL,Cc1ccnc(NNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)c1
Z1393366719_1_T1,Z1393366719,-7.5,0.234,428.491,4.5335,7,2,87.47,3,32,high,none,none,REAL,Cc1nc2ccc(NC(=O)N3CCC[C@H](NC(=O)c4ccc5ccccc5c4)C3)cc2o1
Z1383559574_1_T2,Z1383559574,-7.5,0.242,415.46,1.7334,10,2,113.23,5,31,none,none,none,REAL,O=C(NNc1ccc(-c2ccccc2)nn1)C1CCN(c2ccc3nncn3n2)CC1
Z1383316653_1,Z1383316653,-7.5,0.268,376.415,3.0883,7,2,87.47,3,28,none,none,low,REAL,CC(=O)Nc1cccc2c1CCN(C(=O)Nc1cc(-c3ccccc3)on1)C2
Z1361020004_1_T1,Z1361020004,-7.5,0.234,449.44,0.8442,10,1,108.2,4,32,none,none,none,REAL,O=C(C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1)N1CCC(c2nnc[nH]2)CC1
Z1360615111_1_T2,Z1360615111,-7.5,0.268,387.364,3.5739,6,3,78.94,7,28,none,none,none,REAL,O=C(NNc1cccc(C(F)(F)F)n1)c1ccccc1NCc1cccnc1
Z1345893541_1_T1,Z1345893541,-7.5,0.242,426.538,2.8965,7,2,73.39,4,31,none,none,high,REAL,Cc1cc(N2CCC(NC(=O)N[C@@H]3CCCN(c4cccc(F)c4)C3)CC2)nc(C)n1
Z1344592928_1_T1,Z1344592928,-7.5,0.25,405.417,0.3279,10,2,117.66,4,30,none,none,none,REAL,O=C(NNC(=O)C1CCN(c2ccc3nncn3n2)CC1)c1cc2ccccc2o1
Z1325298785_4_T3,Z1325298785,-7.5,0.259,413.309,1.8871,8,2,101.38,5,29,none,none,low,REAL,Cc1nc(C(=O)N[C@H]2C[C@H]2c2c(F)cccc2F)nn1-c1nnc(C(F)(F)F)[nH]1
Z1325209879_2_T1,Z1325209879,-7.5,0.259,414.391,0.1179,10,2,116.06,4,29,none,none,low,REAL,Cc1nc(C(=O)N2CCN([C@H]3CCC[C@@H]3O)CC2)nn1-c1nnc(C(F)(F)F)[nH]1
Z1315668245_1_T5,Z1315668245,-7.5,0.242,421.412,1.184,10,2,124.43,2,31,low,high,none,REAL,Cc1cc(C(=O)N2CCc3c(cccc3N3CCOC3=O)C2)nc2nc(O)[nH]c(=O)c12
Z1304387696_1_T1,Z1304387696,-7.5,0.25,406.397,1.9106,9,1,114.63,5,30,none,none,high,REAL,Cc1noc(-c2ccccc2C(=O)O[C@H](C)C(=O)N2CC(=O)Nc3ccccc32)n1
Z1291384501_2_T1,Z1291384501,-7.5,0.278,390.463,2.2323,8,0,117.01,4,27,none,none,none,REAL,Cc1nonc1COC(=O)[C@H]1CCCN(C(=O)N2CCc3sccc3C2)C1
Z1265414067_1_T1,Z1265414067,-7.5,0.227,442.521,2.3104,8,1,84.65,6,33,none,none,none,REAL,COc1ccc(-c2ccc(CNC(=O)C3CCN(c4ccc5nncn5n4)CC3)cc2)cc1
Z1261355048_1_T1,Z1261355048,-7.5,0.25,426.441,0.9392,8,2,95.65,5,30,none,none,none,REAL,O=C(NC[C@@H]1CCC[C@H](O)C1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1233505274_8_T1,Z1233505274,-7.5,0.25,444.481,0.3406,8,0,102.91,3,30,none,none,none,REAL,C[C@H]1[C@@H](C)[S@@](=O)CCN1C(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1231978944_1_T2,Z1231978944,-7.5,0.25,423.867,1.4002,10,2,116.99,4,30,none,none,none,REAL,O=C(Nc1nnc(-c2cccc(Cl)c2)[nH]1)C1CCN(c2ccc3nncn3n2)CC1
Z1231088248_1_T1,Z1231088248,-7.5,0.25,426.304,2.6089,8,1,93.77,4,30,none,none,none,REAL,Cc1cc(NC(=O)[C@@H]2CC(c3c(F)cccc3F)=NO2)nc2nc(C(F)(F)F)nn12
Z1222634721_1_T1,Z1222634721,-7.5,0.234,438.509,2.1539,9,1,91.55,4,32,none,high,none,REAL,Cc1cc(F)ccc1N1CCC[C@H](NC(=O)C2CCN(c3ccc4nnnn4n3)CC2)C1
Z1204918561_1_T2,Z1204918561,-7.5,0.242,434.425,0.3086,9,2,104.1,4,31,none,none,none,REAL,O=C(N[C@@H]1CCc2[nH]ncc2C1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1173275387_1_T1,Z1173275387,-7.5,0.234,444.46,2.8223,7,0,66.63,3,32,none,none,none,REAL,Cc1ccc2c(c1)N(C(=O)C1CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC1)CCC2
Z1173240519_1_T1,Z1173240519,-7.5,0.234,444.46,2.6234,7,1,75.42,5,32,none,none,none,REAL,O=C(NC[C@@H]1CCc2ccccc21)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1171740388_1_T2,Z1171740388,-7.5,0.259,410.868,0.8163,9,2,104.1,4,29,none,none,none,REAL,O=C(NCc1nc2cc(Cl)ccc2[nH]1)C1CCN(c2ccc3nncn3n2)CC1
Z1170481836_1_T3,Z1170481836,-7.5,0.25,407.412,0.895,10,2,116.99,4,30,none,none,low,REAL,O=C(Nc1nc(-c2ccccc2F)n[nH]1)C1CCN(c2ccc3nncn3n2)CC1
Z1170146924_1_T1,Z1170146924,-7.5,0.227,444.541,2.6758,9,0,88.48,5,33,none,none,none,REAL,c1cc(CN2CCCCC2)cc(-c2noc(C3CCN(c4ccc5nncn5n4)CC3)n2)c1
Z1161425392_1_T1,Z1161425392,-7.5,0.242,445.424,2.7426,7,0,100.86,4,31,none,none,none,REAL,O=C(c1ccc(Oc2ccc3nnc(C(F)(F)F)n3n2)cc1)N1CCc2sccc2C1
Z1151857914_3_T1,Z1151857914,-7.5,0.234,453.511,1.5231,8,1,78.66,6,32,none,none,none,REAL,C[C@@H]1CCC[C@@H](C)N1CCNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1137564964_1_T1,Z1137564964,-7.5,0.242,421.439,0.1244,10,2,116.99,5,31,none,none,low,REAL,O=C(NCc1nc(-c2ccc(F)cc2)n[nH]1)C1CCN(c2ccc3nncn3n2)CC1
Z1129701828_1_T1,Z1129701828,-7.5,0.25,419.41,0.856,8,1,88.31,5,30,none,none,none,REAL,Cc1cccnc1CNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1124667165_2_T1,Z1124667165,-7.5,0.208,494.546,1.9217,10,3,126.07,7,36,none,none,none,REAL,CC(=O)Nc1cccc(OCCNC(=O)N2CCC(C(=O)c3ccc4c(c3)NC(=O)[C@H](C)O4)CC2)c1
Z1102667669_1_T1,Z1102667669,-7.5,0.25,474.318,0.4775,10,2,113.75,5,30,none,none,none,REAL,COc1ccc(Br)c(C(=O)NNC(=O)C2CCN(c3ccc4nncn4n3)CC2)c1
Z1099420412_3_T1,Z1099420412,-7.5,0.208,490.558,1.9654,9,2,108.05,4,36,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(C(=O)N[C@@H](C)c4ccc5c(c4)CC(=O)N5C)CC3)cc2NC1=O
Z1071336848_2_T2,Z1071336848,-7.5,0.25,408.457,2.1961,8,2,100.63,3,30,none,none,none,REAL,Cc1cccnc1NC(=O)N1CCC(C(=O)c2ccc3c(c2)NC(=O)[C@H](C)O3)CC1
Z1070422614_1_T2,Z1070422614,-7.5,0.227,460.415,1.1041,9,1,101.72,4,33,none,none,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN(c4ccc5nnc(C(F)(F)F)n5n4)CC3)cc2NC1=O
Z1030605578_1_T1,Z1030605578,-7.5,0.242,482.345,0.7488,10,2,116.99,5,31,none,none,low,REAL,O=C(NCc1nc(-c2ccc(Br)cc2)n[nH]1)C1CCN(c2ccc3nncn3n2)CC1
Z1024050858_2_T1,Z1024050858,-7.5,0.227,446.513,1.8524,10,1,108.62,3,33,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)C2CCN(c3ccc4nnnn4n3)CC2)CC1
Z1023693354_1_T1,Z1023693354,-7.5,0.25,442.832,0.3449,9,1,93.24,5,30,low,none,none,REAL,Cn1c(Cl)cnc1CNC(=O)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
Z1022498944_1_T1,Z1022498944,-7.5,0.242,419.488,0.1672,9,1,95.73,4,31,none,none,none,REAL,O=C(NCC(=O)N1CCc2ccccc2C1)C1CCN(c2ccc3nncn3n2)CC1
Z1016543782_1_T1,Z1016543782,-7.5,0.208,486.545,4.7823,7,2,81.75,4,36,none,none,none,REAL,O=C(Nc1ccc(F)cc1)C1CCN(C(=O)Nc2cccc(C(=O)N3CCc4ccccc43)c2)CC1
Z1015207160_1,Z1015207160,-7.5,0.234,425.53,3.3885,5,1,52.65,4,32,none,none,none,REAL,C[C@H](C(=O)Nc1cccc(N2CCCC2=O)c1)N1Cc2ccccc2-c2ccccc2C1
Z100347742_1_T3,Z100347742,-7.5,0.278,371.321,4.6673,6,1,70.48,3,27,none,none,none,REAL,CN1C(=O)/C(=N/Nc2nc(C(F)(F)F)nc3ccccc23)c2ccccc21
Z100347318_2_T1,Z100347318,-7.5,0.288,357.294,4.309,6,2,79.27,3,26,none,none,none,REAL,O=C1Nc2ccccc2/C1=N/Nc1nc(C(F)(F)F)nc2ccccc12
Z1000939580_2_T1,Z1000939580,-7.5,0.203,498.537,3.3986,9,3,122.56,7,37,none,none,none,REAL,Cc1noc(C)c1COc1cc2ccccc2cc1C(=O)NCc1cccc([C@@]2(C)NC(=O)NC2=O)c1
PV-002002684817_2_T1,PV-002002684817,-7.5,0.234,458.527,2.2808,8,1,83.36,7,32,none,none,low,REAL,CC(=O)N1CCC[C@@H](Cn2c(C(C)C)nnc2N2CCC(CNC(=O)C(F)(F)F)CC2)C1
PV-001970703952_2_T2,PV-001970703952,-7.5,0.288,375.31,-0.9803,10,3,124.75,4,26,none,none,none,REAL,C[C@@H](NC(=O)N1CCC[C@H](c2nc(=O)[nH][nH]2)C1)c1nc(C(F)(F)F)no1
PV-001969178855_1_T3,PV-001969178855,-7.5,0.242,423.447,2.6284,8,3,109,7,31,none,none,low,REAL,CCOC(=O)c1nc(-c2cccc(CNC(=O)N[C@@H]3CCc4c(F)cccc43)c2)n[nH]1
PV-001969140791_1_T1,PV-001969140791,-7.5,0.227,471.429,2.5098,7,1,70.47,4,33,none,none,none,REAL,CN1C(=O)C[C@H](NC(=O)N2CCC(n3ccc(C(F)(F)F)n3)CC2)[C@H]1c1ccc(F)c(F)c1
PV-001967313941_1_T2,PV-001967313941,-7.5,0.25,404.425,2.0471,8,3,109.42,4,30,none,high,high,REAL,Cc1cc(C(=O)NNC(=O)NC[C@@H]2CC(=O)c3ccccc3O2)c2ccccc2n1
PV-001965010000_1_T1,PV-001965010000,-7.5,0.234,443.517,3.74,7,3,88.69,7,32,low,none,none,REAL,Cc1cccc2c1C[C@H](NC(=O)NCc1ccc(CNC(=O)OC(C)(C)C)cc1F)CO2
PV-001965006689_1_T1,PV-001965006689,-7.5,0.227,457.504,2.2615,9,5,120.59,8,33,none,none,none,REAL,C[C@H](NC(=O)NCc1ccc(CNC(=O)OC(C)(C)C)cc1F)c1ccc2[nH]c(=O)[nH]c2c1
PV-001963315963_1_T1,PV-001963315963,-7.5,0.227,458.439,3.8982,7,2,91.49,6,33,none,none,high,REAL,O=C(NCc1cccc(-c2nc(CC(F)(F)F)no2)c1)N1CC=C(c2ccc(O)cc2)CC1
PV-001962650634_1_T1,PV-001962650634,-7.5,0.234,434.494,2.5257,8,2,94.48,7,32,none,none,low,REAL,CCOC(=O)c1ccn(-c2cccc(CNC(=O)N[C@@H]3C[C@@H](C)Oc4ccccc43)c2)n1
PV-001962527925_1_T1,PV-001962527925,-7.5,0.227,455.443,2.374,8,2,100.94,5,33,none,none,none,REAL,N#Cc1ccc(-c2cc(N3CCN(C(=O)NCc4ccnc(C(F)(F)F)c4)CC3)[nH]n2)cc1
PV-001962525320_1_T1,PV-001962525320,-7.5,0.25,424.386,-0.108,10,4,125.33,5,30,none,none,none,REAL,CC(C)(C)n1ncc2c(=O)[nH]c(NNC(=O)NCc3ccnc(C(F)(F)F)c3)nc21
PV-001962169691_1,PV-001962169691,-7.5,0.234,443.502,1.0842,10,4,130.15,7,32,none,none,none,REAL,Cc1cc(CNC(=O)NCc2nc3c(c(=O)[nH]2)COCC3)cc(NC(=O)OC(C)(C)C)c1
PV-001961807885_5_T1,PV-001961807885,-7.5,0.25,422.425,4.473,5,1,58.12,4,30,none,none,none,REAL,O=C(N[C@@H]1CC[C@H](c2cccc(F)c2)C1)N1CC[C@@H](c2nccc(C(F)(F)F)n2)C1
PV-001960539304_3_T1,PV-001960539304,-7.5,0.234,456.565,2.569,8,2,128.87,6,32,none,none,none,REAL,COC(=O)c1csc(-c2cccc(CNC(=O)N[C@@H]3CCC[C@H]4CN(C(C)=O)C[C@@H]43)c2)n1
PV-001960538997_1_T5,PV-001960538997,-7.5,0.234,457.51,1.1673,10,4,166.76,6,32,none,none,none,REAL,COC(=O)c1csc(-c2cccc(CNC(=O)NC3CCC4(CC3)NC(=O)NC4=O)c2)n1
PV-001958427338_1_T1,PV-001958427338,-7.5,0.234,455.513,2.5294,8,2,124.69,7,32,none,none,none,REAL,COC(=O)c1csc(-c2cccc(CNC(=O)N[C@@H]3CCN(c4ncccc4F)C3)c2)n1
PV-001957721995_1_T1,PV-001957721995,-7.5,0.234,442.469,2.6336,8,2,96.18,5,32,none,none,high,REAL,Cc1cc(N2CCC(NC(=O)NCc3cc(-c4ccc(F)cc4F)on3)CC2)nc(C)n1
PV-001957720774_1_T1,PV-001957720774,-7.5,0.242,431.485,2.5669,7,2,79.38,4,31,none,none,high,REAL,Cc1cc(N2CCC(NC(=O)N[C@@H]3CCO[C@H]3c3ccc(F)c(F)c3)CC2)nc(C)n1
PV-001957720773_1_T1,PV-001957720773,-7.5,0.242,447.94,3.0721,7,2,79.38,4,31,none,none,high,REAL,Cc1cc(N2CCC(NC(=O)N[C@@H]3CCO[C@H]3c3ccc(Cl)c(F)c3)CC2)nc(C)n1
PV-001957720745_1_T1,PV-001957720745,-7.5,0.25,412.492,0.2722,9,3,108.48,4,30,none,none,high,REAL,Cc1cc(N2CCC(NC(=O)N[C@@H]3CCO[C@H]3c3ccc(=O)[nH]c3)CC2)nc(C)n1
PV-001957719857_2_T1,PV-001957719857,-7.5,0.227,456.633,3.2118,8,1,81.67,3,33,none,none,high,REAL,CC(=O)N1CCCCC[C@H]1C1CCN(C(=O)NC2CCN(c3cc(C)nc(C)n3)CC2)CC1
PV-001956855866_1_T1,PV-001956855866,-7.5,0.234,452.479,2.7761,8,3,85.52,6,32,none,none,none,REAL,Cc1cc(N2CCC(NC(=O)N[C@@H]3CCN(c4cccc(OC(F)(F)F)c4)C3)CC2)[nH]n1
PV-001955799785_2_T1,PV-001955799785,-7.5,0.227,451.529,1.351,10,4,128.35,5,33,none,none,high,REAL,Cc1cc(N2CCC(NC(=O)NCc3ccc([C@@]4(C)NC(=O)NC4=O)cc3)CC2)nc(C)n1
PV-001954125836_1_T1,PV-001954125836,-7.5,0.242,457.549,3.0035,6,2,133.86,6,31,none,none,none,REAL,COC(=O)c1csc(-c2cccc(CNC(=O)N[C@@H]3CCSc4ccc(F)cc43)c2)n1
PV-001954063086_1_T3,PV-001954063086,-7.5,0.234,455.513,2.0031,8,3,134.3,7,32,none,none,low,REAL,CCOC(=O)c1nc(-c2cccc(CNC(=O)N[C@@H]3CCSc4c(F)cccc43)c2)n[nH]1
PV-001952280903_2_T1,PV-001952280903,-7.5,0.227,459.589,3.7542,9,2,105.68,6,33,none,none,none,REAL,CC(C)(C)OC(=O)N1CC[C@@H](c2ccnc(NC(=O)NC[C@@H]3CCC4(CCCCC4)O3)n2)C1
PV-001949410108_1_T2,PV-001949410108,-7.5,0.242,434.373,1.906,8,3,99.77,4,31,none,none,none,REAL,O=C1Nc2ccc(NC(=O)N3c4ccccc4C[C@@H]3CNC(=O)C(F)(F)F)cc2CO1
PV-001948671602_2_T3,PV-001948671602,-7.5,0.227,458.443,2.9997,8,3,103.01,5,33,none,none,low,REAL,Cc1nc(-c2cc(NC(=O)N[C@H]3C[C@H](C)N(c4ccccc4)C3=O)cc(C(F)(F)F)c2)n[nH]1
PV-001947853135_1_T1,PV-001947853135,-7.5,0.234,447.518,2.639,8,3,133.48,6,32,low,high,none,REAL,CNC(=O)c1cc(Oc2cccc(NC(=O)N[C@H](C)c3ccc4ncsc4c3)c2)ccn1
PV-001945092087_1_T2,PV-001945092087,-7.5,0.268,406.354,3.0409,6,3,81.25,4,28,none,none,low,REAL,C[C@@H]1[C@H](CO)CCCN1C(=O)Nc1ccc2[nH]c(C(F)(F)C(F)(F)F)nc2c1
PV-001944970152_1_T1,PV-001944970152,-7.5,0.221,454.532,3.2629,8,3,100.94,6,34,none,none,none,REAL,Cc1cc(C)cc(-n2nc(NC(=O)NCc3cccc(NC(=O)c4ccncc4)c3)cc2C)c1
PV-001944179155_2_T3,PV-001944179155,-7.5,0.268,383.426,2.5479,7,4,102.93,5,28,none,none,low,REAL,Cc1nc(-c2ccc(C)c(NC(=O)NC[C@@](C)(O)c3cccc(F)c3)c2)n[nH]1
PV-001944051989_1_T1,PV-001944051989,-7.5,0.227,445.565,3.7654,7,1,80.12,5,33,none,none,high,REAL,Cc1ccc(C(=O)C2CCN(C(=O)Nc3cccc(Cn4nc(C)nc4C)c3)CC2)c(C)c1
PV-001925098265_2_T3,PV-001925098265,-7.5,0.278,363.424,1.6262,8,2,105.41,6,27,none,high,none,REAL,Cc1cc(CN[C@@H](c2nc(-c3nnc[nH]3)no2)C(C)C)cc2cccnc12
PV-001916835726_1,PV-001916835726,-7.5,0.25,415.33,3.0744,8,1,106.84,4,30,low,none,none,REAL,C[C@H](C(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O)n1nnc(C(F)(F)F)n1
PV-001914679180_1_T1,PV-001914679180,-7.5,0.259,424.494,3.2714,6,0,87.45,5,29,none,none,none,REAL,CC(C)(C)c1csc(CC2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)n1
PV-001914482981_1_T1,PV-001914482981,-7.5,0.259,423.466,1.4405,7,1,96.54,5,29,none,none,none,REAL,Cc1c(NCc2ccnc(N3CCSCC3)c2)nn2c(C(F)(F)F)nnc2c1C
PV-001914079979_2_T1,PV-001914079979,-7.5,0.234,452.504,1.9561,9,1,93.88,6,32,none,none,none,REAL,CC(C)(C)OC(=O)N[C@H]1CCO[C@H](C2CCN(c3ccc4nnc(C(F)F)n4n3)CC2)C1
PV-001913911064_1_T1,PV-001913911064,-7.5,0.326,326.237,-1.1003,8,1,92.49,2,23,none,none,none,REAL,O=C1NC(=O)[C@H]2CN(c3ccc4nnc(C(F)(F)F)n4n3)C[C@@H]12
PV-001913541672_1_T1,PV-001913541672,-7.5,0.242,433.48,3.0234,7,1,61.59,5,31,none,none,none,REAL,Cc1c(Nc2cccc(N3CCN(C(C)C)CC3)c2)nn2c(C(F)(F)F)nnc2c1C
PV-001882093268_1,PV-001882093268,-7.5,0.25,413.358,1.6691,7,2,88.39,5,30,none,none,none,REAL,O=C(Cc1ccc2ccccc2c1)NNC(=O)c1cc2nccc(C(F)(F)F)n2n1
PV-001874653922_1_T2,PV-001874653922,-7.5,0.242,445.326,2.4394,8,3,108.48,7,31,none,none,none,REAL,C[C@H](NC(=O)c1cccc(Nc2nccc(C(F)(F)F)n2)c1)c1nnc(C(F)(F)F)[nH]1
PV-001874564981_1_T1,PV-001874564981,-7.5,0.25,423.456,1.8343,10,2,132.18,5,30,none,none,none,REAL,Cn1nnc(NS(=O)(=O)c2cccc(NC(=O)c3cccc(-n4cccc4)c3)c2)n1
PV-001872030228_1_T1,PV-001872030228,-7.5,0.234,430.419,2.5209,9,3,126.43,7,32,none,none,none,REAL,COC(=O)c1cc(Oc2ccc(NC(=O)c3cc(-c4ccccc4O)[nH]n3)cc2)ccn1
PV-001867655427_1_T1,PV-001867655427,-7.5,0.3,364.273,3.4017,6,1,69.04,8,25,none,none,none,REAL,O=C(NOCCCC(F)(F)F)C(F)(F)n1cc(-c2ccccc2)nn1
PV-001865131148_1_T1,PV-001865131148,-7.5,0.268,388.308,1.3243,8,4,129.55,4,28,none,none,none,REAL,NC(=O)c1cc2cc(NC(=O)c3cncc4nc(C(F)(F)F)[nH]c34)ccc2[nH]1
PV-001864635344_1_T1,PV-001864635344,-7.5,0.259,399.415,3.9877,4,1,54.88,6,29,none,none,none,REAL,CC(C)(C(=O)NCc1ccnc(-c2ccccc2)c1)c1cc(C(F)(F)F)ccn1
PV-001863193844_1_T1,PV-001863193844,-7.5,0.242,431.878,4.1548,6,1,81.18,6,31,none,none,none,REAL,COC(=O)c1cc(CNC(=O)c2cc(-c3ccccc3Cl)nc3ccccc23)ccn1
PV-001861808278_1_T1,PV-001861808278,-7.5,0.25,420.398,1.9478,9,2,100.34,5,30,none,none,none,REAL,Cc1cccc(NNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)n1
PV-001861019776_1_T1,PV-001861019776,-7.5,0.242,442.534,2.9883,7,2,109.95,4,31,none,none,none,REAL,CS(=O)(=O)N[C@@H]1CCCC[C@H]1NC(=O)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O
PV-001860507151_2_T1,PV-001860507151,-7.5,0.242,439.484,1.0787,8,1,78.66,5,31,none,none,none,REAL,CN1CCCC[C@@H](CNC(=O)C2CCN(c3ccc4nnc(C(F)(F)F)n4n3)CC2)C1
PV-001860415020_1,PV-001860415020,-7.5,0.278,377.281,0.9691,8,3,109,3,27,none,none,none,REAL,O=C1Nc2ccc(NC(=O)c3cncc4nc(C(F)(F)F)[nH]c34)cc2CO1
PV-001860291056_4_T1,PV-001860291056,-7.5,0.25,428.414,-0.2267,9,2,104.88,6,30,none,none,none,REAL,O=C(NC[C@@H](O)[C@H]1CCCO1)C1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1
PV-001856620850_1_T1,PV-001856620850,-7.5,0.234,439.396,4.0781,7,2,92.94,7,32,none,none,none,REAL,O=C(NCc1ccc(-c2cnco2)cc1)c1cccc(Nc2nccc(C(F)(F)F)n2)c1
PV-001847324359_3_T3,PV-001847324359,-7.5,0.268,400.364,-0.2241,10,2,116.06,4,28,none,none,low,REAL,Cc1nc(C(=O)N2CC[C@H](N3CC[C@@H](O)C3)C2)nn1-c1nnc(C(F)(F)F)[nH]1
PV-001841876186_1_T1,PV-001841876186,-7.5,0.259,401.387,3.9972,5,0,59.23,3,29,none,none,none,REAL,CC1(C)CN(C(=O)c2cccc(-c3noc(C(F)(F)F)n3)c2)Cc2ccccc21
PV-001838916579_3_T4,PV-001838916579,-7.5,0.259,413.349,2.9802,6,3,86.46,4,29,none,none,low,REAL,C[C@@H]1Cc2cn[nH]c2[C@@H](C(=O)Nc2ccc3[nH]c(C(F)(F)C(F)(F)F)nc3c2)C1
PV-001838916549_1_T2,PV-001838916549,-7.5,0.25,429.3,2.8853,7,3,96.47,4,30,none,none,low,REAL,O=C(Nc1ccc2[nH]c(C(F)(F)C(F)(F)F)nc2c1)[C@@H]1COc2ccc(O)cc2O1
PV-001838523953_1_T3,PV-001838523953,-7.5,0.259,453.299,2.8883,8,2,97.72,6,29,none,none,low,REAL,COc1nc(NC(=O)Cc2cn(-c3ccccc3)nc2-c2ccc(Br)cc2)n[nH]1
PV-001836967795_1_T3,PV-001836967795,-7.5,0.278,365.348,3.0382,9,2,117.52,4,27,none,none,none,REAL,CN(C)c1nc2cc(NC(=O)c3cccc(-c4noc(O)n4)c3)ccc2o1
