Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z853145504_1_T1,Z853145504,-8.7,0.242,480.483,4.2806,10,2,136.04,6,36,none,none,none,REAL,Cc1nc(-c2cccc(NC(=O)c3cccc(C(=O)Nc4cccc(-c5noc(C)n5)c4)c3)c2)no1
Z854857930_1_T1,Z854857930,-8.7,0.242,495.456,4.4696,7,2,95.58,6,36,none,none,none,REAL,Cc1ccc2c(c1)C(=O)N(CC(=O)Nc1cc(C(=O)Nc3cccc(C(F)(F)F)c3)ccc1C)C2=O
Z920794424_1_T1,Z920794424,-8.7,0.264,439.522,3.2866,8,0,79.52,3,33,none,high,none,REAL,O=C(C1CCN(c2ccc3nnnn3n2)CC1)N1CC=C(c2cccc3ccccc23)CC1
Z920796620_1_T1,Z920796620,-8.7,0.249,490.622,4.3643,6,0,75.3,3,35,none,high,none,REAL,C[C@H]1CN(S(=O)(=O)c2cccc(C(=O)N3CC=C(c4cccc5ccccc45)CC3)c2)C[C@@H](C)O1
Z941397708_3_T1,Z941397708,-8.7,0.29,397.473,5.1962,4,0,46.61,3,30,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3CC[C@@H](c4ccccc4)C3)ccc21
Z941504602_2,Z941504602,-8.7,0.264,441.529,3.8289,6,2,70.67,5,33,none,none,none,REAL,CN1CCCc2cc(CNC(=O)c3cccc(NC(=O)[C@H]4Cc5ccccc5O4)c3)ccc21
Z961358948_1_T1,Z961358948,-8.7,0.256,490.569,4.2245,6,1,76.25,4,34,none,none,high,REAL,CN1CCC2(CC1)C[C@H](NS(=O)(=O)C1=Cc3ccc(OC(F)F)cc3CC1)c1ccccc1O2
Z983987428_1_T1,Z983987428,-8.7,0.264,443.549,3.8313,7,2,79.38,5,33,none,none,none,REAL,O=C(NCc1ccc(-c2ccc3c(c2)CCCO3)cc1)N[C@@H]1CCCN(c2ncccn2)C1
Z991837292_1_T3,Z991837292,-8.7,0.29,396.493,4.7372,5,1,61.88,4,30,none,none,low,REAL,O=C(Cc1ccc2ccccc2c1)N1CCC(c2nc(-c3ccccc3)n[nH]2)CC1
Z994093118_1_T1,Z994093118,-8.7,0.235,496.478,2.332,10,2,132.96,5,37,none,none,none,REAL,CN1C(=O)c2ccc(C(=O)NCc3cccc(NC(=O)c4ccc5c(c4)C(=O)N(C)C5=O)c3)cc2C1=O
Z995711582_1_T1,Z995711582,-8.7,0.235,495.621,5.1826,6,0,60.93,3,37,none,none,none,REAL,O=C(c1ccccc1)N1CCN(C(=O)[C@@H]2C[C@@H]3CCCC[C@@H]3N2C(=O)c2ccc3ccccc3c2)CC1
Z996872368_1_T1,Z996872368,-8.7,0.242,483.566,4.037,7,2,87.74,6,36,none,none,none,REAL,C[C@H](NC(=O)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O)C(=O)Nc1cccc(N2CCCC2)c1
Z997043356_1_T1,Z997043356,-8.7,0.235,494.589,4.9847,6,0,66.92,6,37,none,none,none,REAL,O=C(Oc1cccc(C(=O)N2CCc3ccccc3C2)c1)C1CCN(C(=O)/C=C/c2ccccc2)CC1
Z997043356_2_T1,Z997043356,-8.7,0.235,494.589,4.9847,6,0,66.92,6,37,none,none,none,REAL,O=C(Oc1cccc(C(=O)N2CCc3ccccc3C2)c1)C1CCN(C(=O)/C=C\c2ccccc2)CC1
Z997045536_2_T1,Z997045536,-8.7,0.249,465.508,4.0218,7,3,96.53,6,35,high,high,none,REAL,O=C(CNC(=O)c1cccc(NC(=O)[C@H]2Cc3ccccc3O2)c1)Nc1cccc2ccccc12
ZINC000002406425_T1,ZINC000002406425,-8.7,0.281,409.396,3.7379,6,1,81.7,3,31,none,none,high,ZINC,O=C(Nc1ccc2oc(=O)ccc2c1)c1ccc(-c2cc3ccccc3oc2=O)cc1
ZINC000002739682_T1,ZINC000002739682,-8.7,0.235,525.55,5.2931,6,2,100.72,5,37,none,none,none,ZINC,COc1ccc([C@H]2Nc3c(sc4nc(C(F)(F)F)cc(C)c43)C(=O)N2)cc1Oc1ccc2c(c1)CCC2
ZINC000002967577_T1,ZINC000002967577,-8.7,0.281,406.436,5.5386,4,0,52.6,5,31,low,none,none,ZINC,O=C(COc1ccc2c(c1)oc(=O)c1ccccc21)c1ccc(-c2ccccc2)cc1
ZINC000003146955_T1,ZINC000003146955,-8.7,0.256,489.313,4.736,6,0,77.32,4,34,none,none,none,ZINC,O=C1OC(c2ccc(Cl)cc2)=N/C1=C\c1ccc(/C=C2\N=C(c3ccc(Cl)cc3)OC2=O)cc1
ZINC000003206809_T1,ZINC000003206809,-8.7,0.264,428.446,5.53,5,0,69.03,4,33,none,none,none,ZINC,O=C(c1ccccc1)c1ccc(C(=O)n2nc3c4c2cccc4C(=O)c2ccccc2-3)cc1
ZINC000004603066_T1,ZINC000004603066,-8.7,0.3,379.414,5.6346,4,0,48.42,1,29,low,low,high,ZINC,O=C1c2cnc3ccc4ccccc4c3c2CC/C1=C\c1ccc2c(c1)OCO2
ZINC000006079620_T1,ZINC000006079620,-8.7,0.223,534.642,5.3766,8,3,121.04,6,39,none,none,none,ZINC,Cc1ccc(Nc2nnc(-c3ccc(C)c(S(=O)(=O)NCc4nc5ccccc5[nH]4)c3)c3ccccc32)cc1
ZINC000006886216_T1,ZINC000006886216,-8.7,0.29,391.425,5.0945,4,1,55.4,3,30,low,high,high,ZINC,O=C(Nc1ccc2ccccc2c1)c1ccc(-c2cc3ccccc3oc2=O)cc1
ZINC000008767954_T1,ZINC000008767954,-8.7,0.256,444.533,5.7622,4,2,58.2,6,34,none,high,none,ZINC,O=C(NCc1cccc2ccccc21)c1cccc(C(=O)NCc2cccc3ccccc32)c1
ZINC000008870444_T1,ZINC000008870444,-8.7,0.242,496.586,5.7579,6,1,88,2,36,high,high,none,ZINC,C[C@@H]1CCc2oc3c(cc(NS(=O)(=O)c4ccc5c6c(cccc64)C(=O)N5C)c4ccccc34)c2C1
ZINC000009421053_T1,ZINC000009421053,-8.7,0.281,415.448,4.9218,7,1,94.32,3,31,none,none,none,ZINC,Cc1cc(C)c2c(=O)cc(C(=O)Nc3nonc3-c3ccc4c(c3)CCCC4)oc2c1
ZINC000011665557_T1,ZINC000011665557,-8.7,0.256,443.469,3.0818,8,1,97.96,4,34,none,none,none,ZINC,O=C(Nc1cccc(-c2ccc3nnc(-c4cccnc4)n3n2)c1)c1ccc2ccccc2n1
ZINC000011847484_T1,ZINC000011847484,-8.7,0.256,450.536,3.2689,5,1,66.48,3,34,none,none,none,ZINC,Cc1cc(C)c(NC(=O)CN2C(=O)[C@H]3[C@H](C2=O)C2c4ccccc4C3c3ccccc32)c(C)c1
ZINC000013112979_T1,ZINC000013112979,-8.7,0.256,452.552,4.9185,5,0,49.85,5,34,none,none,none,ZINC,O=C(c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O)N1CCN(C/C=C/c2ccccc2)CC1
ZINC000013653749_T1,ZINC000013653749,-8.7,0.281,415.448,4.9218,7,1,94.32,3,31,none,none,none,ZINC,Cc1cc2oc(C(=O)Nc3nonc3-c3ccc4c(c3)CCCC4)cc(=O)c2cc1C
ZINC000014058181_T1,ZINC000014058181,-8.7,0.249,478.535,3.0578,8,1,110.52,4,35,none,none,none,ZINC,O=S(=O)(Nc1cccc(-c2ccc3nnc(-c4cccnc4)n3n2)c1)c1ccc2ccccc2c1
ZINC000019925959_T1,ZINC000019925959,-8.7,0.29,394.448,5.7572,3,0,24.83,2,30,none,none,none,ZINC,Fc1cccc([C@H]2Oc3ccccc3[C@H]3CC(c4ccc5ccccc5c4)=NN32)c1
ZINC000027794956_T1,ZINC000027794956,-8.7,0.281,435.866,5.1839,7,1,94.32,3,31,none,none,high,ZINC,Cc1cc2oc(C(=O)Nc3nonc3-c3ccc4c(c3)CCCC4)cc(=O)c2cc1Cl
ZINC000035512336_T1,ZINC000035512336,-8.7,0.242,478.598,4.1075,7,0,55.81,4,36,none,none,none,ZINC,O=C(c1ccc2ccnc(N3CCN(c4ccccc4)CC3)c2c1)N1CCN(c2ccccn2)CC1
ZINC000039766838_T1,ZINC000039766838,-8.7,0.256,448.481,5.3417,7,2,97.12,6,34,none,high,none,ZINC,O=C(Cc1cccc2ccccc21)Nc1cccc(C(=O)Nc2nnc(-c3ccccc3)o2)c1
ZINC000064605821_T1,ZINC000064605821,-8.7,0.281,408.504,5.2002,5,2,66.91,6,31,none,none,none,ZINC,Cc1ccc(CNC(=O)c2cccc(Nc3ncc(-c4cccc(C)c4)cn3)c2)cc1
ZINC000080346361_T1,ZINC000080346361,-8.7,0.264,469.636,5.2838,5,0,112.45,3,33,none,none,none,ZINC,c1csc(-c2cc(-c3nn4c(nnc4C45CC6CC(CC(C6)C4)C5)s3)c3ccccc3n2)c1
ZINC000095549603_T1,ZINC000095549603,-8.7,0.249,462.551,4.5653,6,2,78.09,4,35,none,none,high,ZINC,Cc1cccc(C(=O)N2CCc3cc(CNC(=O)c4n[nH]c5c4CCc4ccccc4-5)ccc32)c1
ZINC000100688954_T9,ZINC000100688954,-8.7,0.223,511.58,4.6045,6,0,70.05,4,39,none,none,none,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@H]2c4ccccc4C=NN2[C@@H]3C(=O)c2ccc(-c3ccccc3)cc2)cc1
ZINC000248253619_T1,ZINC000248253619,-8.7,0.272,422.57,5.5794,3,2,41.13,4,32,none,none,none,ZINC,C[C@H](NC(=O)c1ccc2c(c1)[C@H]1[C@@H]([C@H]3CC[C@H]1C3)[C@@H](c1ccccc1)N2)c1ccccc1
ZINC000257327569_T1,ZINC000257327569,-8.7,0.264,438.569,5.3814,4,1,49.41,4,33,none,none,none,ZINC,O=C(Cc1ccc(-c2ccccc2)cc1)N1C[C@@H](c2ccccc2)[C@]2(C1)CCCCC(=O)N2
ZINC000408684129_T4,ZINC000408684129,-8.7,0.242,485.582,4.3675,7,1,86.79,4,36,none,none,high,ZINC,CC1=CC[C@@H]2C(=O)N(c3cccc(C(=O)Nc4cccc(C(=O)N5CCC(C)CC5)c4)c3)C(=O)[C@@H]2C1
ZINC000408973893_T1,ZINC000408973893,-8.7,0.29,389.413,5.4838,5,1,67.87,3,30,none,none,none,ZINC,O=C(Oc1ccc2nc3[nH]c4ccccc4c3nc2c1)c1ccc2ccccc2c1
ZINC000408973893_T2,ZINC000408973893,-8.7,0.29,389.413,5.4838,5,1,67.87,3,30,none,none,none,ZINC,O=C(Oc1ccc2nc3[nH]c4ccccc4c3nc2c1)c1ccc2ccccc2c1
ZINC000888103929_T1,ZINC000888103929,-8.7,0.235,488.589,5.0099,6,0,57.91,3,37,none,none,none,ZINC,O=C(Cn1c2ccccc2c2c1-c1nc3ccccc3c(=O)n1CC2)N1CCC(c2ccccc2)CC1
PV-001793524042_1_T1,PV-001793524042,-8.6,0.269,423.467,4.8287,5,1,72.47,6,32,none,none,none,REAL,COC(=O)c1cccc(C#Cc2cccc(NC(=O)C(=O)c3ccc4c(c3)CCC4)c2)c1
PV-001799641875_2_T1,PV-001799641875,-8.6,0.261,442.557,5.4651,5,2,67.43,7,33,none,none,none,REAL,CCc1ccc(C(C)(C)CNC(=O)c2cccc(NC(=O)[C@H]3Cc4ccccc4O3)c2)cc1
PV-001801259157_1_T1,PV-001801259157,-8.6,0.307,372.467,4.6944,4,0,42.43,3,28,none,none,none,REAL,COc1nc(C(=O)N2CC=C(c3cc(C)cc(C)c3)CC2)cc2ccccc12
PV-001801280367_10_T1,PV-001801280367,-8.6,0.319,373.417,5.2175,2,1,29.1,5,27,none,none,none,REAL,C[C@@H](NC(=O)[C@@H]1[C@@H]2Cc3ccccc3[C@H]21)[C@H](C)c1ccccc1C(F)(F)F
PV-001801722241_2_T1,PV-001801722241,-8.6,0.269,428.53,4.9149,5,2,67.43,6,32,none,none,none,REAL,Cc1cc(C)c(CCNC(=O)c2cccc(NC(=O)[C@H]3Cc4ccccc4O3)c2)c(C)c1
PV-001802145728_1_T1,PV-001802145728,-8.6,0.269,454.589,3.5138,6,0,75.3,3,32,none,none,none,REAL,Cc1cccc(C2=CCN(C(=O)c3cccc(S(=O)(=O)N4C[C@H](C)O[C@H](C)C4)c3)CC2)c1
PV-001803450363_1_T1,PV-001803450363,-8.6,0.253,452.556,3.7262,6,2,99.22,6,34,none,none,none,REAL,C[C@H](NC(=O)c1ccc(N2CCC[C@H](C(N)=O)C2)cc1)c1ccc(-c2cccc(C#N)c2)cc1
PV-001804969521_1_T1,PV-001804969521,-8.6,0.277,434.432,4.4722,4,1,49.41,4,31,none,none,none,REAL,O=C1CC[C@H](c2ccc(C(=O)N3CCC(F)(c4ccccc4C(F)(F)F)CC3)cc2)N1
PV-001807804457_2_T1,PV-001807804457,-8.6,0.261,442.557,5.3934,5,2,67.43,6,33,none,none,high,REAL,Cc1ccc(C(C)(C)CNC(=O)c2cccc(NC(=O)[C@H]3Cc4ccccc4O3)c2)c(C)c1
PV-001808359779_1_T1,PV-001808359779,-8.6,0.269,436.569,5.3439,4,0,40.62,4,32,none,none,none,REAL,Cc1ccc(CC2CCN(C(=O)[C@@H]3CCCN(C(=O)c4ccc(F)cc4)C3)CC2)cc1C
PV-001813270597_1_T2,PV-001813270597,-8.6,0.319,361.483,4.9032,3,1,46.17,3,27,none,none,none,REAL,O=C(NCC1CCc2ccccc2CC1)c1ccc2c(c1)CCCCC2=O
PV-001814569235_1,PV-001814569235,-8.6,0.307,376.455,3.5015,5,1,76.54,3,28,high,none,none,REAL,Cc1ccc(C)c2c(C)c(C(=O)N3CCc4c(CC(N)=O)cccc4C3)oc12
PV-001822358974_1_T1,PV-001822358974,-8.6,0.253,455.556,4.6495,6,2,78.51,6,34,none,none,none,REAL,C[C@H](C(=O)NC1CCN(C(=O)Nc2ccccc2)CC1)c1cccc(C(=O)c2ccccc2)c1
PV-001825278476_2_T1,PV-001825278476,-8.6,0.269,438.497,2.9484,6,1,75.71,4,32,none,none,none,REAL,Cc1ccc2c(c1)C(=O)O[C@](C)(C(=O)N1CCC(C(=O)NCc3ccc(F)cc3)CC1)C2
PV-001828564027_1_T1,PV-001828564027,-8.6,0.287,398.504,5.1031,4,1,49.41,4,30,none,none,none,REAL,Cc1cccc(-c2cccc(C(=O)N[C@@H]3CCCN(C(=O)c4ccccc4)C3)c2)c1
PV-001829123692_1_T1,PV-001829123692,-8.6,0.261,459.932,4.2444,6,3,87.3,6,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)/C=C/c3cccc(-c4ccc(Cl)cc4)c3)c2)NC(=O)NC1=O
PV-001829123692_3_T1,PV-001829123692,-8.6,0.261,459.932,4.2444,6,3,87.3,6,33,none,none,none,REAL,C[C@]1(c2cccc(CNC(=O)/C=C\c3cccc(-c4ccc(Cl)cc4)c3)c2)NC(=O)NC1=O
PV-001834968289_1_T1,PV-001834968289,-8.6,0.269,452.534,2.1967,8,1,107.53,3,32,none,none,none,REAL,Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)N3CCc4nn(C)c(=O)cc4C3)cc2)cc1C
PV-001837957437_2_T2,PV-001837957437,-8.6,0.277,413.476,3.7449,6,4,98.24,7,31,none,none,none,REAL,O=C(Nc1cccc(CC[C@@H](O)c2ccccc2)c1)c1cc(-c2ccccc2O)[nH]n1
PV-001849067183_2_T1,PV-001849067183,-8.6,0.277,430.63,4.7709,5,1,50.8,10,31,none,none,none,REAL,CCC(C)(C)c1ccc(OCC(=O)NCCN2C[C@H]3CC[C@H](C2)O3)c(C(C)(C)CC)c1
PV-001851404386_1_T2,PV-001851404386,-8.6,0.261,440.498,4.1818,6,2,92.34,7,33,none,none,high,REAL,O=C1CC(c2ccc(NC(=O)CCC(=O)c3ccc(-c4ccccc4)cc3)cc2)CC(=O)N1
PV-001865678261_1_T1,PV-001865678261,-8.6,0.277,430.425,3.197,5,1,66.48,5,31,none,none,none,REAL,O=C1CCc2cc(C(=O)CCC(=O)N3CCc4ccc(C(F)(F)F)cc4C3)ccc2N1
PV-001866977023_1_T1,PV-001866977023,-8.6,0.261,445.493,3.6416,6,2,78.51,6,33,none,none,none,REAL,O=C(CCNC(=O)N1CCc2ccccc2C1)Nc1ccc(F)c(C(=O)c2ccccc2)c1
PV-001867459826_1_T1,PV-001867459826,-8.6,0.297,389.425,4.3015,4,1,63.24,4,29,none,high,none,REAL,O=C(NCC(=O)c1ccc(F)c2ccccc12)c1ccc2c(c1)CCCCC2=O
PV-001869139742_1_T1,PV-001869139742,-8.6,0.269,431.538,3.4377,7,3,90.12,5,32,low,low,none,REAL,Cc1cc(C)c(-c2cc(NC(=O)CCNC(=O)N3CCc4ccccc4C3)[nH]n2)cc1C
PV-001869139987_1_T1,PV-001869139987,-8.6,0.261,445.478,3.444,9,4,133.14,5,33,low,low,none,REAL,Cc1cc(C)c(-c2cc(NC(=O)c3cc(NC(=O)c4cnoc4C)ccc3O)[nH]n2)cc1C
PV-001876714044_1_T1,PV-001876714044,-8.6,0.269,446.53,3.6982,7,3,112.33,5,32,none,none,none,REAL,Cc1cccc(NS(=O)(=O)c2ccc(C)c(C(=O)Nc3[nH]ncc3-c3ccccc3)c2)c1
PV-001878935743_1_T1,PV-001878935743,-8.6,0.287,401.469,3.2811,7,2,90.45,4,30,none,none,none,REAL,Cc1cccc(-c2c(C)n[nH]c2NC(=O)c2nn(C(C)C)c(=O)c3ccccc23)c1
PV-001878936804_1_T1,PV-001878936804,-8.6,0.307,373.415,2.5155,7,2,90.45,3,28,none,none,none,REAL,Cc1cccc(-c2c(C)n[nH]c2NC(=O)c2nn(C)c(=O)c3ccccc23)c1
PV-001912700593_1_T1,PV-001912700593,-8.6,0.277,408.504,4.4639,5,2,66.91,7,31,none,none,none,REAL,Cc1ccc(CNC(=O)c2cccc(CNc3cc(-c4ccccc4)ncn3)c2)cc1
PV-001935368319_1_T1,PV-001935368319,-8.6,0.277,434.558,4.298,5,1,74.86,3,31,high,high,none,REAL,CC(=O)Nc1ccc(-c2ccc(S(=O)(=O)N3CCc4c(C)cc(C)cc4C3)cc2)cc1
PV-001936407357_1_T1,PV-001936407357,-8.6,0.269,456.512,4.7957,5,2,83.65,4,32,high,high,none,REAL,CC(=O)Nc1ccc(-c2ccc(S(=O)(=O)N[C@H]3CCCc4c(F)cc(F)cc43)cc2)cc1
PV-001937991654_1_T1,PV-001937991654,-8.6,0.269,448.585,5.0047,5,2,83.65,5,32,high,high,none,REAL,CC(=O)Nc1ccc(-c2ccc(S(=O)(=O)NCC3CCc4ccccc4CC3)cc2)cc1
PV-001941307203_1_T1,PV-001941307203,-8.6,0.253,452.556,3.8886,6,2,64.68,6,34,none,none,none,REAL,C#Cc1cccc(CNC(=O)Nc2ccc(CC(=O)N3CCN(c4ccccc4)CC3)cc2)c1
PV-001941702304_1_T1,PV-001941702304,-8.6,0.253,453.497,4.075,7,2,87.74,6,34,none,none,none,REAL,COC(=O)c1cccc(C#Cc2cccc(NC(=O)NCc3ccc4c(c3)CC(=O)N4C)c2)c1
PV-001944816707_1_T1,PV-001944816707,-8.6,0.261,457.498,3.4144,6,2,62.19,6,33,none,none,none,REAL,CC(C)(CNC(=O)Nc1ccn(-c2cccc(C(F)(F)F)c2)n1)N1CCc2ccccc2C1
PV-001946060663_1_T1,PV-001946060663,-8.6,0.297,408.423,3.7636,6,2,68.18,6,29,none,none,none,REAL,O=C(Nc1ccnn1Cc1ccc(OC(F)(F)F)cc1)NC1C[C@@H]2CC[C@@H](C1)C2
PV-001946778255_1_T1,PV-001946778255,-8.6,0.319,358.44,4.8246,4,2,50.36,3,27,none,none,none,REAL,O=C(Nc1cccc(-c2ccccc2)c1)N[C@@H]1CCc2ccccc2OC1
PV-001946970119_1_T1,PV-001946970119,-8.6,0.307,436.308,4.0011,5,2,61.44,3,28,none,none,none,REAL,O=C(Nc1cccc(-c2ccc(Br)cc2)c1)NN1CCc2ccccc2C1=O
PV-001947317824_1_T1,PV-001947317824,-8.6,0.307,373.455,3.7867,5,3,70.23,3,28,high,high,none,REAL,Cc1cc(NC(=O)N[C@H](C)c2ccc3c(c2)CCC(=O)N3)c2ccccc2c1
PV-001950425383_2_T1,PV-001950425383,-8.6,0.261,445.493,5.3744,6,2,79.79,6,33,none,none,none,REAL,Cc1ccc(C2=NO[C@@H](CNC(=O)Nc3ccc(F)c(C(=O)c4ccccc4)c3)C2)cc1C
PV-001952970552_1_T1,PV-001952970552,-8.6,0.261,443.545,4.0775,6,3,79.46,6,33,low,none,none,REAL,Cc1ccc(CNC(=O)c2cccc(CNC(=O)N[C@@H]3COc4cccc(C)c4C3)c2)cc1
PV-001952971154_1_T1,PV-001952971154,-8.6,0.253,459.563,5.2882,5,2,61.44,5,34,none,none,none,REAL,Cc1ccc(CNC(=O)c2cccc(CNC(=O)N3CCc4ccc(F)cc4[C@H](C)C3)c2)cc1
PV-001953308976_3_T1,PV-001953308976,-8.6,0.269,429.518,4.6921,6,3,81.67,5,32,none,none,none,REAL,C[C@H](NC(=O)N1CC[C@@H](c2ccc(O)cc2)C1)c1cccc(NC(=O)c2ccccc2)c1
PV-001953310343_2,PV-001953310343,-8.6,0.277,415.492,3.6706,6,3,81.67,4,31,none,none,none,REAL,C[C@@H](NC(=O)N1CCc2cc(O)ccc2C1)c1cccc(NC(=O)c2ccccc2)c1
PV-001953389352_1,PV-001953389352,-8.6,0.319,374.405,4.2452,3,1,32.34,3,27,none,none,none,REAL,O=C(NCc1ccc2c(c1)CCC2)N1CCc2cc(C(F)(F)F)ccc2C1
PV-001953446334_2_T1,PV-001953446334,-8.6,0.261,448.609,4.1548,6,2,64.68,5,33,none,none,high,REAL,C[C@H]1C[C@H](NC(=O)NCc2ccc(C(=O)N3CCN(C)CC3)cc2)C[C@H](c2ccccc2)C1
PV-001955800795_1_T3,PV-001955800795,-8.6,0.277,420.511,2.8921,7,3,90.54,3,31,none,none,none,REAL,CC1(C)CN(C(=O)NCc2ccc([C@]3(C)NC(=O)NC3=O)cc2)CCc2ccccc21
PV-001955801431_1_T5,PV-001955801431,-8.6,0.277,424.475,3.2209,7,3,90.54,3,31,none,none,none,REAL,C[C@@H]1CN(C(=O)NCc2ccc([C@]3(C)NC(=O)NC3=O)cc2)CCc2ccc(F)cc21
PV-001955814264_4,PV-001955814264,-8.6,0.287,405.54,3.8898,5,2,61.44,4,30,none,none,none,REAL,O=C(NCC(=O)N1CCc2ccccc2C1)N[C@H]1CCC[C@@H](c2ccccc2)CC1
PV-001955858988_2_T1,PV-001955858988,-8.6,0.269,429.522,3.111,7,3,86.36,5,32,none,none,none,REAL,C[C@H]1CN(C(=O)NCc2cccc(NC(=O)NCc3ccncc3)c2)Cc2ccccc21
PV-001958635115_2_T1,PV-001958635115,-8.6,0.344,399.331,4.4444,3,1,32.34,1,25,none,none,none,REAL,CC1(C)C[C@@H](NC(=O)N2CCc3cc(Br)ccc3C2)c2ccccc21
PV-001958883941_2_T1,PV-001958883941,-8.6,0.269,433.594,5.0651,5,2,61.44,6,32,none,none,high,REAL,C[C@H]1C[C@H](NC(=O)N[C@@H]2CCN(C(=O)CCc3ccccc3)C2)C[C@H](c2ccccc2)C1
PV-001959223360_1_T2,PV-001959223360,-8.6,0.319,364.444,2.6859,5,1,58.64,3,27,none,none,none,REAL,COc1ccc2c(c1)[C@@H](NC(=O)N1Cc3ccc(C(C)=O)cc3C1)CCC2
PV-001960429756_3_T1,PV-001960429756,-8.6,0.253,452.556,4.5848,6,2,85.23,5,34,none,none,none,REAL,C[C@H](NC(=O)N1CCC[C@@H](NC(=O)c2ccccc2)C1)c1ccc(-c2cccc(C#N)c2)cc1
PV-001963351924_1_T1,PV-001963351924,-8.6,0.344,354.88,4.5601,3,1,32.34,1,25,none,none,none,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)N1CCc3cc(Cl)ccc3C1)CCC2
PV-001963351925_1_T1,PV-001963351925,-8.6,0.344,399.331,4.6793,3,1,32.34,1,25,none,none,none,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)N1CCc3cc(Br)ccc3C1)CCC2
PV-001963352501_1_T1,PV-001963352501,-8.6,0.307,371.483,4.3886,4,1,56.13,2,28,none,none,none,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)N1CC=C(c3ccc(C#N)cc3)CC1)CCC2
PV-001963909941_8_T1,PV-001963909941,-8.6,0.297,411.931,4.2463,5,3,70.23,3,29,none,none,none,REAL,O=C(N[C@H]1CCC[C@@H](c2cccc(Cl)c2)C1)N[C@H]1CCc2ccccc2NC1=O
PV-001963912881_8_T1,PV-001963912881,-8.6,0.261,447.621,5.5929,5,1,52.65,5,33,none,none,high,REAL,C[C@H]1C[C@@H](NC(=O)N2CCCN(C(=O)CCc3ccccc3)CC2)C[C@@H](c2ccccc2)C1
PV-001963914272_2_T1,PV-001963914272,-8.6,0.307,376.498,3.8791,4,1,49.41,3,28,none,none,high,REAL,CC(=O)c1ccc2c(c1)CN(C(=O)N[C@H]1C[C@H](C)C[C@H](c3ccccc3)C1)C2
PV-001965297767_2_T1,PV-001965297767,-8.6,0.277,422.502,4.9834,6,1,71.26,5,31,none,none,none,REAL,Cc1ccc(CCNC(=O)N2CCC[C@@H](c3nc(-c4cccc(F)c4)no3)C2)cc1C
PV-001966212875_1_T1,PV-001966212875,-8.6,0.307,371.483,4.3886,4,1,56.13,2,28,none,none,none,REAL,Cc1cccc2c1CCC[C@@H]2NC(=O)N1CC=C(c2ccc(C#N)cc2)CC1
PV-001970280657_1_T1,PV-001970280657,-8.6,0.331,344.457,4.4071,3,1,32.34,2,26,none,high,none,REAL,Cc1ccc2c(c1)CN(C(=O)N[C@H](C)c1cccc3ccccc13)CC2
Z1000116954_2_T1,Z1000116954,-8.6,0.232,494.593,4.3002,7,2,87.32,5,37,none,none,none,REAL,O=C(NCc1ccc(-c2ccc3c(c2)CCCO3)cc1)[C@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1000116954_2_T2,Z1000116954,-8.6,0.232,494.593,4.3002,7,2,87.32,5,37,none,none,none,REAL,O=C(NCc1ccc(-c2ccc3c(c2)CCCO3)cc1)[C@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1000148880_1_T1,Z1000148880,-8.6,0.261,442.513,3.8154,6,2,76.66,5,33,none,none,none,REAL,O=C(NCc1cccc(NC(=O)[C@@H]2COc3ccccc3C2)c1)[C@@H]1COc2ccccc2C1
Z1000702402_1_T1,Z1000702402,-8.6,0.246,494.629,5.219,5,0,66.07,4,35,none,none,none,REAL,O=C(C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1)N1CCC(Cc2ccc(F)cc2)CC1
Z1000936108_3_T5,Z1000936108,-8.6,0.232,494.549,3.101,8,3,107.61,5,37,high,high,none,REAL,C[C@]1(c2cccc(CNC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)Cc4ccccc4-5)C3)c2)NC(=O)NC1=O
Z1005640428_1_T1,Z1005640428,-8.6,0.253,455.517,2.3668,8,3,107.19,5,34,none,none,none,REAL,O=C(Cc1ccc2ccccc2c1)NNC(=O)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1005640428_1_T2,Z1005640428,-8.6,0.253,455.517,2.3668,8,3,107.19,5,34,none,none,none,REAL,O=C(Cc1ccc2ccccc2c1)NNC(=O)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1
Z1011874936_4_T5,Z1011874936,-8.6,0.239,481.554,3.3504,8,5,115.12,7,36,none,none,none,REAL,C[C@@]1(c2cccc(CNC(=O)NC[C@@H](c3ccccc3)c3c[nH]c4ccccc34)c2)NC(=O)NC1=O
