Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
Z411714436_19_T1,Z411714436,-8.8,0.238,499.613,3.0155,8,3,93.78,5,37,high,high,none,REAL,Cc1c(NC(=O)c2cccc(NC(=O)N[C@@H]3C[C@H]4C[C@@H]3[C@@H]3CCC[C@H]43)c2)c(=O)n(-c2ccccc2)n1C
Z914309960_2_T2,Z914309960,-8.8,0.238,495.542,3.6607,10,2,113.22,4,37,low,none,low,REAL,Cc1cccn2cc(COc3ccc([C@H]4NC(N)=Nc5nc6cc7c(cc6n54)OCCCO7)cc3)nc12
ZINC000003334662_T1,ZINC000003334662,-8.8,0.238,492.53,5.4357,7,1,92.78,6,37,low,high,low,ZINC,Cc1ccc(C)c(N2C(=O)c3ccc(C(=O)O[C@@H](C)C(=O)Nc4ccc5ccccc5c4)cc3C2=O)c1
ZINC000003371640_T4,ZINC000003371640,-8.8,0.238,489.577,4.4644,7,1,78.43,4,37,low,high,none,ZINC,Cc1ccc(N2C(=O)c3ccccc3/C(=C/Nc3nc4ccccc4nc3N3CCCC3)C2=O)c(C)c1
ZINC000012739351_T1,ZINC000012739351,-8.8,0.238,494.549,4.465,8,1,87.38,5,37,none,none,none,ZINC,O=C(Nc1c2ccccc2oc1C(=O)N1CCOCC1)C1=NN(c2ccccc2)[C@@H](c2ccccc2)C1
ZINC000021867393_T1,ZINC000021867393,-8.8,0.238,496.545,4.3482,8,1,86.86,3,37,none,none,low,ZINC,Cc1ccc(C)c(N2CCN(C(=O)c3ccc4c(O)nc5c(-c6ccccc6F)nnn5c4c3)CC2)c1
ZINC000021867481_T1,ZINC000021867481,-8.8,0.238,496.545,4.3482,8,1,86.86,3,37,none,none,low,ZINC,Cc1ccc(C)c(N2CCN(C(=O)c3ccc4c(O)nc5c(-c6cccc(F)c6)nnn5c4c3)CC2)c1
ZINC000021867481_T2,ZINC000021867481,-8.8,0.238,496.545,4.3482,8,1,86.86,3,37,none,none,low,ZINC,Cc1ccc(C)c(N2CCN(C(=O)c3ccc4c(O)nc5c(-c6cccc(F)c6)nnn5c4c3)CC2)c1
ZINC000085392618_T2,ZINC000085392618,-8.8,0.238,493.569,2.8807,9,3,113.77,4,37,none,none,none,ZINC,O=C([C@@H]1CC(=O)N(c2nc[nH]n2)C1)N1CCC(c2c[nH]c3ccccc32)(c2c[nH]c3ccccc32)CC1
ZINC000097111857_T1,ZINC000097111857,-8.8,0.238,492.538,1.4441,9,2,102.92,3,37,none,none,high,ZINC,COc1ccc2c(c1)CCc1c(C(=O)N3CCc4c(nc5cc(-c6ccccc6)[nH]n5c4=O)C3)n[nH]c1-2
ZINC000100415678_T4,ZINC000100415678,-8.8,0.238,487.51,4.1724,6,0,80.75,2,37,high,high,high,ZINC,Cc1cccc([C@H]2OC3(C(=O)c4ccccc4C3=O)[C@@H]3C(=O)N(c4cccc5ccccc54)C(=O)[C@@H]32)c1
ZINC000100505726_T11,ZINC000100505726,-8.8,0.238,488.542,3.5099,6,0,74.76,2,37,high,high,high,ZINC,O=C1[C@@H]2[C@H]3C=C[C@@H](C3)[C@@H]2C(=O)N1c1ccc2c(c1)-c1cc(N3C(=O)[C@@H]4[C@@H]5C=C[C@@H](C5)[C@@H]4C3=O)ccc1C2
ZINC000102814239_T1,ZINC000102814239,-8.8,0.238,490.609,5.4817,7,0,66.63,5,37,none,none,none,ZINC,CC[C@H](C(=O)N1CCN(c2nc3ccccc3c3nnc(-c4cccc(C)c4)n32)CC1)c1ccccc1
ZINC000105768172_T4,ZINC000105768172,-8.8,0.238,489.577,4.4644,7,1,78.43,4,37,low,high,none,ZINC,Cc1ccc(N2C(=O)c3ccccc3/C(=C\Nc3nc4ccccc4nc3N3CCCC3)C2=O)c(C)c1
ZINC000000659883_T3,ZINC000000659883,-8.8,0.232,496.565,5.8438,5,1,66.48,3,38,high,low,none,ZINC,O=C(c1ccccc1)c1ccc2c(c1)NC1=C(C(=O)C[C@H](c3ccccc3)C1)[C@H]1c3ccccc3C(=O)N21
ZINC000008449795_T2,ZINC000008449795,-8.8,0.232,493.561,5.53,4,0,46.61,3,38,none,none,none,ZINC,O=C1[C@@H]2[C@@H](C(=O)N1c1ccc(Oc3ccc4ccccc4c3)cc1)C1c3ccccc3C2c2ccccc21
ZINC000008449797_T2,ZINC000008449797,-8.8,0.232,493.561,5.53,4,0,46.61,3,38,none,none,none,ZINC,O=C1[C@H]2[C@H](C(=O)N1c1ccc(Oc3ccc4ccccc4c3)cc1)C1c3ccccc3C2c2ccccc21
ZINC000408680283_T3,ZINC000408680283,-8.8,0.232,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cccc(NC(=O)c2ccc(N3C(=O)[C@H]4[C@H](C3=O)C3c5ccccc5C4c4ccccc43)cc2)c1C
ZINC000408685538_T3,ZINC000408685538,-8.8,0.232,498.58,4.7753,5,1,66.48,3,38,none,high,none,ZINC,Cc1ccc(NC(=O)c2ccc(N3C(=O)[C@H]4[C@H](C3=O)C3c5ccccc5C4c4ccccc43)cc2)cc1C
ZINC000408731313_T2,ZINC000408731313,-8.8,0.232,499.565,5.7579,5,0,63.68,2,38,low,low,high,ZINC,Cc1ccc(C)c(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C(=O)Oc4c5ccccc5ccc4C2=C[C@H]3c2ccccc2)c1
ZINC000006023432_T1,ZINC000006023432,-8.8,0.226,534.642,5.3766,8,3,121.04,6,39,none,none,none,ZINC,Cc1cccc(Nc2nnc(-c3ccc(C)c(S(=O)(=O)NCc4nc5ccccc5[nH]4)c3)c3ccccc32)c1
ZINC000001225262_T2,ZINC000001225262,-8.8,0.226,553.36,5.7726,8,1,103.44,3,39,none,none,none,ZINC,O=C1c2cccc(Cl)c2C(=O)N1c1ccc(-c2nc3ccc(N4C(=O)c5cccc(Cl)c5C4=O)cc3[nH]2)cc1
ZINC000085392893_T1,ZINC000085392893,-8.8,0.226,516.687,5.3565,5,0,33.41,5,39,none,none,none,ZINC,Cn1cc(C2(c3cn(C)c4ccccc34)CCN(C[C@@H]3CC(=O)N(c4ccccc4)C3)CC2)c2ccccc21
ZINC000017988176_T2,ZINC000017988176,-8.8,0.22,521.571,5.5649,5,0,63.68,4,40,none,none,none,ZINC,O=C(Oc1ccc2ccccc2c1)c1cccc(N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)c1
ZINC000005567380_T1,ZINC000005567380,-8.8,0.22,520.638,5.2614,6,2,103.6,7,40,none,none,none,ZINC,Nc1nc(-c2cc(C(c3ccccc3)c3ccccc3)nc(N)n2)cc(C(c2ccccc2)c2ccccc2)n1
ZINC000085392756_T1,ZINC000085392756,-8.8,0.22,530.67,5.4291,6,2,72.2,4,40,none,high,none,ZINC,Cc1ccc(N2C[C@@H](C(=O)N3CCC(c4c[nH]c5ccccc54)(c4c[nH]c5ccccc54)CC3)CC2=O)c(C)c1
ZINC000101064563_T25,ZINC000101064563,-8.8,0.22,597.42,3.5885,8,0,93.22,5,40,none,none,none,ZINC,O=C(c1ccccc1)C1=C[C@H]2[C@H]3C(=O)N(c4ccc5c(c4)OCO5)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Br)cc3)N2C=C1
ZINC000098042868_T1,ZINC000098042868,-8.8,0.215,570.752,5.5544,6,2,100.72,4,41,high,high,none,ZINC,O=C(Nc1ccc2c(c1)S(=O)(=O)c1cc(NC(=O)C34CC5CC(CC(C5)C3)C4)ccc1-2)C12CC3CC(CC(C3)C1)C2
ZINC000097998471_T1,ZINC000097998471,-8.8,0.205,585.584,5.2438,8,0,72.2,6,43,none,none,none,ZINC,O=C(c1cnn2c1nc(-c1ccc3c(c1)OCO3)cc2C(F)(F)F)N1CCN(C(c2ccccc2)c2ccccc2)CC1
PV-001177115105_8,PV-001177115105,-8.7,0.348,348.42,0.9883,6,3,86.88,7,25,none,none,none,REAL,O=C(NCC1(CCNC(=O)[C@H]2C[C@H]3CC[C@H]2C3)CC1)c1n[nH]cc1F
PV-001853428945_1_T2,PV-001853428945,-8.7,0.335,354.319,2.7124,7,3,99.35,3,26,none,none,none,REAL,Cc1ccc(F)c2[nH]c(C(=O)Nc3cc(-c4nnn[nH]4)ccc3F)cc12
PV-001960234396_2_T1,PV-001960234396,-8.7,0.335,348.488,4.7507,3,2,41.13,2,26,none,none,none,REAL,CC1(C)CCc2ccccc2[C@@H](NC(=O)NC2Cc3ccccc3C2)C1
Z2093720835_2_T2,Z2093720835,-8.7,0.335,355.437,2.3707,6,3,87.3,3,26,none,none,none,REAL,O=C(C[C@H]1CCCc2ccccc21)NC1CCC2(CC1)NC(=O)NC2=O
Z2109486625_6_T2,Z2109486625,-8.7,0.335,362.472,1.5185,7,4,99.33,2,26,high,none,none,REAL,CC1(C)[C@H]2CC[C@]1(C)[C@@H](NC(=O)NC1CCC3(CC1)NC(=O)NC3=O)C2
Z2109486625_7_T2,Z2109486625,-8.7,0.335,362.472,1.5185,7,4,99.33,2,26,high,none,none,REAL,CC1(C)[C@@H]2CC[C@@]1(C)[C@@H](NC(=O)NC1CCC3(CC1)NC(=O)NC3=O)C2
Z235251672_1_T1,Z235251672,-8.7,0.335,347.417,3.7811,5,2,55.81,2,26,high,high,none,REAL,O=C(Nc1cccc2ccccc12)N1CCN(c2cccc(O)c2)CC1
PV-001807541512_15_T1,PV-001807541512,-8.7,0.322,369.547,4.6147,3,1,38.33,6,27,none,none,none,REAL,COc1cccc(C[C@]2(C(=O)NC[C@H]3CCCC3(C)C)C[C@H]3CC[C@H]2C3)c1
PV-001944936879_1_T1,PV-001944936879,-8.7,0.322,429.273,2.9894,7,3,90.54,2,27,high,high,none,REAL,O=C(Nc1ccc(Br)c2ccccc12)N1CC[C@H](c2cc(=O)[nH]c(=O)[nH]2)C1
Z1260003082_1_T1,Z1260003082,-8.7,0.322,358.36,1.7106,8,2,101.8,4,27,none,high,none,REAL,O=C(NNC(=O)c1cccc2ccccc12)c1cccc(-n2cnnn2)c1
Z1261347771_1_T1,Z1261347771,-8.7,0.322,360.372,2.062,7,3,90.54,3,27,none,high,none,REAL,Cn1c(=O)[nH]c2cc(C(=O)NNC(=O)c3cccc4ccccc34)ccc21
Z1907682641_232,Z1907682641,-8.7,0.322,365.432,1.231,6,3,81.67,3,27,none,none,none,REAL,Cn1c(=O)[nH]c2ccc(C(=O)NC[C@@]3(O)[C@H]4[C@H]5C[C@@H]6[C@@H]7[C@H]5C[C@H]4[C@H]7[C@@H]63)cc21
Z1907741584_1_T6,Z1907741584,-8.7,0.322,367.339,2.0105,8,4,115.98,3,27,none,none,high,REAL,C[C@]1(c2cccc(C(=O)Nc3nc4ccc(F)cc4[nH]3)c2)NC(=O)NC1=O
Z1961627604_147_T1,Z1961627604,-8.7,0.322,406.933,2.4876,5,1,74.86,3,27,none,none,none,REAL,CN(C)S(=O)(=O)c1cc(NC(=O)[C@@H]2[C@H]3[C@@H]4C[C@@H]5[C@H]6[C@@H]4C[C@@H]3[C@H]6[C@@H]52)ccc1Cl
Z2002795192_37_T1,Z2002795192,-8.7,0.322,387.862,2.5246,5,1,64.63,7,27,none,none,high,REAL,CCOCCOc1c(Cl)cccc1NC(=O)[C@]12[C@@H]3C(=O)[C@H]4[C@@H]5C[C@H]([C@H]41)[C@@H]2[C@@H]53
Z2712403962_1_T1,Z2712403962,-8.7,0.322,365.475,3.5273,5,1,52.65,1,27,none,none,none,REAL,C[C@@H]1CC(=O)N(C)c2ccc(NC(=O)N3C[C@@H]4[C@@H]5C=C[C@@H](C5)[C@]4(C)C3)cc21
Z2718652306_1,Z2718652306,-8.7,0.322,364.444,3.4653,5,1,62.4,1,27,none,none,none,REAL,O=C1C[C@]2(CCCN(C(=O)c3cc4c([nH]3)CCCC4)C2)Oc2ccccc21
Z2926883099_60_T1,Z2926883099,-8.7,0.322,359.424,2.7503,4,1,55.4,2,27,none,none,none,REAL,O=C1[C@H]2[C@H]3C[C@@H]4[C@H]2[C@@]2(C(=O)Nc5ccc6c(c5)C=CC5(CCC5)O6)[C@H]1[C@@H]3[C@@H]42
Z2952938875_1_T1,Z2952938875,-8.7,0.322,365.475,3.5273,5,1,52.65,1,27,none,none,none,REAL,C[C@@H]1CC(=O)N(C)c2ccc(NC(=O)N3C[C@@H]4[C@@H]5C=C[C@@H](C5)[C@]4(C)C3)cc21
Z424330052_1_T2,Z424330052,-8.7,0.322,366.351,2.1348,7,4,103.09,3,27,none,none,none,REAL,C[C@]1(c2cccc(NC(=O)c3cc4c(F)cccc4[nH]3)c2)NC(=O)NC1=O
PV-001798863301_1_T1,PV-001798863301,-8.7,0.311,375.362,1.7272,7,2,88.91,4,28,none,high,none,REAL,O=C(NNC(=O)c1cccc2ccccc12)c1cc(-n2ccnn2)ccc1F
PV-001824490387_1_T5,PV-001824490387,-8.7,0.311,380.378,2.4787,7,4,103.09,3,28,none,none,none,REAL,Cc1ccc(F)c2[nH]c(C(=O)Nc3cccc([C@]4(C)NC(=O)NC4=O)c3)cc12
PV-001824490387_2_T1,PV-001824490387,-8.7,0.311,380.378,2.4787,7,4,103.09,3,28,none,none,none,REAL,Cc1ccc(F)c2[nH]c(C(=O)Nc3cccc([C@@]4(C)NC(=O)NC4=O)c3)cc12
PV-001833854266_1_T1,PV-001833854266,-8.7,0.311,372.379,3.315,6,4,98.66,3,28,none,high,none,REAL,O=C(NNC(=O)c1cccc2ccccc12)c1ccc2ccc(O)cc2c1O
PV-001853422564_1,PV-001853422564,-8.7,0.311,382.398,2.5555,8,3,116.42,3,28,none,none,none,REAL,Cc1c(C(=O)Nc2cc(-c3nnn[nH]3)ccc2F)[nH]c2c1C(=O)CC(C)(C)C2
PV-001875854222_2_T2,PV-001875854222,-8.7,0.311,380.363,0.9372,10,1,123.19,4,28,none,none,none,REAL,COC(=O)[C@H]1c2ccccc2OCCN1C(=O)c1ccc(-c2nnn[nH]2)cn1
PV-001942822133_3_T1,PV-001942822133,-8.7,0.311,381.45,3.82,5,2,61.44,2,28,none,none,high,REAL,CC(=O)N1CCCc2cc(NC(=O)N[C@@H]3c4ccccc4CC[C@H]3F)ccc21
PV-001947632047_1_T1,PV-001947632047,-8.7,0.311,374.486,4.3724,5,2,57.26,3,28,none,none,none,REAL,CN(C)c1nccc2cc(NC(=O)N[C@]3(C)CCCc4ccccc43)ccc12
PV-001948685660_1_T1,PV-001948685660,-8.7,0.311,374.486,3.8417,5,2,58.95,3,28,none,none,none,REAL,Cc1cccc(-n2ncc(NC(=O)N[C@]3(C)CCCc4ccccc43)c2C)c1
PV-001949906491_1_T1,PV-001949906491,-8.7,0.311,377.486,4.371,5,2,61.44,2,28,none,none,none,REAL,Cc1cccc2c1CCC[C@@H]2NC(=O)Nc1ccc2c(c1)[C@H](C)CC(=O)N2C
PV-001950837674_2_T1,PV-001950837674,-8.7,0.311,379.459,4.394,6,2,70.67,2,28,none,none,none,REAL,C[C@H]1CCCN(C(=O)Nc2cccc([C@]3(C)COC(=O)N3)c2)c2ccccc21
PV-001952234865_4_T1,PV-001952234865,-8.7,0.311,400.458,2.9531,8,3,135.7,3,28,none,none,high,REAL,C[C@H]1CCc2ccccc2[C@H]1NC(=O)Nc1nc2cc(S(N)(=O)=O)ccc2o1
PV-001952235784_1_T1,PV-001952235784,-8.7,0.311,400.458,3.0277,8,3,135.7,3,28,none,none,none,REAL,Cc1ccc2c(c1)[C@@H](NC(=O)Nc1nc3cc(S(N)(=O)=O)ccc3o1)CCC2
PV-001960002749_4_T1,PV-001960002749,-8.7,0.311,384.468,4.8964,3,1,32.34,2,28,none,none,none,REAL,C[C@H]1c2cc(F)cc(F)c2CCN1C(=O)NC[C@@]1(C)CCCc2ccccc21
Z1132505833_26_T1,Z1132505833,-8.7,0.311,385.506,4.1919,6,3,79.46,5,28,high,high,none,REAL,CC(C)(C)OC(=O)Nc1ccc(NC(=O)N[C@H]2C[C@@H]3C[C@@H]2[C@H]2CCC[C@H]32)cc1
Z1157849752_1_T10,Z1157849752,-8.7,0.311,371.359,1.1202,9,4,123.63,2,28,high,high,low,REAL,O=C1Nc2ccc(-c3ccccc3)cc2/C1=N\Nc1nc2[nH]ncc2c(=O)[nH]1
Z1243819234_3_T1,Z1243819234,-8.7,0.311,376.463,3.8053,7,1,75.94,3,28,none,none,none,REAL,Cc1ccccc1[C@@H]1C[C@@H](C)N(C(=O)Nc2cccc(-n3cnnn3)c2C)C1
Z1247051650_5_T1,Z1247051650,-8.7,0.311,376.498,4.4427,4,1,49.41,5,28,none,none,none,REAL,Cc1ccccc1C(=O)N[C@H](CC(C)C)C(=O)N1[C@H]2CC[C@H]1c1ccccc12
Z1259999207_2,Z1259999207,-8.7,0.311,375.383,1.999,7,3,96.53,3,28,none,high,none,REAL,C[C@H]1Oc2c(cccc2C(=O)NNC(=O)c2cccc3ccccc23)NC1=O
Z1260002962_1_T1,Z1260002962,-8.7,0.311,373.411,2.9025,6,2,78.51,3,28,none,high,none,REAL,CC(=O)N1CCc2cc(C(=O)NNC(=O)c3cccc4ccccc34)ccc21
Z1274960078_2_T2,Z1274960078,-8.7,0.311,371.414,4.0954,4,1,48.99,2,28,none,none,none,REAL,O=C(c1cc(F)cc2[nH]cnc12)N1Cc2ccccc2C[C@H]1c1ccccc1
Z1311698688_4,Z1311698688,-8.7,0.311,378.431,2.3557,7,4,99.33,3,28,high,high,none,REAL,O=C(NC[C@H]1CCC[C@@]12NC(=O)NC2=O)Nc1ccc2c3c(cccc13)CC2
Z1339233222_1_T1,Z1339233222,-8.7,0.311,401.533,2.2896,7,2,115.46,2,28,none,none,none,REAL,O=C1C[C@@H]2CC[C@H](CN1)N2C(=O)Nc1nnc(C23CC4CC(CC(C4)C2)C3)s1
Z1407898972_1_T3,Z1407898972,-8.7,0.311,373.415,2.2422,7,3,94.95,1,28,none,none,none,REAL,O=C1Nc2ccccc2C12CCC(=NNc1nc3ccccc3c(=O)[nH]1)CC2
Z1452074161_2_T2,Z1452074161,-8.7,0.311,394.454,3.4308,7,3,128.43,3,28,none,none,none,REAL,Cc1ccc(C)c2sc(NC(=O)c3cccc([C@@]4(C)NC(=O)NC4=O)c3)nc12
Z1626785632_1_T1,Z1626785632,-8.7,0.311,368.391,3.4112,5,1,66.48,2,28,none,high,none,REAL,O=C1NC(=O)c2cc(C(=O)N3CC=C(c4cccc5ccccc45)C3)ccc21
Z1694549090_1_T2,Z1694549090,-8.7,0.311,399.877,2.6917,6,3,87.3,3,28,none,high,none,REAL,C[C@H](NC(=O)C1CCC2(CC1)NC(=O)NC2=O)c1ccc(Cl)c2ccccc12
Z1897488599_2_T1,Z1897488599,-8.7,0.311,370.451,4.0553,4,2,52.57,2,28,none,none,none,REAL,O=C(N[C@H]1Cc2cccc(O)c2C1)N1C[C@H](c2ccccc2)c2ccccc21
Z2000576496_2_T1,Z2000576496,-8.7,0.311,391.46,3.4127,5,2,61.44,3,28,none,none,none,REAL,O=C1Nc2ccccc2[C@H]1C1CCN(C(=O)NCC2CCC(F)(F)CC2)CC1
Z2003182280_2_T3,Z2003182280,-8.7,0.311,372.402,3.4744,5,1,61.88,2,28,high,high,none,REAL,O=C(c1cc(F)cc2[nH]nnc12)N1Cc2ccccc2C[C@H]1c1ccccc1
Z2136534722_6_T3,Z2136534722,-8.7,0.311,375.427,4.8789,6,1,71,3,28,none,none,none,REAL,O=C(c1ccc(-c2noc(=O)[nH]2)cc1)N1C[C@@H](c2ccccc2)[C@@H]2CCC[C@H]21
Z2187089090_162_T1,Z2187089090,-8.7,0.311,401.932,3.1939,4,2,58.56,6,28,none,none,high,REAL,CC(C)[C@@H](Oc1ccc(Cl)cc1)C(=O)NC[C@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@H]5[C@@H]3C[C@H]2[C@@H]5[C@@H]41
Z2283666931_282,Z2283666931,-8.7,0.311,376.455,2.3599,5,2,75.27,3,28,none,none,high,REAL,O=C1CC(c2cccc(NC(=O)[C@H]3[C@@H]4[C@@H]5C[C@H]6[C@H]7[C@@H]5C[C@@H]4[C@@H]7[C@H]63)c2)CC(=O)N1
Z2283666931_292,Z2283666931,-8.7,0.311,376.455,2.3599,5,2,75.27,3,28,none,none,high,REAL,O=C1CC(c2cccc(NC(=O)[C@H]3[C@H]4[C@@H]5C[C@@H]6[C@@H]7[C@H]5C[C@@H]4[C@@H]7[C@H]63)c2)CC(=O)N1
Z2312324730_12_T1,Z2312324730,-8.7,0.311,386.349,3.1995,5,0,61.83,5,28,none,none,none,REAL,O=C(O[C@H]1[C@H]2C[C@@H]3C(=O)O[C@H]1[C@@H]3C2)c1ccc(Oc2ccc(F)cc2F)cc1
Z2483642445_1_T1,Z2483642445,-8.7,0.311,390.383,4.1882,4,0,33.95,2,28,none,high,low,REAL,Cn1c(-c2cccc3ccccc23)nnc1N1CCC2(CC1)C(F)(F)C2(F)F
Z2879225732_378_T1,Z2879225732,-8.7,0.311,375.427,1.2703,6,1,85.09,2,28,none,none,none,REAL,C[C@H]1CCCc2cc(-c3noc([C@]45[C@@H]6C(=O)[C@H]7[C@H]8C[C@@H]([C@H]74)[C@@H]5[C@H]86)n3)c(=O)[nH]c21
Z2879717034_378_T1,Z2879717034,-8.7,0.311,375.427,1.2703,6,1,85.09,2,28,none,none,none,REAL,C[C@H]1CCc2[nH]c(=O)c(-c3noc([C@]45[C@@H]6C(=O)[C@H]7[C@H]8C[C@@H]([C@H]74)[C@@H]5[C@H]86)n3)cc2C1
Z2963115072_13_T1,Z2963115072,-8.7,0.311,375.467,3.9386,4,1,49.77,1,28,none,none,none,REAL,O=C([C@@H]1[C@@H]2Cc3ccccc3[C@H]21)N1CCC2(CC1)C[C@@H](O)c1ccccc1O2
Z2973869094_2_T1,Z2973869094,-8.7,0.311,383.378,2.5862,7,2,79.9,2,28,none,none,none,REAL,O=C1Nc2ccc(F)cc2C2(CN(C(=O)NC[C@H]3COc4ccccc43)C2)O1
Z3171445985_2_T3,Z3171445985,-8.7,0.311,380.451,1.1795,8,2,92.09,4,28,none,none,low,REAL,Oc1[nH]ncc1-c1nnc(N2CCc3ccccc3C2)n1C[C@H]1CCCCO1
ZINC000036353776_T1,ZINC000036353776,-8.7,0.3,381.39,4.3097,6,2,88.25,3,29,none,high,none,ZINC,O=C(Nc1ccc(-c2nc3cnccc3o2)c(O)c1)c1cccc2ccccc21
PV-001801525336_2_T1,PV-001801525336,-8.7,0.3,385.466,3.8277,5,2,61.44,3,29,none,none,none,REAL,CNC(=O)Nc1cccc(C(=O)N2Cc3ccccc3C[C@H]2c2ccccc2)c1
PV-001831759776_5_T1,PV-001831759776,-8.7,0.3,400.473,1.4846,7,1,84.94,7,29,none,none,none,REAL,COc1cc2c(cc1OC)CN(C(=O)CCCNC(=O)[C@@H]1[C@@H]3CCC(=O)[C@H]31)CC2
PV-001841356954_1_T2,PV-001841356954,-8.7,0.3,384.438,3.1976,6,3,86.88,4,29,none,high,none,REAL,Cc1ccc(C)c(-c2cc(C(=O)NNC(=O)c3cccc4ccccc34)[nH]n2)c1
PV-001844887924_1_T7,PV-001844887924,-8.7,0.3,397.34,2.6868,8,4,115.71,3,29,none,none,none,REAL,Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1NC(=O)c1cnc2c(F)cc(F)cc2c1O
PV-001950835493_2_T1,PV-001950835493,-8.7,0.3,393.485,4.9485,6,2,70.67,3,29,none,none,none,REAL,CC(C)(C)[C@H]1CN(C(=O)Nc2cccc([C@]3(C)COC(=O)N3)c2)c2ccccc21
PV-001950835796_3,PV-001950835796,-8.7,0.3,393.485,4.1601,6,2,70.67,4,29,none,none,none,REAL,CN(C(=O)Nc1cccc([C@]2(C)COC(=O)N2)c1)[C@H]1CCC[C@@H]1c1ccccc1
PV-001952231883_1_T1,PV-001952231883,-8.7,0.3,414.485,3.7235,8,2,126.91,3,29,none,none,none,REAL,NS(=O)(=O)c1ccc2oc(NC(=O)N3CCC[C@H](c4ccccc4)CC3)nc2c1
PV-001961986936_3_T2,PV-001961986936,-8.7,0.3,418.923,3.0332,7,4,99.33,3,29,high,none,none,REAL,O=C(NC1CCC2(CC1)NC(=O)NC2=O)N[C@@H]1CCC[C@@H](c2cccc(Cl)c2)C1
PV-001961987050_4_T1,PV-001961987050,-8.7,0.3,418.923,3.0332,7,4,99.33,3,29,high,none,none,REAL,O=C(NC1CCC2(CC1)NC(=O)NC2=O)N[C@H]1CCC[C@@H](c2ccc(Cl)cc2)C1
PV-001964841749_1_T1,PV-001964841749,-8.7,0.3,388.426,2.0538,7,4,99.33,3,29,none,high,none,REAL,O=C(NNC(=O)c1cccc2ccccc12)N[C@@H]1CCc2ccccc2NC1=O
PV-001964843731_4_T1,PV-001964843731,-8.7,0.3,391.513,3.7292,5,3,70.23,2,29,none,none,none,REAL,CC1(C)CCc2ccccc2[C@@H](NC(=O)N[C@H]2CCc3ccccc3NC2=O)C1
Z1128905207_1,Z1128905207,-8.7,0.3,382.378,4.6533,7,2,92.68,3,29,high,high,none,REAL,O=C(Nc1cccc(-c2noc(=O)[nH]2)c1)c1cc2ccccc2c2cccnc12
Z1171543049_1_T2,Z1171543049,-8.7,0.3,380.41,3.2933,7,2,96.45,4,29,high,high,none,REAL,O=C(NCc1ccc(-c2nnn[nH]2)cc1)c1cc2ccccc2c2cccnc12
Z1172231620_1_T1,Z1172231620,-8.7,0.3,379.462,3.2304,4,2,53.49,2,29,none,none,none,REAL,O=c1[nH]c(NC[C@@H]2CC3c4ccccc4C2c2ccccc23)nc2ccccc12
Z1286844867_1,Z1286844867,-8.7,0.3,383.406,3.5381,6,1,71.53,2,29,high,high,none,REAL,CN1C(=O)COc2ccc(NC(=O)c3cc4ccccc4c4cccnc34)cc21
Z1305108480_2_T1,Z1305108480,-8.7,0.3,385.466,3.1856,5,2,75.43,4,29,none,none,none,REAL,NC(=O)c1cccc(CNC(=O)N2Cc3ccccc3C[C@H]2c2ccccc2)c1
Z1331865194_1_T3,Z1331865194,-8.7,0.3,395.501,2.8946,6,3,87.3,4,29,none,none,none,REAL,C[C@H](NC(=O)c1ccc([C@]2(C)NC(=O)NC2=O)cc1)C12CC3CC(CC(C3)C1)C2
Z1348462901_2,Z1348462901,-8.7,0.3,388.426,1.807,7,3,90.54,3,29,none,high,none,REAL,C[C@H]1C(=O)Nc2cc(C(=O)NNC(=O)c3cccc4ccccc34)ccc2N1C
Z1412059828_2_T2,Z1412059828,-8.7,0.3,396.396,3.0351,6,2,74.33,2,29,low,high,none,REAL,C[C@H]1c2cc(F)cc(F)c2CCN1C(=O)NNC(=O)c1cccc2cccnc12
Z1669497895_2_T1,Z1669497895,-8.7,0.3,389.41,2.8208,7,3,88.69,3,29,high,high,none,REAL,O=C(NNC(=O)[C@H]1COc2ccccc2O1)Nc1ccc2c3c(cccc13)CC2
Z1684580541_2_T2,Z1684580541,-8.7,0.3,387.398,2.5379,8,2,102.05,3,29,none,none,none,REAL,Cn1cc(-c2nc(-c3cccc([C@@]4(C)NC(=O)NC4=O)c3)no2)c2ccccc21
Z1684581857_3_T1,Z1684581857,-8.7,0.3,390.398,2.3497,8,2,106.35,3,29,none,none,none,REAL,C[C@]1(c2cccc(-c3noc([C@H]4OCCc5ccccc54)n3)c2)NC(=O)NC1=O
Z1732021638_3_T2,Z1732021638,-8.7,0.3,392.458,2.7963,7,3,90.54,4,29,low,low,none,REAL,CN(C(=O)Nc1ccc(C[C@@H]2NC(=O)NC2=O)cc1)[C@H]1CCCc2ccccc21
