Compound_screening_ID,Compound_source_ID,docking_score,LE,MW,cLogP,h_acc,h_donors,TPSA,Rotatable_Bonds,Heavy_atoms,Mutagenic,Tumorigenic,Reproductive,Database,SMILES
ZINC000240824838_T9,ZINC000240824838,-8.1,0,516.556,2.7342,8,1,103.44,3,39,none,none,high,ZINC,O=C1[C@@H]2[C@H]3C=C[C@@H](C3)[C@H]2C(=O)N1c1ccc(-c2nc3ccc(N4C(=O)[C@@H]5[C@H]6C=C[C@@H](C6)[C@@H]5C4=O)cc3[nH]2)cc1
ZINC000017057457_T1,ZINC000017057457,-8.1,0,447.621,3.8244,5,1,53.93,2,33,none,none,high,ZINC,CC1(C)C[C@]2(CCCN(Cc3nc4c(c(=O)[nH]3)C3(CCCC3)Cc3ccccc3-4)C2)CCO1
ZINC000005092449_T1,ZINC000005092449,-8.1,0,377.398,5.3753,4,1,63.24,2,29,high,none,none,ZINC,O=C(Nc1ccc2c(c1)C(=O)c1ccccc1C2=O)c1ccc2ccccc2c1
ZINC000001777009_T6,ZINC000001777009,-8.1,0,417.855,4.3243,7,2,85.72,3,30,none,none,high,ZINC,O/C(=N\C1=NN2C(=NC(c3ccc(Cl)cc3)=C[C@@H]2c2ccccc2)N1)c1ccco1
ZINC000100983685_T2,ZINC000100983685,-8.1,0,487.946,5.2514,8,2,90.3,6,35,none,none,none,ZINC,COc1ccc(C(=O)Nc2nc3n(n2)[C@@H](c2ccccc2)C=C(c2ccc(Cl)cc2)N3)cc1OC
ZINC000016346787_T4,ZINC000016346787,-8.1,0,452.488,5.6282,6,2,79.52,3,34,none,none,none,ZINC,O=C1C[C@@H](c2ccc(F)cc2)CC2=C1[C@@H](c1ccccc1)N=C(Nc1nc3ccccc3o1)N2
ZINC000059603564_T1,ZINC000059603564,-8.1,0,530.535,5.4832,8,2,106.87,6,40,high,low,high,ZINC,COc1cc(NC(=O)c2ccc(-c3cc4ccccc4oc3=O)cc2)ccc1NC(=O)c1cc2ccccc2o1
ZINC000029491187_T1,ZINC000029491187,-8.1,0,569.629,5.8742,6,0,53.74,6,42,none,none,none,ZINC,Cc1ccc(-c2cc(C(F)(F)F)n3nc(C(=O)N4CCN(C(c5ccccc5)c5ccccc5)CC4)cc3n2)cc1C
ZINC000065369755_T1,ZINC000065369755,-8.1,0,364.4,1.7655,6,2,76.66,1,27,none,none,none,ZINC,CC1(C)Cc2cccc([C@H]3CC(=O)Nc4cc5c(cc43)OCC(=O)N5)c2O1
ZINC000012047789_T1,ZINC000012047789,-8.1,0,467.571,4.4077,7,1,76.19,5,35,high,high,none,ZINC,Cc1cc(C(=O)NCc2nnc3n2CCN(Cc2ccc4c(c2)Cc2ccccc2-4)CC3)c(C)o1
ZINC000014966628_T2,ZINC000014966628,-8.1,0,498.969,4.7596,7,3,95.58,5,36,high,high,none,ZINC,C[C@H](C(=O)NC[C@@H]1Cc2cc(Cl)cc(-c3ccc4[nH]ccc4c3)c2O1)c1n[nH]c(=O)c2ccccc21
ZINC000001801020_T1,ZINC000001801020,-8.1,0,562.692,5.3303,7,1,108.66,5,41,none,none,high,ZINC,COc1ccc(-n2c(=O)c3ccccc3nc2SCc2nc3c(c(=O)[nH]2)C2(CCCCC2)Cc2ccccc2-3)cc1
ZINC000001714466_T1,ZINC000001714466,-8.1,0,560.585,4.3928,8,2,134.86,6,41,none,low,none,ZINC,O=C1C=C(Nc2ccc(S(=O)(=O)c3ccc(NC4=CC(=O)C(=O)c5ccccc54)cc3)cc2)c2ccccc2C1=O
ZINC000103543743_T111,ZINC000103543743,-8.1,0,550.997,3.2291,7,0,91.83,6,40,high,none,none,ZINC,CC(=O)c1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C=C(C(=O)c4ccccc4)C=CN2[C@@H]3C(=O)c2ccc(Cl)cc2)cc1
ZINC000103526514_T43,ZINC000103526514,-8.1,0,526.95,3.4587,6,0,74.76,5,38,none,none,none,ZINC,O=C(c1ccccc1)C1=C[C@@H]2[C@H]3C(=O)N(c4ccccc4F)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Cl)cc3)N2C=C1
ZINC000103512616_T44,ZINC000103512616,-8.1,0,526.95,3.4587,6,0,74.76,5,38,none,none,none,ZINC,O=C(c1ccccc1)C1=C[C@H]2[C@@H]3C(=O)N(c4ccc(F)cc4)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Cl)cc3)N2C=C1
ZINC000103512609_T44,ZINC000103512609,-8.1,0,526.95,3.4587,6,0,74.76,5,38,none,none,none,ZINC,O=C(c1ccccc1)C1=C[C@@H]2[C@H]3C(=O)N(c4ccc(F)cc4)C(=O)[C@@H]3[C@H](C(=O)c3ccc(Cl)cc3)N2C=C1
ZINC000012654825_T1,ZINC000012654825,-8.1,0,518.567,5.8695,7,0,77.96,5,39,none,none,high,ZINC,C[C@H]1Cc2ccccc2N1C(=O)COC(=O)c1c2c(nc3ccccc31)/C(=C/c1ccc3c(c1)OCO3)CC2
ZINC000101797563_T2,ZINC000101797563,-8.1,0,501.948,5.7514,7,2,81.07,6,36,none,none,low,ZINC,COc1ccc(/C=C/C(=O)Nc2nc3n(n2)[C@@H](c2ccc(F)cc2)C=C(c2ccc(Cl)cc2)N3)cc1
Z450525502_2_T1,Z450525502,-8.1,1138,499.54,3.869,7,0,64.01,4,37,none,none,none,REAL,O=C([C@H]1CN(C(=O)c2cc3ccccc3n2Cc2ccccc2F)c2ccccc2O1)N1CCOCC1
Z954379544_1_T1,Z954379544,-8.1,1246.8,499.525,2.0584,10,1,126.14,6,37,none,none,none,REAL,COc1ccc(CN2C(=O)c3ccccc3C2=O)cc1C(=O)N1CCN(c2ncccc2C(N)=O)CC1
Z997317242_1_T2,Z997317242,-8.1,610.95,498.581,3.5115,8,1,90.03,5,37,none,none,none,REAL,Cc1ccc(CC(=O)N2CCN(C(=O)CN3C(=O)N[C@](C)(c4ccc5ccccc5c4)C3=O)CC2)cc1
ZINC000408688097_T3,ZINC000408688097,-8.1,0,498.58,4.7753,5,1,66.48,3,38,none,high,none,ZINC,Cc1ccc(NC(=O)c2cccc(N3C(=O)[C@@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)c2)cc1C
ZINC000408679806_T3,ZINC000408679806,-8.1,0,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cc(C)cc(NC(=O)c2cccc(N3C(=O)[C@@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)c2)c1
ZINC000408675934_T4,ZINC000408675934,-8.1,0,498.58,4.7753,5,1,66.48,3,38,none,high,none,ZINC,Cc1ccc(NC(=O)c2ccccc2N2C(=O)[C@H]3[C@@H](C2=O)C2c4ccccc4C3c3ccccc32)cc1C
ZINC000408675225_T3,ZINC000408675225,-8.1,0,498.58,4.7753,5,1,66.48,3,38,none,none,none,ZINC,Cc1cccc(NC(=O)c2cccc(N3C(=O)[C@@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)c2)c1C
Z1069485394_2_T1,Z1069485394,-8.1,645.73,498.577,3.8986,7,1,84.94,7,37,none,none,low,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)COc4ccccc4Cc4ccccc4)CC3)cc2NC1=O
Z1070904338_3_T1,Z1070904338,-8.1,1062.3,497.549,2.7236,8,1,96.02,4,37,high,high,none,REAL,C[C@@H]1Oc2ccc(C(=O)C3CCN([C@H]4CC(=O)N(c5cccc6ccccc56)C4=O)CC3)cc2NC1=O
Z2902893364_1_T1,Z2902893364,-8.1,1726.5,497.533,2.8206,9,1,106.31,6,37,none,none,none,REAL,NC(=O)c1cn(Cc2nc(-c3ccc(N4CCN(c5ccc(F)cc5)CC4)nc3)no2)c2ccccc12
Z289164414_1_T1,Z289164414,-8.1,808.66,496.617,3.2041,9,1,91.55,7,37,none,none,none,REAL,O=C(NCc1ccccc1-c1ccc(CN2CCCC2)cc1)C1CCN(c2ccc3nnnn3n2)CC1
ZINC000021867481_T1,ZINC000021867481,-8.1,0,496.545,4.3482,8,1,86.86,3,37,none,none,low,ZINC,Cc1ccc(C)c(N2CCN(C(=O)c3ccc4c(O)nc5c(-c6cccc(F)c6)nnn5c4c3)CC2)c1
Z298857918_2_T1,Z298857918,-8.1,1208.4,496.522,3.4787,9,2,109.86,2,37,none,none,high,REAL,O=C1NC(=O)C2(CCN(C(=O)c3c4c(nc5ccccc35)/C(=C\c3ccc5c(c3)OCO5)CC4)CC2)N1
Z298857918_1_T1,Z298857918,-8.1,1208,496.522,3.4787,9,2,109.86,2,37,none,none,high,REAL,O=C1NC(=O)C2(CCN(C(=O)c3c4c(nc5ccccc35)/C(=C/c3ccc5c(c3)OCO5)CC4)CC2)N1
Z980043256_6_T2,Z980043256,-8.1,1810.4,496.512,3.1866,8,3,107.61,4,36,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)[C@@H]3C[C@H]4CCCC[C@@H]4N3C(=O)c3ccc(F)cc3F)c2)NC(=O)NC1=O
Z1023498194_2_T1,Z1023498194,-8.1,1219.2,496.497,4.9914,8,0,96.61,4,37,none,none,none,REAL,O=C(c1cccc(N2C(=O)c3ccccc3C2=O)c1)N1CCC[C@@H](c2nc(-c3ccc(F)cc3)no2)C1
Z3214704269_3_T2,Z3214704269,-8.1,845.38,496.488,4.2828,7,1,74.77,4,36,none,none,none,REAL,C[C@@H]1CN(C(=O)c2cccc(-c3cnc4[nH]c(=O)n(C)c4c3)c2)C[C@@H](c2cccc(C(F)(F)F)c2)O1
ZINC000408544046_T1,ZINC000408544046,-8.1,0,495.601,5.0604,6,1,97.99,6,36,none,high,none,ZINC,COC(=O)c1cccc(Cn2cc(/C=C3\SC(=Nc4ccc(C)c(C)c4)NC3=O)c3ccccc32)c1
ZINC000008789554_T1,ZINC000008789554,-8.1,0,495.596,4.7109,5,1,56.41,5,37,high,none,none,ZINC,CCc1ccc([C@@H]2CN3C(=O)CN(CCc4cccc(F)c4)C(=O)[C@]3(C)c3[nH]c4ccccc4c32)cc1
Z1007200208_2_T4,Z1007200208,-8.1,2298.7,495.542,3.4195,10,3,130.9,6,37,none,none,none,REAL,Cc1nn(-c2ccccn2)c2nc(C3CC3)cc(C(=O)NCc3cccc([C@@]4(C)NC(=O)NC4=O)c3)c12
Z996143106_2_T2,Z996143106,-8.1,1592.8,494.977,3.591,8,3,107.61,4,35,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)[C@@H]3C[C@@H]4CCCC[C@@H]4N3C(=O)c3ccc(Cl)cc3)c2)NC(=O)NC1=O
Z996143106_2_T1,Z996143106,-8.1,1554.1,494.977,3.591,8,3,107.61,4,35,none,none,none,REAL,C[C@@]1(c2cccc(NC(=O)[C@@H]3C[C@@H]4CCCC[C@@H]4N3C(=O)c3ccc(Cl)cc3)c2)NC(=O)NC1=O
Z241511242_2_T2,Z241511242,-8.1,1245.6,494.595,3.3509,8,3,167.34,5,34,none,none,none,REAL,NS(=O)(=O)c1ccc(NC(=O)Cc2nc3sc4c(c3c(=O)[nH]2)CC[C@H](c2ccccc2)C4)cc1
Z997744568_3_T3,Z997744568,-8.1,1044.6,494.549,2.6759,8,3,107.61,5,37,none,high,none,REAL,Cc1ccc(N2C(=O)/C(=C\NCc3cccc([C@]4(C)NC(=O)NC4=O)c3)c3ccccc3C2=O)cc1C
ZINC000408662210_T2,ZINC000408662210,-8.1,0,494.545,4.17,7,0,83.99,5,37,high,high,high,ZINC,CC1=CC[C@@H]2C(=O)N(c3ccc(OC(=O)[C@H]4CC(=O)N(c5cccc6ccccc65)C4)cc3)C(=O)[C@@H]2C1
Z1723431008_1_T2,Z1723431008,-8.1,1257.3,493.569,4.3579,9,2,105.04,4,37,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc(-c5nnc6n5CCCCCC6)cc4)c3)cc21
Z749987822_1_T1,Z749987822,-8.1,901.69,493.561,4.2772,7,1,82.71,4,37,none,none,none,REAL,O=C1O[C@H](c2ccccc2)Cc2cc(C(=O)N3CCN(C(=O)Cc4c[nH]c5ccccc45)CC3)ccc21
ZINC000408689696_T2,ZINC000408689696,-8.1,0,493.561,4.7513,7,2,95.58,5,37,high,high,high,ZINC,Cc1ccc(C(=O)Nc2ccc(NC(=O)c3cccc(N4C(=O)[C@H]5CC=C(C)C[C@@H]5C4=O)c3)cc2)cc1
ZINC000015969183_T1,ZINC000015969183,-8.1,0,493.561,2.4757,7,2,87.74,3,37,none,none,none,ZINC,COc1cccc(C(=O)[C@@H]2[C@H]3CCCN3[C@]3(c4cccc(C)c4NC3=O)[C@]23c2ccccc2NC3=O)c1
ZINC000012793533_T1,ZINC000012793533,-8.1,0,493.561,4.7121,7,0,71.44,2,37,none,none,none,ZINC,O=C(c1nn(-c2ccccc2)c(=O)c2ccccc21)N1Cc2cc3c(cc2C2(CCCC2)C1)OCCO3
Z827952018_1_T1,Z827952018,-8.1,1215.6,493.522,2.3065,9,3,120.5,5,37,none,high,high,REAL,Cc1ccc(-c2cc(C(=O)NNC(=O)c3ccc(N4NC(=O)CCC4=O)cc3)c3ccccc3n2)cc1
Z199707116_1_T1,Z199707116,-8.1,901.87,493.518,3.5756,8,2,96.97,5,37,high,high,none,REAL,C[C@@H]1Oc2ccccc2O[C@@H]1C(=O)NNC(=O)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1
ZINC000004015296_T1,ZINC000004015296,-8.1,0,493.477,5.3592,7,0,87.12,1,38,high,high,none,ZINC,O=c1nc2c3cccc4cccc(c(=O)n2c2cc(N5C(=O)c6cccc7cccc(c76)C5=O)ccc12)c43
Z237717964_1_T2,Z237717964,-8.1,786.56,493.444,3.4253,8,3,107.19,6,36,none,none,none,REAL,O=C(Cn1c(=O)[nH]c(=O)c2ccccc21)N[C@H](c1ccccc1)c1ccc2nc(C(F)(F)F)[nH]c2c1
Z237717964_1_T6,Z237717964,-8.1,662.57,493.444,3.4253,8,3,107.19,6,36,none,none,none,REAL,O=C(Cn1c(=O)[nH]c(=O)c2ccccc21)N[C@H](c1ccccc1)c1ccc2nc(C(F)(F)F)[nH]c2c1
Z237717964_1_T3,Z237717964,-8.1,651.31,493.444,3.4253,8,3,107.19,6,36,none,none,none,REAL,O=C(Cn1c(=O)[nH]c(=O)c2ccccc21)N[C@H](c1ccccc1)c1ccc2nc(C(F)(F)F)[nH]c2c1
ZINC000101892996_T6,ZINC000101892996,-8.1,0,493.32,2.1296,9,0,104.26,4,32,none,none,none,ZINC,O=C1[C@H]2N=NN(Cc3nc(-c4ccccc4Br)no3)[C@@H]2C(=O)N1c1ccc2c(c1)CCC2
ZINC000101086233_T3,ZINC000101086233,-8.1,0,493.32,2.1296,9,0,104.26,4,32,none,none,none,ZINC,O=C1[C@H]2[C@H](N=NN2Cc2nc(-c3ccc(Br)cc3)no2)C(=O)N1c1ccc2c(c1)CCC2
Z615581988_2_T1,Z615581988,-8.1,923.36,492.638,4.125,6,2,100.72,3,35,none,none,none,REAL,Cc1ccc(C23C[C@@H]4C[C@@H](CC(C(=O)NS(=O)(=O)c5ccc6c(c5)CCC(=O)N6)(C4)C2)C3)cc1C
Z615581988_1_T1,Z615581988,-8.1,920.51,492.638,4.125,6,2,100.72,3,35,none,none,none,REAL,Cc1ccc(C23C[C@@H]4C[C@H](CC(C(=O)NS(=O)(=O)c5ccc6c(c5)CCC(=O)N6)(C4)C2)C3)cc1C
Z1014414400_3_T1,Z1014414400,-8.1,2221.2,492.598,3.4977,8,3,129.98,4,35,none,none,none,REAL,NS(=O)(=O)Nc1cccc(NC(=O)[C@@H]2C[C@H]3CCCC[C@@H]3N2C(=O)c2ccc3ccccc3c2)c1
Z988092334_1_T1,Z988092334,-8.1,1156.6,492.585,5.2399,9,2,104.62,6,37,none,none,none,REAL,O=C(Nc1ccc(CCn2nnc(-c3ccccc3)n2)cc1)N1CCC(c2nc3ccccc3[nH]2)CC1
Z1155217515_4_T1,Z1155217515,-8.1,802.04,492.574,1.2791,9,2,114.2,7,36,none,none,none,REAL,NC(=O)[C@H]1CCCN(Cc2cccc(CNC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)OCCO5)C3)c2)C1
Z1069479204_1_T2,Z1069479204,-8.1,585.62,492.57,2.4212,8,1,94.17,5,36,none,none,none,REAL,COc1ccc(C2(C(=O)N3CCC(C(=O)c4ccc5c(c4)NC(=O)[C@@H](C)O5)CC3)CCOCC2)cc1
Z984421604_1_T1,Z984421604,-8.1,569.76,492.372,3.8297,6,1,69.72,3,32,none,none,none,REAL,C[C@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)N2CCc3c(Br)cccc3C2)C1=O
ZINC000101009979_T2,ZINC000101009979,-8.1,0,492.365,5.9274,7,2,81.07,5,34,none,none,none,ZINC,COc1ccccc1C(=O)Nc1nc2n(n1)[C@@H](c1ccc(Cl)cc1)C=C(c1ccc(Cl)cc1)N2
Z336869642_1_T1,Z336869642,-8.1,594.3,491.59,3.0104,9,2,102.06,4,36,none,none,none,REAL,C[C@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)N2CCN(C(=O)NC3CCCCC3)CC2)C1=O
ZINC000003271568_T2,ZINC000003271568,-8.1,0,491.57,5.7953,6,1,108.89,5,36,none,high,none,ZINC,Cc1sc2nc(COC(=O)c3cc(-c4cccc5ccccc54)nc4ccccc43)[nH]c(=O)c2c1C
Z980287684_1_T1,Z980287684,-8.1,886.22,491.55,3.3286,8,1,87.01,4,37,none,none,none,REAL,Cn1c(C(=O)Nc2ccc(CC(=O)N3CCCc4ccccc43)cc2)cc2c(=O)n3ccccc3nc21
Z296774828_2_T1,Z296774828,-8.1,1399.5,491.506,2.5503,9,2,116.9,4,37,none,high,high,REAL,Cn1nc(C(=O)NNC(=O)c2c3c(nc4ccccc24)/C(=C\c2ccco2)CC3)c2ccccc2c1=O
Z296774828_1_T1,Z296774828,-8.1,1398.2,491.506,2.5503,9,2,116.9,4,37,none,high,high,REAL,Cn1nc(C(=O)NNC(=O)c2c3c(nc4ccccc24)/C(=C/c2ccco2)CC3)c2ccccc2c1=O
Z992139638_2_T1,Z992139638,-8.1,907.36,490.577,5.1962,7,0,79.54,4,36,none,none,none,REAL,Cc1cc(C)cc(C(=O)N2CCC[C@@H](C(=O)N3CCC[C@H](c4nc(-c5cccc(F)c5)no4)C3)C2)c1
Z992137758_2_T1,Z992137758,-8.1,893.55,490.577,5.1962,7,0,79.54,4,36,none,none,none,REAL,Cc1cc(C)cc(C(=O)N2CCC[C@@H](C(=O)N3CCC[C@H](c4nc(-c5ccc(F)cc5)no4)C3)C2)c1
Z1071503366_2_T2,Z1071503366,-8.1,571.24,490.558,1.6571,9,2,108.05,4,36,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)NCC(=O)N4CCc5ccccc5C4)CC3)cc2NC1=O
Z1723439439_1_T1,Z1723439439,-8.1,1271.5,490.522,3.6002,9,2,107.53,4,37,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4ccc5c(c4)CCN5C(=O)c4cccnc4)c3)cc21
Z65857398_1_T1,Z65857398,-8.1,786.24,489.982,3.9637,6,1,104.14,6,34,none,none,none,REAL,O=C1CCc2cc(C(=O)CSc3nc4ccccc4c(=O)n3Cc3ccccc3Cl)ccc2N1
Z65832041_1_T1,Z65832041,-8.1,631.35,489.982,3.9637,6,1,104.14,6,34,none,none,none,REAL,O=C1CCc2cc(C(=O)CSc3nc4ccccc4c(=O)n3Cc3ccc(Cl)cc3)ccc2N1
Z1069483556_1_T1,Z1069483556,-8.1,825.81,489.574,2.0567,9,1,105.9,5,36,none,none,none,REAL,Cc1cc2nc(C)c(CCC(=O)N3CCC(C(=O)c4ccc5c(c4)NC(=O)[C@@H](C)O5)CC3)c(C)n2n1
Z1723437981_1_T1,Z1723437981,-8.1,1419.7,489.49,3.896,9,2,111.71,4,37,none,none,none,REAL,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)Nc4cccc(N5C(=O)c6ccccc6C5=O)c4)c3)cc21
ZINC000095945790_T1,ZINC000095945790,-8.1,0,489.49,3.896,9,2,111.71,4,37,none,none,none,ZINC,Cn1c2cc(-c3cccc(C(=O)Nc4cccc(N5C(=O)c6ccccc6C5=O)c4)c3)cnc2[nH]c1=O
ZINC000257328398_T1,ZINC000257328398,-8.1,0,488.63,3.2393,7,2,81.75,5,36,none,none,none,ZINC,CC(=O)N[C@]12CN(C(C)=O)[C@H](c3ccccc3)[C@H]1CCN(CC(=O)Nc1cccc3c1CCCC3)C2
Z1037947750_1_T1,Z1037947750,-8.1,1110.4,488.546,4.0102,7,1,82.61,6,37,none,none,none,REAL,O=C(Nc1ccc(CN2CCc3ccccc32)cc1)c1ccc2c(c1)C(=O)N(Cc1ccncc1)C2=O
Z806496882_1_T1,Z806496882,-8.1,785.28,488.546,4.3044,7,1,92.26,5,37,none,none,none,REAL,O=C(N[C@@H]1CCc2nc(-c3ccccc3)ncc2C1)c1ccc2c(c1)C(=O)N(Cc1ccccc1)C2=O
ZINC000245328177_T10,ZINC000245328177,-8.1,0,488.542,3.0958,6,0,74.76,5,37,none,none,none,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H](C(=O)c4ccccc4)N4C=CC(C(=O)c5ccccc5)=C[C@H]4[C@H]3C2=O)cc1
ZINC000100505726_T16,ZINC000100505726,-8.1,0,488.542,3.5099,6,0,74.76,2,37,high,high,high,ZINC,O=C1[C@@H]2[C@H]3C=C[C@@H](C3)[C@@H]2C(=O)N1c1ccc2c(c1)-c1cc(N3C(=O)[C@@H]4[C@@H]5C=C[C@@H](C5)[C@@H]4C3=O)ccc1C2
Z763627164_1_T1,Z763627164,-8.1,1162,488.506,3.7705,9,2,109.22,6,37,high,high,high,REAL,O=C(NNC(=O)c1ccnc(-n2ccnc2)c1)c1ccc(CN2C(=O)c3cccc4cccc2c34)cc1
Z998630180_3_T1,Z998630180,-8.1,1106.4,487.602,2.8132,8,2,90.56,3,36,none,none,none,REAL,CN1CCC2(CC1)C[C@H](NC(=O)[C@H]1CCCN(C(=O)c3ccc4[nH]ncc4c3)C1)c1ccccc1O2
Z131514570_2_T2,Z131514570,-8.1,967.62,487.573,4.4511,6,0,60.93,4,36,none,high,none,REAL,CC(=O)c1ccc(N2CCN(C(=O)[C@H]3CCCN(C(=O)c4cccc5ccccc45)C3)CC2)c(F)c1
ZINC000169684223_T4,ZINC000169684223,-8.1,0,487.51,4.1724,6,0,80.75,2,37,high,high,high,ZINC,Cc1cccc([C@@H]2OC3(C(=O)c4ccccc4C3=O)[C@H]3C(=O)N(c4cccc5ccccc54)C(=O)[C@@H]23)c1
ZINC000103211371_T2,ZINC000103211371,-8.1,0,486.982,4.8138,6,1,103.43,3,34,none,none,none,ZINC,O=C1c2ccccc2/C(=C/Nc2ncnc3sc4c(c32)CCCC4)C(=O)N1c1ccccc1Cl
ZINC000103211371_T3,ZINC000103211371,-8.1,0,486.982,4.8138,6,1,103.43,3,34,none,none,none,ZINC,O=C1c2ccccc2/C(=C/Nc2ncnc3sc4c(c32)CCCC4)C(=O)N1c1ccccc1Cl
ZINC000009615043_T2,ZINC000009615043,-8.1,0,486.545,4.6859,7,1,65.12,3,36,none,none,none,ZINC,C[C@]12C[C@H](NC(=O)N1c1cccc(C(=O)N3CCN(c4ccc(F)cc4)CC3)c1)c1ccccc1O2
ZINC000021867386_T1,ZINC000021867386,-8.1,0,486.481,3.7612,8,1,86.86,3,36,none,none,none,ZINC,O=C(c1ccc2c(O)nc3c(-c4ccccc4F)nnn3c2c1)N1CCN(c2ccc(F)cc2)CC1
Z1022500640_1_T1,Z1022500640,-8.1,512.29,485.626,3.2727,6,2,78.51,6,36,none,none,none,REAL,O=C(NCC(=O)N1CCc2ccccc2C1)c1ccc(CNC(=O)C23CC4CC(CC(C4)C2)C3)cc1
Z641840826_2_T1,Z641840826,-8.1,1246.8,485.586,4.7578,8,1,89.35,4,36,none,none,none,REAL,O=C(Nc1cccc(C(=O)N2CCC[C@@H](c3nnc4n3CCCCC4)C2)c1)[C@@H]1Cc2ccccc2O1
Z999226434_2_T2,Z999226434,-8.1,969.37,485.586,3.0968,8,1,89.61,3,36,none,none,none,REAL,O=C(c1ccc2[nH]ncc2c1)N1CCC[C@@H](C(=O)N2CCC(C(=O)N3CCc4ccccc43)CC2)C1
ZINC000108104871_T1,ZINC000108104871,-8.1,0,485.586,4.7578,8,1,89.35,4,36,none,none,none,ZINC,O=C(Nc1cccc(C(=O)N2CCC[C@@H](c3nnc4n3CCCCC4)C2)c1)[C@@H]1Cc2ccccc2O1
ZINC000408732825_T4,ZINC000408732825,-8.1,0,485.538,5.414,5,0,63.68,2,37,high,high,high,ZINC,Cc1ccccc1N1C(=O)[C@H]2[C@H](C1=O)[C@@H]1C(=O)Oc3ccc4ccccc4c3C1=C[C@@H]2c1ccccc1
ZINC000408730073_T4,ZINC000408730073,-8.1,0,485.538,5.414,5,0,63.68,2,37,high,high,high,ZINC,Cc1ccc(N2C(=O)[C@H]3[C@H](C2=O)[C@@H]2C(=O)Oc4ccc5ccccc5c4C2=C[C@@H]3c2ccccc2)cc1
ZINC000408730071_T1,ZINC000408730071,-8.1,0,485.538,5.414,5,0,63.68,2,37,high,high,high,ZINC,Cc1ccc(N2C(=O)[C@@H]3[C@H](C2=O)[C@@H]2C(=O)Oc4ccc5ccccc5c4C2=C[C@H]3c2ccccc2)cc1
Z104271790_2_T1,Z104271790,-8.1,1821.6,485.527,2.9676,10,0,128.28,4,35,none,none,none,REAL,C[C@H]1Cc2ccccc2N1S(=O)(=O)c1cccc(-c2nnc(-c3ccc(-n4cnnn4)cc3)o2)c1
Z752037640_3_T1,Z752037640,-8.1,1214,485.495,2.8106,10,0,130.61,5,34,none,none,none,REAL,Cc1cc(-c2noc([C@H](C)S(=O)(=O)c3nnc([C@H]4COc5ccccc5O4)n3C)n2)ccc1F
Z770165242_1_T3,Z770165242,-8.1,1619.6,484.579,5.1211,7,2,103.01,3,35,none,none,none,REAL,O=C(c1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1)N1CCC[C@H](c2cc3ccccc3[nH]2)C1
ZINC000009613892_T1,ZINC000009613892,-8.1,0,484.579,3.905,7,1,110.85,4,35,none,none,none,ZINC,C[C@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)N2CCC[C@@H]2c2nc3ccccc3s2)C1=O
ZINC000064874271_T3,ZINC000064874271,-8.1,0,484.554,4.1232,8,3,113.32,4,36,none,high,none,ZINC,Cc1ccc(NC(=O)c2cnn3c2NC2=C(C(=O)CC(C)(C)C2)[C@@H]3c2ccc(C(=O)O)cc2)cc1C
ZINC000000894512_T3,ZINC000000894512,-8.1,0,484.554,4.3029,5,1,66.48,3,37,high,high,none,ZINC,CC(=O)Nc1ccc(-c2ccc(N3C(=O)[C@@H]4[C@@H](C3=O)C3c5ccccc5C4c4ccccc43)cc2)cc1
Z1069483082_2_T1,Z1069483082,-8.1,791.14,484.55,3.7419,7,1,84.94,6,36,none,none,none,REAL,C[C@H]1Oc2ccc(C(=O)C3CCN(C(=O)COc4ccccc4-c4ccccc4)CC3)cc2NC1=O
Z1129168472_1_T1,Z1129168472,-8.1,989.52,484.441,3.016,10,1,110.43,6,35,none,none,none,REAL,O=C(Nc1ccc(Oc2ccc(C(F)(F)F)cc2)nc1)C1CCN(c2ccc3nnnn3n2)CC1
ZINC000008590037_T2,ZINC000008590037,-8.1,0,483.958,5.6506,7,2,81.07,6,35,none,none,low,ZINC,COc1ccc(/C=C/C(=O)Nc2nc3n(n2)[C@@H](c2ccccc2)C=C(c2ccc(Cl)cc2)N3)cc1
